,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-13,UP,Lucknow,,,,294783.0,2682.0,289597.0,,2022-10-20T12:58:25.060158+05:30,,,,2058167.0,23398.0,2020555.0,,0,0
1,2022-02-13,UP,Jhansi,,,,44426.0,674.0,42852.0,,2022-10-20T12:58:25.060158+05:30,,,,2058167.0,23398.0,2020555.0,,0,0
2,2022-02-13,UP,Gautam Buddha Nagar,,,,97205.0,488.0,95965.0,,2022-10-20T12:58:25.060158+05:30,,,,2058167.0,23398.0,2020555.0,,0,0
3,2022-02-13,UP,Varanasi,,,,98006.0,989.0,96388.0,,2022-10-20T12:58:25.060158+05:30,,,,2058167.0,23398.0,2020555.0,,0,0
4,2022-02-13,UP,Lakhimpur Kheri,,,,29918.0,298.0,29073.0,,2022-10-20T12:58:25.060158+05:30,,,,2058167.0,23398.0,2020555.0,,0,0
5,2022-02-13,UP,Prayagraj,,,,88000.0,1103.0,86399.0,,2022-10-20T12:58:25.060158+05:30,,,,2058167.0,23398.0,2020555.0,,0,0
6,2022-02-13,UP,Rae Bareli,,,,21393.0,346.0,20580.0,,2022-10-20T12:58:25.060158+05:30,,,,2058167.0,23398.0,2020555.0,,0,0
7,2022-02-13,UP,Gorakhpur,,,,66551.0,862.0,65293.0,,2022-10-20T12:58:25.060158+05:30,,,,2058167.0,23398.0,2020555.0,,0,0
8,2022-02-13,UP,Ghaziabad,,,,84232.0,473.0,83375.0,,2022-10-20T12:58:25.060158+05:30,,,,2058167.0,23398.0,2020555.0,,0,0
9,2022-02-13,UP,Hardoi,,,,17342.0,364.0,16663.0,,2022-10-20T12:58:25.060158+05:30,,,,2058167.0,23398.0,2020555.0,,0,0
10,2022-02-13,UP,Bareilly,,,,50363.0,377.0,49714.0,,2022-10-20T12:58:25.060158+05:30,,,,2058167.0,23398.0,2020555.0,,0,0
11,2022-02-13,UP,Barabanki,,,,23662.0,226.0,23170.0,,2022-10-20T12:58:25.060158+05:30,,,,2058167.0,23398.0,2020555.0,,0,0
12,2022-02-13,UP,Shahjahanpur,,,,24705.0,446.0,23996.0,,2022-10-20T12:58:25.060158+05:30,,,,2058167.0,23398.0,2020555.0,,0,0
13,2022-02-13,UP,Lalitpur,,,,14605.0,131.0,14231.0,,2022-10-20T12:58:25.060158+05:30,,,,2058167.0,23398.0,2020555.0,,0,0
14,2022-02-13,UP,Kanpur Nagar,,,,93024.0,1922.0,90879.0,,2022-10-20T12:58:25.060158+05:30,,,,2058167.0,23398.0,2020555.0,,0,0
