,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-03,NL,Others,,,,,,,,2022-02-04 12:32:52.156564,,,,34680,736,33137,445166
1,2022-02-03,NL,Dimapur,,,,16826,460,14737,,2022-02-04 12:32:52.156564,,,,34680,736,33137,445166
2,2022-02-03,NL,Kiphire,,,,271,9,257,,2022-02-04 12:32:52.156564,,,,34680,736,33137,445166
3,2022-02-03,NL,Kohima,,,,9825,125,9352,,2022-02-04 12:32:52.156564,,,,34680,736,33137,445166
4,2022-02-03,NL,Longleng,,,,311,2,287,,2022-02-04 12:32:52.156564,,,,34680,736,33137,445166
5,2022-02-03,NL,Mokokchung,,,,2444,58,2299,,2022-02-04 12:32:52.156564,,,,34680,736,33137,445166
6,2022-02-03,NL,Mon,,,,1170,14,1129,,2022-02-04 12:32:52.156564,,,,34680,736,33137,445166
7,2022-02-03,NL,Peren,,,,972,6,939,,2022-02-04 12:32:52.156564,,,,34680,736,33137,445166
8,2022-02-03,NL,Phek,,,,618,18,585,,2022-02-04 12:32:52.156564,,,,34680,736,33137,445166
9,2022-02-03,NL,Tuensang,,,,1174,13,1128,,2022-02-04 12:32:52.156564,,,,34680,736,33137,445166
10,2022-02-03,NL,Wokha,,,,439,11,397,,2022-02-04 12:32:52.156564,,,,34680,736,33137,445166
11,2022-02-03,NL,Zunheboto,,,,630,16,595,,2022-02-04 12:32:52.156564,,,,34680,736,33137,445166
12,2022-02-03,NL,Unknown,,,,0,4,1432,,2022-02-04 12:32:52.156564,,,,34680,736,33137,445166
