,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-03,KA,Bagalkote,,,,39905,348,37913,,2022-02-04 12:32:52.156564,,,,3860774,39197,3672744,62304736
1,2022-02-03,KA,Ballari,,,,112905,1718,107099,,2022-02-04 12:32:52.156564,,,,3860774,39197,3672744,62304736
2,2022-02-03,KA,Belagavi,,,,95366,980,87036,,2022-02-04 12:32:52.156564,,,,3860774,39197,3672744,62304736
3,2022-02-03,KA,Bengaluru Rural,,,,78533,904,75983,,2022-02-04 12:32:52.156564,,,,3860774,39197,3672744,62304736
4,2022-02-03,KA,Bengaluru Urban,,,,1743065,16629,1654910,,2022-02-04 12:32:52.156564,,,,3860774,39197,3672744,62304736
5,2022-02-03,KA,Bidar,,,,29285,412,28255,,2022-02-04 12:32:52.156564,,,,3860774,39197,3672744,62304736
6,2022-02-03,KA,Chamarajanagara,,,,42304,517,39346,,2022-02-04 12:32:52.156564,,,,3860774,39197,3672744,62304736
7,2022-02-03,KA,Chikkaballapura,,,,54706,451,52543,,2022-02-04 12:32:52.156564,,,,3860774,39197,3672744,62304736
8,2022-02-03,KA,Chikkamagaluru,,,,56547,402,54830,,2022-02-04 12:32:52.156564,,,,3860774,39197,3672744,62304736
9,2022-02-03,KA,Chitradurga,,,,44388,221,41824,,2022-02-04 12:32:52.156564,,,,3860774,39197,3672744,62304736
10,2022-02-03,KA,Dakshina Kannada,,,,133588,1772,129019,,2022-02-04 12:32:52.156564,,,,3860774,39197,3672744,62304736
11,2022-02-03,KA,Davanagere,,,,56985,616,55241,,2022-02-04 12:32:52.156564,,,,3860774,39197,3672744,62304736
12,2022-02-03,KA,Dharwad,,,,82075,1336,75253,,2022-02-04 12:32:52.156564,,,,3860774,39197,3672744,62304736
13,2022-02-03,KA,Gadag,,,,30117,331,28892,,2022-02-04 12:32:52.156564,,,,3860774,39197,3672744,62304736
14,2022-02-03,KA,Hassan,,,,141526,1293,136429,,2022-02-04 12:32:52.156564,,,,3860774,39197,3672744,62304736
15,2022-02-03,KA,Haveri,,,,25799,657,23739,,2022-02-04 12:32:52.156564,,,,3860774,39197,3672744,62304736
16,2022-02-03,KA,Kalaburagi,,,,75038,864,70608,,2022-02-04 12:32:52.156564,,,,3860774,39197,3672744,62304736
17,2022-02-03,KA,Kodagu,,,,47094,344,43848,,2022-02-04 12:32:52.156564,,,,3860774,39197,3672744,62304736
18,2022-02-03,KA,Kolar,,,,62090,653,59786,,2022-02-04 12:32:52.156564,,,,3860774,39197,3672744,62304736
19,2022-02-03,KA,Koppal,,,,40457,532,38544,,2022-02-04 12:32:52.156564,,,,3860774,39197,3672744,62304736
20,2022-02-03,KA,Mandya,,,,99589,689,95912,,2022-02-04 12:32:52.156564,,,,3860774,39197,3672744,62304736
21,2022-02-03,KA,Mysuru,,,,224662,2512,215391,,2022-02-04 12:32:52.156564,,,,3860774,39197,3672744,62304736
22,2022-02-03,KA,Other State,,,,36,3,33,,2022-02-04 12:32:52.156564,,,,3860774,39197,3672744,62304736
23,2022-02-03,KA,Raichur,,,,44715,350,43332,,2022-02-04 12:32:52.156564,,,,3860774,39197,3672744,62304736
24,2022-02-03,KA,Ramanagara,,,,29266,341,28294,,2022-02-04 12:32:52.156564,,,,3860774,39197,3672744,62304736
25,2022-02-03,KA,Shivamogga,,,,80690,1115,76273,,2022-02-04 12:32:52.156564,,,,3860774,39197,3672744,62304736
26,2022-02-03,KA,Tumakuru,,,,156476,1180,148629,,2022-02-04 12:32:52.156564,,,,3860774,39197,3672744,62304736
27,2022-02-03,KA,Udupi,,,,94103,518,90895,,2022-02-04 12:32:52.156564,,,,3860774,39197,3672744,62304736
28,2022-02-03,KA,Uttara Kannada,,,,69794,798,65762,,2022-02-04 12:32:52.156564,,,,3860774,39197,3672744,62304736
29,2022-02-03,KA,Vijayapura,,,,39987,503,38631,,2022-02-04 12:32:52.156564,,,,3860774,39197,3672744,62304736
30,2022-02-03,KA,Yadgir,,,,29683,208,28494,,2022-02-04 12:32:52.156564,,,,3860774,39197,3672744,62304736
31,2022-02-03,KA,Unknown,,,,0.0,0.0,0.0,,2022-02-04 12:32:52.156564,,,,3860774,39197,3672744,62304736
