,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-03,OR,State Pool,,,,,,,,2022-02-04 12:32:52.156564,,,,1259405,8666,1222867,27812224
1,2022-02-03,OR,Others,,,,,,,,2022-02-04 12:32:52.156564,,,,1259405,8666,1222867,27812224
2,2022-02-03,OR,Angul,,,,46913,409,45932,,2022-02-04 12:32:52.156564,,,,1259405,8666,1222867,27812224
3,2022-02-03,OR,Balangir,,,,28385,128,27774,,2022-02-04 12:32:52.156564,,,,1259405,8666,1222867,27812224
4,2022-02-03,OR,Balasore,,,,48130,307,46864,,2022-02-04 12:32:52.156564,,,,1259405,8666,1222867,27812224
5,2022-02-03,OR,Bargarh,,,,34146,342,33006,,2022-02-04 12:32:52.156564,,,,1259405,8666,1222867,27812224
6,2022-02-03,OR,Bhadrak,,,,29085,160,28218,,2022-02-04 12:32:52.156564,,,,1259405,8666,1222867,27812224
7,2022-02-03,OR,Boudh,,,,14132,112,13740,,2022-02-04 12:32:52.156564,,,,1259405,8666,1222867,27812224
8,2022-02-03,OR,Cuttack,,,,112041,881,109126,,2022-02-04 12:32:52.156564,,,,1259405,8666,1222867,27812224
9,2022-02-03,OR,Deogarh,,,,8114,51,7572,,2022-02-04 12:32:52.156564,,,,1259405,8666,1222867,27812224
10,2022-02-03,OR,Dhenkanal,,,,21912,253,21306,,2022-02-04 12:32:52.156564,,,,1259405,8666,1222867,27812224
11,2022-02-03,OR,Gajapati,,,,11864,83,11396,,2022-02-04 12:32:52.156564,,,,1259405,8666,1222867,27812224
12,2022-02-03,OR,Ganjam,,,,36154,495,35322,,2022-02-04 12:32:52.156564,,,,1259405,8666,1222867,27812224
13,2022-02-03,OR,Jagatsinghpur,,,,31486,330,30722,,2022-02-04 12:32:52.156564,,,,1259405,8666,1222867,27812224
14,2022-02-03,OR,Jajpur,,,,49020,182,47606,,2022-02-04 12:32:52.156564,,,,1259405,8666,1222867,27812224
15,2022-02-03,OR,Jharsuguda,,,,27747,181,27127,,2022-02-04 12:32:52.156564,,,,1259405,8666,1222867,27812224
16,2022-02-03,OR,Kalahandi,,,,28106,213,27167,,2022-02-04 12:32:52.156564,,,,1259405,8666,1222867,27812224
17,2022-02-03,OR,Kandhamal,,,,13092,86,12712,,2022-02-04 12:32:52.156564,,,,1259405,8666,1222867,27812224
18,2022-02-03,OR,Kendrapara,,,,27168,259,26507,,2022-02-04 12:32:52.156564,,,,1259405,8666,1222867,27812224
19,2022-02-03,OR,Kendujhar,,,,23709,178,23375,,2022-02-04 12:32:52.156564,,,,1259405,8666,1222867,27812224
20,2022-02-03,OR,Khordha,,,,240533,1648,231647,,2022-02-04 12:32:52.156564,,,,1259405,8666,1222867,27812224
21,2022-02-03,OR,Koraput,,,,22454,82,22083,,2022-02-04 12:32:52.156564,,,,1259405,8666,1222867,27812224
22,2022-02-03,OR,Malkangiri,,,,12746,47,12547,,2022-02-04 12:32:52.156564,,,,1259405,8666,1222867,27812224
23,2022-02-03,OR,Mayurbhanj,,,,47356,295,46152,,2022-02-04 12:32:52.156564,,,,1259405,8666,1222867,27812224
24,2022-02-03,OR,Nabarangapur,,,,26915,87,26292,,2022-02-04 12:32:52.156564,,,,1259405,8666,1222867,27812224
25,2022-02-03,OR,Nayagarh,,,,27668,215,26976,,2022-02-04 12:32:52.156564,,,,1259405,8666,1222867,27812224
26,2022-02-03,OR,Nuapada,,,,26166,87,25192,,2022-02-04 12:32:52.156564,,,,1259405,8666,1222867,27812224
27,2022-02-03,OR,Puri,,,,49481,472,48419,,2022-02-04 12:32:52.156564,,,,1259405,8666,1222867,27812224
28,2022-02-03,OR,Rayagada,,,,23942,173,23399,,2022-02-04 12:32:52.156564,,,,1259405,8666,1222867,27812224
29,2022-02-03,OR,Sambalpur,,,,40735,241,39352,,2022-02-04 12:32:52.156564,,,,1259405,8666,1222867,27812224
30,2022-02-03,OR,Subarnapur,,,,16066,61,15252,,2022-02-04 12:32:52.156564,,,,1259405,8666,1222867,27812224
31,2022-02-03,OR,Sundargarh,,,,87966,608,85378,,2022-02-04 12:32:52.156564,,,,1259405,8666,1222867,27812224
32,2022-02-03,OR,Unknown,,,,0,0,0,,2022-02-04 12:32:52.156564,,,,1259405,8666,1222867,27812224
