,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-03,MH,Ahmednagar,,,,369173,7199,353606,,2022-02-04 12:32:52.156564,,,,7768800,142859,7463868,75099654
1,2022-02-03,MH,Akola,,,,65472,1446,62927,,2022-02-04 12:32:52.156564,,,,7768800,142859,7463868,75099654
2,2022-02-03,MH,Amravati,,,,103533,1607,100046,,2022-02-04 12:32:52.156564,,,,7768800,142859,7463868,75099654
3,2022-02-03,MH,Aurangabad,,,,173718,4269,164379,,2022-02-04 12:32:52.156564,,,,7768800,142859,7463868,75099654
4,2022-02-03,MH,Beed,,,,108381,2859,104510,,2022-02-04 12:32:52.156564,,,,7768800,142859,7463868,75099654
5,2022-02-03,MH,Bhandara,,,,66603,1128,63911,,2022-02-04 12:32:52.156564,,,,7768800,142859,7463868,75099654
6,2022-02-03,MH,Buldhana,,,,88893,814,85307,,2022-02-04 12:32:52.156564,,,,7768800,142859,7463868,75099654
7,2022-02-03,MH,Chandrapur,,,,97945,1572,94618,,2022-02-04 12:32:52.156564,,,,7768800,142859,7463868,75099654
8,2022-02-03,MH,Dhule,,,,50090,659,48859,,2022-02-04 12:32:52.156564,,,,7768800,142859,7463868,75099654
9,2022-02-03,MH,Gadchiroli,,,,34772,682,32999,,2022-02-04 12:32:52.156564,,,,7768800,142859,7463868,75099654
10,2022-02-03,MH,Gondia,,,,44863,577,43340,,2022-02-04 12:32:52.156564,,,,7768800,142859,7463868,75099654
11,2022-02-03,MH,Hingoli,,,,21341,508,19760,,2022-02-04 12:32:52.156564,,,,7768800,142859,7463868,75099654
12,2022-02-03,MH,Jalgaon,,,,148458,2723,143598,,2022-02-04 12:32:52.156564,,,,7768800,142859,7463868,75099654
13,2022-02-03,MH,Jalna,,,,65760,1219,63359,,2022-02-04 12:32:52.156564,,,,7768800,142859,7463868,75099654
14,2022-02-03,MH,Kolhapur,,,,218936,5877,209650,,2022-02-04 12:32:52.156564,,,,7768800,142859,7463868,75099654
15,2022-02-03,MH,Latur,,,,103699,2465,99225,,2022-02-04 12:32:52.156564,,,,7768800,142859,7463868,75099654
16,2022-02-03,MH,Mumbai,,,,1048430,16647,1021395,,2022-02-04 12:32:52.156564,,,,7768800,142859,7463868,75099654
17,2022-02-03,MH,Mumbai Suburban,,,,,,,,2022-02-04 12:32:52.156564,,,,7768800,142859,7463868,75099654
18,2022-02-03,MH,Nagpur,,,,566093,9133,538735,,2022-02-04 12:32:52.156564,,,,7768800,142859,7463868,75099654
19,2022-02-03,MH,Nanded,,,,101680,2680,96929,,2022-02-04 12:32:52.156564,,,,7768800,142859,7463868,75099654
20,2022-02-03,MH,Nandurbar,,,,45419,951,43590,,2022-02-04 12:32:52.156564,,,,7768800,142859,7463868,75099654
21,2022-02-03,MH,Nashik,,,,467395,8841,446411,,2022-02-04 12:32:52.156564,,,,7768800,142859,7463868,75099654
22,2022-02-03,MH,Osmanabad,,,,73892,2007,70749,,2022-02-04 12:32:52.156564,,,,7768800,142859,7463868,75099654
23,2022-02-03,MH,Other State,,,,144,111,31,,2022-02-04 12:32:52.156564,,,,7768800,142859,7463868,75099654
24,2022-02-03,MH,Palghar,,,,162532,3382,158419,,2022-02-04 12:32:52.156564,,,,7768800,142859,7463868,75099654
25,2022-02-03,MH,Parbhani,,,,57909,1239,55623,,2022-02-04 12:32:52.156564,,,,7768800,142859,7463868,75099654
26,2022-02-03,MH,Pune,,,,1423792,19985,1356747,,2022-02-04 12:32:52.156564,,,,7768800,142859,7463868,75099654
27,2022-02-03,MH,Raigad,,,,242044,4890,233693,,2022-02-04 12:32:52.156564,,,,7768800,142859,7463868,75099654
28,2022-02-03,MH,Ratnagiri,,,,83867,2521,80576,,2022-02-04 12:32:52.156564,,,,7768800,142859,7463868,75099654
29,2022-02-03,MH,Sangli,,,,224940,5647,216248,,2022-02-04 12:32:52.156564,,,,7768800,142859,7463868,75099654
30,2022-02-03,MH,Satara,,,,275406,6608,264599,,2022-02-04 12:32:52.156564,,,,7768800,142859,7463868,75099654
31,2022-02-03,MH,Sindhudurg,,,,56799,1491,54650,,2022-02-04 12:32:52.156564,,,,7768800,142859,7463868,75099654
32,2022-02-03,MH,Solapur,,,,224835,5675,215019,,2022-02-04 12:32:52.156564,,,,7768800,142859,7463868,75099654
33,2022-02-03,MH,Thane,,,,761921,11777,739473,,2022-02-04 12:32:52.156564,,,,7768800,142859,7463868,75099654
34,2022-02-03,MH,Wardha,,,,64575,1227,60201,,2022-02-04 12:32:52.156564,,,,7768800,142859,7463868,75099654
35,2022-02-03,MH,Washim,,,,44534,637,43106,,2022-02-04 12:32:52.156564,,,,7768800,142859,7463868,75099654
36,2022-02-03,MH,Yavatmal,,,,80956,1806,77580,,2022-02-04 12:32:52.156564,,,,7768800,142859,7463868,75099654
37,2022-02-03,MH,Unknown,,,,0,0,0,,2022-02-04 12:32:52.156564,,,,7768800,142859,7463868,75099654
