,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-03,AR,Anjaw,,,,1106,3,1087,,2022-02-04 12:32:52.156564,,,,63119,291,60632,1232894
1,2022-02-03,AR,Changlang,,,,4214,22,4150,,2022-02-04 12:32:52.156564,,,,63119,291,60632,1232894
2,2022-02-03,AR,Upper Dibang Valley,,,,379,2,368,,2022-02-04 12:32:52.156564,,,,63119,291,60632,1232894
3,2022-02-03,AR,East Kameng,,,,1209,0,1165,,2022-02-04 12:32:52.156564,,,,63119,291,60632,1232894
4,2022-02-03,AR,East Siang,,,,3584,18,3462,,2022-02-04 12:32:52.156564,,,,63119,291,60632,1232894
5,2022-02-03,AR,Kamle,,,,566,0,531,,2022-02-04 12:32:52.156564,,,,63119,291,60632,1232894
6,2022-02-03,AR,Kra Daadi,,,,270,0,270,,2022-02-04 12:32:52.156564,,,,63119,291,60632,1232894
7,2022-02-03,AR,Kurung Kumey,,,,526,1,514,,2022-02-04 12:32:52.156564,,,,63119,291,60632,1232894
8,2022-02-03,AR,Lepa Rada,,,,1007,3,944,,2022-02-04 12:32:52.156564,,,,63119,291,60632,1232894
9,2022-02-03,AR,Lohit,,,,3317,29,3201,,2022-02-04 12:32:52.156564,,,,63119,291,60632,1232894
10,2022-02-03,AR,Longding,,,,870,2,822,,2022-02-04 12:32:52.156564,,,,63119,291,60632,1232894
11,2022-02-03,AR,Lower Dibang Valley,,,,2801,12,2726,,2022-02-04 12:32:52.156564,,,,63119,291,60632,1232894
12,2022-02-03,AR,Lower Siang,,,,826,8,807,,2022-02-04 12:32:52.156564,,,,63119,291,60632,1232894
13,2022-02-03,AR,Lower Subansiri,,,,3463,15,3185,,2022-02-04 12:32:52.156564,,,,63119,291,60632,1232894
14,2022-02-03,AR,Namsai,,,,2622,17,2506,,2022-02-04 12:32:52.156564,,,,63119,291,60632,1232894
15,2022-02-03,AR,Pakke Kessang,,,,495,0,481,,2022-02-04 12:32:52.156564,,,,63119,291,60632,1232894
16,2022-02-03,AR,Papum Pare,,,,21731,101,20757,,2022-02-04 12:32:52.156564,,,,63119,291,60632,1232894
17,2022-02-03,AR,Shi Yomi,,,,303,0,302,,2022-02-04 12:32:52.156564,,,,63119,291,60632,1232894
18,2022-02-03,AR,Siang,,,,436,3,422,,2022-02-04 12:32:52.156564,,,,63119,291,60632,1232894
19,2022-02-03,AR,Tawang,,,,2831,21,2714,,2022-02-04 12:32:52.156564,,,,63119,291,60632,1232894
20,2022-02-03,AR,Tirap,,,,1245,5,1220,,2022-02-04 12:32:52.156564,,,,63119,291,60632,1232894
21,2022-02-03,AR,Upper Siang,,,,1125,1,1049,,2022-02-04 12:32:52.156564,,,,63119,291,60632,1232894
22,2022-02-03,AR,Upper Subansiri,,,,2010,7,1978,,2022-02-04 12:32:52.156564,,,,63119,291,60632,1232894
23,2022-02-03,AR,West Kameng,,,,4165,15,4005,,2022-02-04 12:32:52.156564,,,,63119,291,60632,1232894
24,2022-02-03,AR,West Siang,,,,2018,6,1966,,2022-02-04 12:32:52.156564,,,,63119,291,60632,1232894
25,2022-02-03,AR,Unknown,,,,0,0,0,,2022-02-04 12:32:52.156564,,,,63119,291,60632,1232894
