,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-01,RJ,Ajmer,,,,50881,452,50300,,2022-09-02 12:47:16.700470,,,,1309113,9627,1296992,20612014,0,0
1,2022-09-01,RJ,Alwar,,,,86945,322,86418,,2022-09-02 12:47:16.700470,,,,1309113,9627,1296992,20612014,0,0
2,2022-09-01,RJ,Banswara,,,,14931,107,14816,,2022-09-02 12:47:16.700470,,,,1309113,9627,1296992,20612014,0,0
3,2022-09-01,RJ,Baran,,,,15348,65,15280,,2022-09-02 12:47:16.700470,,,,1309113,9627,1296992,20612014,0,0
4,2022-09-01,RJ,Barmer,,,,21545,205,21327,,2022-09-02 12:47:16.700470,,,,1309113,9627,1296992,20612014,0,0
5,2022-09-01,RJ,Bharatpur,,,,32548,275,32139,,2022-09-02 12:47:16.700470,,,,1309113,9627,1296992,20612014,0,0
6,2022-09-01,RJ,Bhilwara,,,,38746,162,38488,,2022-09-02 12:47:16.700470,,,,1309113,9627,1296992,20612014,0,0
7,2022-09-01,RJ,Bikaner,,,,50986,594,50356,,2022-09-02 12:47:16.700470,,,,1309113,9627,1296992,20612014,0,0
8,2022-09-01,RJ,BSF Camp,,,,,,,,2022-09-02 12:47:16.700470,,,,1309113,9627,1296992,20612014,0,0
9,2022-09-01,RJ,Bundi,,,,9856,55,9772,,2022-09-02 12:47:16.700470,,,,1309113,9627,1296992,20612014,0,0
10,2022-09-01,RJ,Chittorgarh,,,,30057,140,29830,,2022-09-02 12:47:16.700470,,,,1309113,9627,1296992,20612014,0,0
11,2022-09-01,RJ,Churu,,,,21038,116,20922,,2022-09-02 12:47:16.700470,,,,1309113,9627,1296992,20612014,0,0
