Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-01-22,UT,0,0,0,0,14,27,429,25,11.0,0.0,13.0,0.0,439.0,865.0,12459.0,Almora,0,0,0,,0,0,0,0,0.0,0.0,0.0,,7.0,11.0,59.0,621927,,,,17157,200,15896,,451614,416149,96988,0,2023-01-23 13:55:24.765648,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449440,7753,441671,10173807.0,9116437,8725171,2230773,0,0.0,0.0
2023-01-22,UT,0,0,0,0,14,27,429,25,11.0,0.0,13.0,0.0,439.0,865.0,12459.0,Bageshwar,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,3.0,127.0,259840,,,,7932,61,7737,,216012,200928,65639,0,2023-01-23 13:55:24.765648,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449440,7753,441671,10173807.0,9116437,8725171,2230773,0,0.0,0.0
2023-01-22,UT,0,0,0,0,14,27,429,25,11.0,0.0,13.0,0.0,439.0,865.0,12459.0,Chamoli,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,403.0,391114,,,,15633,65,15227,,320892,318666,126185,0,2023-01-23 13:55:24.765648,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449440,7753,441671,10173807.0,9116437,8725171,2230773,0,0.0,0.0
2023-01-22,UT,0,0,0,0,14,27,429,25,11.0,0.0,13.0,0.0,439.0,865.0,12459.0,Champawat,0,0,0,,0,0,0,0,0.0,0.0,0.0,,3.0,2.0,58.0,259315,,,,9676,55,9401,,220149,209141,48349,0,2023-01-23 13:55:24.765648,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449440,7753,441671,10173807.0,9116437,8725171,2230773,0,0.0,0.0
2023-01-22,UT,0,0,0,0,14,27,429,25,11.0,0.0,13.0,0.0,439.0,865.0,12459.0,Dehradun,0,0,0,,3,16,165,0,0.0,0.0,0.0,,139.0,234.0,2588.0,1698560,,,,151861,3737,146899,,1833649,1708474,448511,0,2023-01-23 13:55:24.765648,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449440,7753,441671,10173807.0,9116437,8725171,2230773,0,0.0,0.0
2023-01-22,UT,0,0,0,0,14,27,429,25,11.0,0.0,13.0,0.0,439.0,865.0,12459.0,Haridwar,0,0,0,,7,4,137,0,0.0,0.0,0.0,,158.0,417.0,4832.0,1927029,,,,65716,1056,62975,,1753025,1641777,370861,0,2023-01-23 13:55:24.765648,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449440,7753,441671,10173807.0,9116437,8725171,2230773,0,0.0,0.0
2023-01-22,UT,0,0,0,0,14,27,429,25,11.0,0.0,13.0,0.0,439.0,865.0,12459.0,Nainital,0,0,0,,0,4,28,0,0.0,0.0,0.0,,20.0,31.0,849.0,955128,,,,52916,980,51651,,892505,870424,210872,0,2023-01-23 13:55:24.765648,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449440,7753,441671,10173807.0,9116437,8725171,2230773,0,0.0,0.0
2023-01-22,UT,0,0,0,0,14,27,429,25,11.0,0.0,13.0,0.0,439.0,865.0,12459.0,Pauri Garhwal,0,0,0,,0,0,0,0,0.0,0.0,0.0,,5.0,5.0,59.0,686527,,,,23347,336,21258,,527550,505246,153056,0,2023-01-23 13:55:24.765648,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449440,7753,441671,10173807.0,9116437,8725171,2230773,0,0.0,0.0
2023-01-22,UT,0,0,0,0,14,27,429,25,11.0,0.0,13.0,0.0,439.0,865.0,12459.0,Pithoragarh,0,0,0,,0,0,0,0,0.0,0.0,0.0,,5.0,3.0,67.0,485993,,,,13062,186,12601,,382279,367881,76742,0,2023-01-23 13:55:24.765648,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449440,7753,441671,10173807.0,9116437,8725171,2230773,0,0.0,0.0
2023-01-22,UT,0,0,0,0,14,27,429,25,11.0,0.0,13.0,0.0,439.0,865.0,12459.0,Rudraprayag,0,0,0,,0,0,0,0,0.0,0.0,0.0,,1.0,2.0,6.0,236857,,,,11868,108,11458,,201959,185371,61044,0,2023-01-23 13:55:24.765648,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449440,7753,441671,10173807.0,9116437,8725171,2230773,0,0.0,0.0
2023-01-22,UT,0,0,0,0,14,27,429,25,11.0,0.0,13.0,0.0,439.0,865.0,12459.0,Tehri Garhwal,0,0,0,,0,0,1,0,0.0,0.0,0.0,,16.0,15.0,1553.0,616409,,,,18474,118,16993,,469083,437801,148445,0,2023-01-23 13:55:24.765648,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449440,7753,441671,10173807.0,9116437,8725171,2230773,0,0.0,0.0
2023-01-22,UT,0,0,0,0,14,27,429,25,11.0,0.0,13.0,0.0,439.0,865.0,12459.0,Udham Singh Nagar,0,0,0,,4,3,98,0,0.0,0.0,0.0,,85.0,138.0,1831.0,1648367,,,,47310,769,45356,,1569465,1596055,294824,0,2023-01-23 13:55:24.765648,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449440,7753,441671,10173807.0,9116437,8725171,2230773,0,0.0,0.0
2023-01-22,UT,0,0,0,0,14,27,429,25,11.0,0.0,13.0,0.0,439.0,865.0,12459.0,Unknown,0,0,0,,0,0,0,25,11.0,0.0,13.0,,0.0,0.0,0.0,0,,,,-3,2,10348,,0,0,0,0,2023-01-23 13:55:24.765648,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449440,7753,441671,10173807.0,9116437,8725171,2230773,0,0.0,0.0
2023-01-22,UT,0,0,0,0,14,27,429,25,11.0,0.0,13.0,0.0,439.0,865.0,12459.0,Uttarkashi,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,4.0,27.0,329686,,,,14491,80,13871,,278255,267258,129257,0,2023-01-23 13:55:24.765648,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449440,7753,441671,10173807.0,9116437,8725171,2230773,0,0.0,0.0
