,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
23,2022-12-11,MP,Jhabua,,,,,,,,2022-12-12 13:55:26.453885,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054911,10776,1044128,,0,0
24,2022-12-11,MP,Katni,,,,,,,,2022-12-12 13:55:26.453885,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054911,10776,1044128,,0,0
25,2022-12-11,MP,Khandwa,,,,,,,,2022-12-12 13:55:26.453885,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054911,10776,1044128,,0,0
26,2022-12-11,MP,Khargone,,,,,,,,2022-12-12 13:55:26.453885,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054911,10776,1044128,,0,0
27,2022-12-11,MP,Mandla,,,,,,,,2022-12-12 13:55:26.453885,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054911,10776,1044128,,0,0
28,2022-12-11,MP,Mandsaur,,,,,,,,2022-12-12 13:55:26.453885,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054911,10776,1044128,,0,0
29,2022-12-11,MP,Morena,,,,,,,,2022-12-12 13:55:26.453885,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054911,10776,1044128,,0,0
30,2022-12-11,MP,Narsinghpur,,,,,,,,2022-12-12 13:55:26.453885,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054911,10776,1044128,,0,0
31,2022-12-11,MP,Neemuch,,,,,,,,2022-12-12 13:55:26.453885,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054911,10776,1044128,,0,0
32,2022-12-11,MP,Niwari,,,,,,,,2022-12-12 13:55:26.453885,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054911,10776,1044128,,0,0
33,2022-12-11,MP,Other Region,,,,,,,,2022-12-12 13:55:26.453885,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054911,10776,1044128,,0,0
34,2022-12-11,MP,Panna,,,,,,,,2022-12-12 13:55:26.453885,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054911,10776,1044128,,0,0
35,2022-12-11,MP,Raisen,,,,,,,,2022-12-12 13:55:26.453885,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054911,10776,1044128,,0,0
36,2022-12-11,MP,Rajgarh,,,,,,,,2022-12-12 13:55:26.453885,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054911,10776,1044128,,0,0
37,2022-12-11,MP,Ratlam,,,,,,,,2022-12-12 13:55:26.453885,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054911,10776,1044128,,0,0
38,2022-12-11,MP,Rewa,,,,,,,,2022-12-12 13:55:26.453885,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054911,10776,1044128,,0,0
39,2022-12-11,MP,Sagar,,,,,,,,2022-12-12 13:55:26.453885,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054911,10776,1044128,,0,0
40,2022-12-11,MP,Satna,,,,,,,,2022-12-12 13:55:26.453885,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054911,10776,1044128,,0,0
41,2022-12-11,MP,Sehore,,,,,,,,2022-12-12 13:55:26.453885,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054911,10776,1044128,,0,0
42,2022-12-11,MP,Seoni,,,,,,,,2022-12-12 13:55:26.453885,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054911,10776,1044128,,0,0
43,2022-12-11,MP,Shahdol,,,,,,,,2022-12-12 13:55:26.453885,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054911,10776,1044128,,0,0
44,2022-12-11,MP,Shajapur,,,,,,,,2022-12-12 13:55:26.453885,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054911,10776,1044128,,0,0
45,2022-12-11,MP,Sheopur,,,,,,,,2022-12-12 13:55:26.453885,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054911,10776,1044128,,0,0
46,2022-12-11,MP,Shivpuri,,,,,,,,2022-12-12 13:55:26.453885,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054911,10776,1044128,,0,0
47,2022-12-11,MP,Sidhi,,,,,,,,2022-12-12 13:55:26.453885,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054911,10776,1044128,,0,0
48,2022-12-11,MP,Singrauli,,,,,,,,2022-12-12 13:55:26.453885,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054911,10776,1044128,,0,0
49,2022-12-11,MP,Tikamgarh,,,,,,,,2022-12-12 13:55:26.453885,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054911,10776,1044128,,0,0
50,2022-12-11,MP,Ujjain,,,,,,,,2022-12-12 13:55:26.453885,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054911,10776,1044128,,0,0
51,2022-12-11,MP,Umaria,,,,,,,,2022-12-12 13:55:26.453885,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054911,10776,1044128,,0,0
52,2022-12-11,MP,Vidisha,,,,,,,,2022-12-12 13:55:26.453885,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054911,10776,1044128,,0,0
53,2022-12-11,MP,Unknown,,,,1054911,10776,1044128,,2022-12-12 13:55:26.453885,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1054911,10776,1044128,,0,0
