,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-22,KA,Bagalkote,,,,41129,369,40714,,2022-08-23 11:55:24.254608,,,,4042099,40216,3991342,68410831,0,0
1,2022-08-22,KA,Ballari,,,,116890,1775,114800,,2022-08-23 11:55:24.254608,,,,4042099,40216,3991342,68410831,0,0
2,2022-08-22,KA,Belagavi,,,,101453,1006,100304,,2022-08-23 11:55:24.254608,,,,4042099,40216,3991342,68410831,0,0
3,2022-08-22,KA,Bengaluru Rural,,,,80059,910,79057,,2022-08-23 11:55:24.254608,,,,4042099,40216,3991342,68410831,0,0
4,2022-08-22,KA,Bengaluru Urban,,,,1858948,16980,1834504,,2022-08-23 11:55:24.254608,,,,4042099,40216,3991342,68410831,0,0
5,2022-08-22,KA,Bidar,,,,30015,420,29584,,2022-08-23 11:55:24.254608,,,,4042099,40216,3991342,68410831,0,0
6,2022-08-22,KA,Chamarajanagara,,,,44031,527,43413,,2022-08-23 11:55:24.254608,,,,4042099,40216,3991342,68410831,0,0
7,2022-08-22,KA,Chikkaballapura,,,,55918,462,55398,,2022-08-23 11:55:24.254608,,,,4042099,40216,3991342,68410831,0,0
8,2022-08-22,KA,Chikkamagaluru,,,,57668,407,57136,,2022-08-23 11:55:24.254608,,,,4042099,40216,3991342,68410831,0,0
9,2022-08-22,KA,Chitradurga,,,,46501,239,46240,,2022-08-23 11:55:24.254608,,,,4042099,40216,3991342,68410831,0,0
10,2022-08-22,KA,Dakshina Kannada,,,,136536,1849,134601,,2022-08-23 11:55:24.254608,,,,4042099,40216,3991342,68410831,0,0
11,2022-08-22,KA,Davanagere,,,,58048,626,57332,,2022-08-23 11:55:24.254608,,,,4042099,40216,3991342,68410831,0,0
12,2022-08-22,KA,Dharwad,,,,85851,1399,84308,,2022-08-23 11:55:24.254608,,,,4042099,40216,3991342,68410831,0,0
13,2022-08-22,KA,Gadag,,,,30677,338,30333,,2022-08-23 11:55:24.254608,,,,4042099,40216,3991342,68410831,0,0
14,2022-08-22,KA,Hassan,,,,144979,1307,143397,,2022-08-23 11:55:24.254608,,,,4042099,40216,3991342,68410831,0,0
15,2022-08-22,KA,Haveri,,,,27101,672,26396,,2022-08-23 11:55:24.254608,,,,4042099,40216,3991342,68410831,0,0
16,2022-08-22,KA,Kalaburagi,,,,77299,885,76314,,2022-08-23 11:55:24.254608,,,,4042099,40216,3991342,68410831,0,0
17,2022-08-22,KA,Kodagu,,,,49879,352,49417,,2022-08-23 11:55:24.254608,,,,4042099,40216,3991342,68410831,0,0
18,2022-08-22,KA,Kolar,,,,63723,667,62977,,2022-08-23 11:55:24.254608,,,,4042099,40216,3991342,68410831,0,0
19,2022-08-22,KA,Koppal,,,,41515,543,40942,,2022-08-23 11:55:24.254608,,,,4042099,40216,3991342,68410831,0,0
20,2022-08-22,KA,Mandya,,,,102136,711,101301,,2022-08-23 11:55:24.254608,,,,4042099,40216,3991342,68410831,0,0
21,2022-08-22,KA,Mysuru,,,,232095,2563,229011,,2022-08-23 11:55:24.254608,,,,4042099,40216,3991342,68410831,0,0
22,2022-08-22,KA,Other State,,,,36,3,33,,2022-08-23 11:55:24.254608,,,,4042099,40216,3991342,68410831,0,0
23,2022-08-22,KA,Raichur,,,,46049,369,45535,,2022-08-23 11:55:24.254608,,,,4042099,40216,3991342,68410831,0,0
24,2022-08-22,KA,Ramanagara,,,,30182,347,29748,,2022-08-23 11:55:24.254608,,,,4042099,40216,3991342,68410831,0,0
25,2022-08-22,KA,Shivamogga,,,,83948,1133,82669,,2022-08-23 11:55:24.254608,,,,4042099,40216,3991342,68410831,0,0
26,2022-08-22,KA,Tumakuru,,,,160546,1220,159227,,2022-08-23 11:55:24.254608,,,,4042099,40216,3991342,68410831,0,0
27,2022-08-22,KA,Udupi,,,,96036,547,95451,,2022-08-23 11:55:24.254608,,,,4042099,40216,3991342,68410831,0,0
28,2022-08-22,KA,Uttara Kannada,,,,71678,814,70802,,2022-08-23 11:55:24.254608,,,,4042099,40216,3991342,68410831,0,0
29,2022-08-22,KA,Vijayapura,,,,41158,522,40608,,2022-08-23 11:55:24.254608,,,,4042099,40216,3991342,68410831,0,0
30,2022-08-22,KA,Yadgir,,,,30015,212,29790,,2022-08-23 11:55:24.254608,,,,4042099,40216,3991342,68410831,0,0
31,2022-08-22,KA,Unknown,,,,0.0,42.0,0.0,,2022-08-23 11:55:24.254608,,,,4042099,40216,3991342,68410831,0,0
