,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-22,CT,Other State,,,,852,131,721,,2022-08-23 11:55:24.254608,,,,1172474,14101,1156789,,0,0
1,2022-08-22,CT,Balod,,,,30305,414,29800,,2022-08-23 11:55:24.254608,,,,1172474,14101,1156789,,0,0
2,2022-08-22,CT,Baloda Bazar,,,,46088,500,45543,,2022-08-23 11:55:24.254608,,,,1172474,14101,1156789,,0,0
3,2022-08-22,CT,Balrampur,,,,22644,122,22450,,2022-08-23 11:55:24.254608,,,,1172474,14101,1156789,,0,0
4,2022-08-22,CT,Bametara,,,,22469,249,22182,,2022-08-23 11:55:24.254608,,,,1172474,14101,1156789,,0,0
5,2022-08-22,CT,Bastar,,,,24613,200,24382,,2022-08-23 11:55:24.254608,,,,1172474,14101,1156789,,0,0
6,2022-08-22,CT,Bijapur,,,,9859,58,9777,,2022-08-23 11:55:24.254608,,,,1172474,14101,1156789,,0,0
7,2022-08-22,CT,Bilaspur,,,,77160,1242,75860,,2022-08-23 11:55:24.254608,,,,1172474,14101,1156789,,0,0
8,2022-08-22,CT,Dakshin Bastar Dantewada,,,,12242,28,12209,,2022-08-23 11:55:24.254608,,,,1172474,14101,1156789,,0,0
9,2022-08-22,CT,Dhamtari,,,,32414,563,31743,,2022-08-23 11:55:24.254608,,,,1172474,14101,1156789,,0,0
10,2022-08-22,CT,Durg,,,,119122,1906,117020,,2022-08-23 11:55:24.254608,,,,1172474,14101,1156789,,0,0
11,2022-08-22,CT,Gariaband,,,,20698,196,20463,,2022-08-23 11:55:24.254608,,,,1172474,14101,1156789,,0,0
12,2022-08-22,CT,Janjgir Champa,,,,64073,866,63198,,2022-08-23 11:55:24.254608,,,,1172474,14101,1156789,,0,0
13,2022-08-22,CT,Jashpur,,,,31940,215,31682,,2022-08-23 11:55:24.254608,,,,1172474,14101,1156789,,0,0
14,2022-08-22,CT,Kabeerdham,,,,25078,269,24789,,2022-08-23 11:55:24.254608,,,,1172474,14101,1156789,,0,0
15,2022-08-22,CT,Kondagaon,,,,16054,102,15916,,2022-08-23 11:55:24.254608,,,,1172474,14101,1156789,,0,0
16,2022-08-22,CT,Korba,,,,63890,602,63235,,2022-08-23 11:55:24.254608,,,,1172474,14101,1156789,,0,0
17,2022-08-22,CT,Koriya,,,,29836,181,29622,,2022-08-23 11:55:24.254608,,,,1172474,14101,1156789,,0,0
18,2022-08-22,CT,Mahasamund,,,,33702,378,33262,,2022-08-23 11:55:24.254608,,,,1172474,14101,1156789,,0,0
19,2022-08-22,CT,Mungeli,,,,26214,170,26041,,2022-08-23 11:55:24.254608,,,,1172474,14101,1156789,,0,0
20,2022-08-22,CT,Narayanpur,,,,5045,14,5018,,2022-08-23 11:55:24.254608,,,,1172474,14101,1156789,,0,0
21,2022-08-22,CT,Raigarh,,,,74174,999,73127,,2022-08-23 11:55:24.254608,,,,1172474,14101,1156789,,0,0
22,2022-08-22,CT,Raipur,,,,197683,3261,194243,,2022-08-23 11:55:24.254608,,,,1172474,14101,1156789,,0,0
23,2022-08-22,CT,Rajnandgaon,,,,64735,547,64089,,2022-08-23 11:55:24.254608,,,,1172474,14101,1156789,,0,0
24,2022-08-22,CT,Sukma,,,,9006,21,8982,,2022-08-23 11:55:24.254608,,,,1172474,14101,1156789,,0,0
25,2022-08-22,CT,Surajpur,,,,32244,229,31979,,2022-08-23 11:55:24.254608,,,,1172474,14101,1156789,,0,0
26,2022-08-22,CT,Surguja,,,,38396,250,38040,,2022-08-23 11:55:24.254608,,,,1172474,14101,1156789,,0,0
27,2022-08-22,CT,Uttar Bastar Kanker,,,,28457,239,28144,,2022-08-23 11:55:24.254608,,,,1172474,14101,1156789,,0,0
28,2022-08-22,CT,Gaurela Pendra Marwahi,,,,13481,149,13272,,2022-08-23 11:55:24.254608,,,,1172474,14101,1156789,,0,0
29,2022-08-22,CT,Unknown,,,,0,0,0,,2022-08-23 11:55:24.254608,,,,1172474,14101,1156789,,0,0
