,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-22,BR,Araria,,,,16600,140,16437,,2022-08-23 11:55:24.254608,,,,846906,12292,833852,85795559,0,0
1,2022-08-22,BR,Arwal,,,,8404,110,8293,,2022-08-23 11:55:24.254608,,,,846906,12292,833852,85795559,0,0
2,2022-08-22,BR,Aurangabad,,,,21446,79,21357,,2022-08-23 11:55:24.254608,,,,846906,12292,833852,85795559,0,0
3,2022-08-22,BR,Banka,,,,9124,119,8999,,2022-08-23 11:55:24.254608,,,,846906,12292,833852,85795559,0,0
4,2022-08-22,BR,Begusarai,,,,31640,564,31071,,2022-08-23 11:55:24.254608,,,,846906,12292,833852,85795559,0,0
5,2022-08-22,BR,Bhagalpur,,,,30096,364,29691,,2022-08-23 11:55:24.254608,,,,846906,12292,833852,85795559,0,0
6,2022-08-22,BR,Bhojpur,,,,12077,240,11830,,2022-08-23 11:55:24.254608,,,,846906,12292,833852,85795559,0,0
7,2022-08-22,BR,Buxar,,,,10409,221,10188,,2022-08-23 11:55:24.254608,,,,846906,12292,833852,85795559,0,0
8,2022-08-22,BR,Darbhanga,,,,13740,372,13360,,2022-08-23 11:55:24.254608,,,,846906,12292,833852,85795559,0,0
9,2022-08-22,BR,East Champaran,,,,21161,538,20616,,2022-08-23 11:55:24.254608,,,,846906,12292,833852,85795559,0,0
10,2022-08-22,BR,Gaya,,,,37809,374,37418,,2022-08-23 11:55:24.254608,,,,846906,12292,833852,85795559,0,0
11,2022-08-22,BR,Gopalganj,,,,17938,260,17677,,2022-08-23 11:55:24.254608,,,,846906,12292,833852,85795559,0,0
12,2022-08-22,BR,Jamui,,,,11081,120,10953,,2022-08-23 11:55:24.254608,,,,846906,12292,833852,85795559,0,0
13,2022-08-22,BR,Jehanabad,,,,12117,244,11864,,2022-08-23 11:55:24.254608,,,,846906,12292,833852,85795559,0,0
14,2022-08-22,BR,Kaimur,,,,5810,147,5657,,2022-08-23 11:55:24.254608,,,,846906,12292,833852,85795559,0,0
15,2022-08-22,BR,Katihar,,,,20047,269,19777,,2022-08-23 11:55:24.254608,,,,846906,12292,833852,85795559,0,0
16,2022-08-22,BR,Khagaria,,,,11012,166,10837,,2022-08-23 11:55:24.254608,,,,846906,12292,833852,85795559,0,0
17,2022-08-22,BR,Kishanganj,,,,11467,108,11352,,2022-08-23 11:55:24.254608,,,,846906,12292,833852,85795559,0,0
18,2022-08-22,BR,Lakhisarai,,,,8651,103,8547,,2022-08-23 11:55:24.254608,,,,846906,12292,833852,85795559,0,0
19,2022-08-22,BR,Madhepura,,,,15199,115,15080,,2022-08-23 11:55:24.254608,,,,846906,12292,833852,85795559,0,0
20,2022-08-22,BR,Madhubani,,,,20337,390,19941,,2022-08-23 11:55:24.254608,,,,846906,12292,833852,85795559,0,0
21,2022-08-22,BR,Munger,,,,18171,274,17870,,2022-08-23 11:55:24.254608,,,,846906,12292,833852,85795559,0,0
22,2022-08-22,BR,Muzaffarpur,,,,36771,631,36112,,2022-08-23 11:55:24.254608,,,,846906,12292,833852,85795559,0,0
23,2022-08-22,BR,Nalanda,,,,25763,474,25283,,2022-08-23 11:55:24.254608,,,,846906,12292,833852,85795559,0,0
24,2022-08-22,BR,Nawada,,,,11164,259,10897,,2022-08-23 11:55:24.254608,,,,846906,12292,833852,85795559,0,0
25,2022-08-22,BR,Patna,,,,187326,2848,184083,,2022-08-23 11:55:24.254608,,,,846906,12292,833852,85795559,0,0
