,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-22,HP,Bilaspur,,,,19728,97,19511,,2022-08-23 11:55:24.254608,,,,309589,4193,303489,,0,0
1,2022-08-22,HP,Chamba,,,,18105,179,17887,,2022-08-23 11:55:24.254608,,,,309589,4193,303489,,0,0
2,2022-08-22,HP,Hamirpur,,,,25441,332,24952,,2022-08-23 11:55:24.254608,,,,309589,4193,303489,,0,0
3,2022-08-22,HP,Kangra,,,,69910,1260,68136,,2022-08-23 11:55:24.254608,,,,309589,4193,303489,,0,0
4,2022-08-22,HP,Kinnaur,,,,5003,41,4884,,2022-08-23 11:55:24.254608,,,,309589,4193,303489,,0,0
5,2022-08-22,HP,Kullu,,,,13105,163,12864,,2022-08-23 11:55:24.254608,,,,309589,4193,303489,,0,0
6,2022-08-22,HP,Lahaul and Spiti,,,,3463,18,3431,,2022-08-23 11:55:24.254608,,,,309589,4193,303489,,0,0
7,2022-08-22,HP,Mandi,,,,42676,511,41899,,2022-08-23 11:55:24.254608,,,,309589,4193,303489,,0,0
8,2022-08-22,HP,Shimla,,,,39540,726,38505,,2022-08-23 11:55:24.254608,,,,309589,4193,303489,,0,0
9,2022-08-22,HP,Sirmaur,,,,21046,226,20705,,2022-08-23 11:55:24.254608,,,,309589,4193,303489,,0,0
10,2022-08-22,HP,Solan,,,,31814,337,31373,,2022-08-23 11:55:24.254608,,,,309589,4193,303489,,0,0
11,2022-08-22,HP,Una,,,,19758,283,19342,,2022-08-23 11:55:24.254608,,,,309589,4193,303489,,0,0
12,2022-08-22,HP,Unknown,,,,0,20,0,,2022-08-23 11:55:24.254608,,,,309589,4193,303489,,0,0
