,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-22,JK,Anantnag,,,,23216,219,22906,,2022-08-23 11:55:24.254608,,,,476175,4779,469103,26374108,0,0
1,2022-08-22,JK,Bandipora,,,,14075,119,13916,,2022-08-23 11:55:24.254608,,,,476175,4779,469103,26374108,0,0
2,2022-08-22,JK,Baramulla,,,,41183,304,40121,,2022-08-23 11:55:24.254608,,,,476175,4779,469103,26374108,0,0
3,2022-08-22,JK,Budgam,,,,36274,237,35967,,2022-08-23 11:55:24.254608,,,,476175,4779,469103,26374108,0,0
4,2022-08-22,JK,Doda,,,,11841,144,11606,,2022-08-23 11:55:24.254608,,,,476175,4779,469103,26374108,0,0
5,2022-08-22,JK,Ganderbal,,,,13957,86,13847,,2022-08-23 11:55:24.254608,,,,476175,4779,469103,26374108,0,0
6,2022-08-22,JK,Jammu,,,,80849,1233,79439,,2022-08-23 11:55:24.254608,,,,476175,4779,469103,26374108,0,0
7,2022-08-22,JK,Kathua,,,,11781,169,11595,,2022-08-23 11:55:24.254608,,,,476175,4779,469103,26374108,0,0
8,2022-08-22,JK,Kishtwar,,,,6191,46,6126,,2022-08-23 11:55:24.254608,,,,476175,4779,469103,26374108,0,0
9,2022-08-22,JK,Kulgam,,,,16782,120,16579,,2022-08-23 11:55:24.254608,,,,476175,4779,469103,26374108,0,0
10,2022-08-22,JK,Kupwara,,,,22942,174,22596,,2022-08-23 11:55:24.254608,,,,476175,4779,469103,26374108,0,0
11,2022-08-22,JK,Mirpur,,,,,,,,2022-08-23 11:55:24.254608,,,,476175,4779,469103,26374108,0,0
12,2022-08-22,JK,Muzaffarabad,,,,,,,,2022-08-23 11:55:24.254608,,,,476175,4779,469103,26374108,0,0
13,2022-08-22,JK,Pulwama,,,,18763,201,18493,,2022-08-23 11:55:24.254608,,,,476175,4779,469103,26374108,0,0
14,2022-08-22,JK,Punch,,,,7936,111,7802,,2022-08-23 11:55:24.254608,,,,476175,4779,469103,26374108,0,0
15,2022-08-22,JK,Rajouri,,,,13096,250,12839,,2022-08-23 11:55:24.254608,,,,476175,4779,469103,26374108,0,0
16,2022-08-22,JK,Ramban,,,,8410,69,8314,,2022-08-23 11:55:24.254608,,,,476175,4779,469103,26374108,0,0
17,2022-08-22,JK,Reasi,,,,8735,49,8685,,2022-08-23 11:55:24.254608,,,,476175,4779,469103,26374108,0,0
18,2022-08-22,JK,Samba,,,,9320,127,9156,,2022-08-23 11:55:24.254608,,,,476175,4779,469103,26374108,0,0
19,2022-08-22,JK,Shopiyan,,,,6358,60,6284,,2022-08-23 11:55:24.254608,,,,476175,4779,469103,26374108,0,0
20,2022-08-22,JK,Srinagar,,,,109229,912,107756,,2022-08-23 11:55:24.254608,,,,476175,4779,469103,26374108,0,0
21,2022-08-22,JK,Udhampur,,,,15237,149,15076,,2022-08-23 11:55:24.254608,,,,476175,4779,469103,26374108,0,0
22,2022-08-22,JK,Unknown,,,,0,0,0,,2022-08-23 11:55:24.254608,,,,476175,4779,469103,26374108,0,0
