,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-22,GJ,Other State,,,,,,,,2022-08-23 11:55:24.254608,,,,1267949,10999,1254821,44324934,0,0
1,2022-08-22,GJ,Ahmedabad,,,,401342,3647,396926,,2022-08-23 11:55:24.254608,,,,1267949,10999,1254821,44324934,0,0
2,2022-08-22,GJ,Amreli,,,,13469,105,13357,,2022-08-23 11:55:24.254608,,,,1267949,10999,1254821,44324934,0,0
3,2022-08-22,GJ,Anand,,,,15961,54,15887,,2022-08-23 11:55:24.254608,,,,1267949,10999,1254821,44324934,0,0
4,2022-08-22,GJ,Aravalli,,,,5965,82,5867,,2022-08-23 11:55:24.254608,,,,1267949,10999,1254821,44324934,0,0
5,2022-08-22,GJ,Banaskantha,,,,18926,166,18741,,2022-08-23 11:55:24.254608,,,,1267949,10999,1254821,44324934,0,0
6,2022-08-22,GJ,Bharuch,,,,17855,153,17668,,2022-08-23 11:55:24.254608,,,,1267949,10999,1254821,44324934,0,0
7,2022-08-22,GJ,Bhavnagar,,,,30369,368,29982,,2022-08-23 11:55:24.254608,,,,1267949,10999,1254821,44324934,0,0
8,2022-08-22,GJ,Botad,,,,2377,48,2328,,2022-08-23 11:55:24.254608,,,,1267949,10999,1254821,44324934,0,0
9,2022-08-22,GJ,Chhota Udaipur,,,,3759,38,3720,,2022-08-23 11:55:24.254608,,,,1267949,10999,1254821,44324934,0,0
10,2022-08-22,GJ,Dahod,,,,11337,46,11285,,2022-08-23 11:55:24.254608,,,,1267949,10999,1254821,44324934,0,0
11,2022-08-22,GJ,Dang,,,,1269,18,1246,,2022-08-23 11:55:24.254608,,,,1267949,10999,1254821,44324934,0,0
12,2022-08-22,GJ,Devbhumi Dwarka,,,,5410,89,5315,,2022-08-23 11:55:24.254608,,,,1267949,10999,1254821,44324934,0,0
13,2022-08-22,GJ,Gandhinagar,,,,37645,231,37283,,2022-08-23 11:55:24.254608,,,,1267949,10999,1254821,44324934,0,0
14,2022-08-22,GJ,Gir Somnath,,,,9855,67,9784,,2022-08-23 11:55:24.254608,,,,1267949,10999,1254821,44324934,0,0
15,2022-08-22,GJ,Jamnagar,,,,42472,521,41910,,2022-08-23 11:55:24.254608,,,,1267949,10999,1254821,44324934,0,0
16,2022-08-22,GJ,Junagadh,,,,22811,272,22537,,2022-08-23 11:55:24.254608,,,,1267949,10999,1254821,44324934,0,0
17,2022-08-22,GJ,Kheda,,,,14901,55,14842,,2022-08-23 11:55:24.254608,,,,1267949,10999,1254821,44324934,0,0
18,2022-08-22,GJ,Kutch,,,,20131,146,19956,,2022-08-23 11:55:24.254608,,,,1267949,10999,1254821,44324934,0,0
19,2022-08-22,GJ,Mahisagar,,,,8902,75,8820,,2022-08-23 11:55:24.254608,,,,1267949,10999,1254821,44324934,0,0
20,2022-08-22,GJ,Mehsana,,,,33117,196,32870,,2022-08-23 11:55:24.254608,,,,1267949,10999,1254821,44324934,0,0
21,2022-08-22,GJ,Morbi,,,,11276,96,11163,,2022-08-23 11:55:24.254608,,,,1267949,10999,1254821,44324934,0,0
22,2022-08-22,GJ,Narmada,,,,6641,15,6626,,2022-08-23 11:55:24.254608,,,,1267949,10999,1254821,44324934,0,0
23,2022-08-22,GJ,Navsari,,,,12625,41,12548,,2022-08-23 11:55:24.254608,,,,1267949,10999,1254821,44324934,0,0
24,2022-08-22,GJ,Panchmahal,,,,13710,83,13607,,2022-08-23 11:55:24.254608,,,,1267949,10999,1254821,44324934,0,0
25,2022-08-22,GJ,Patan,,,,16941,129,16797,,2022-08-23 11:55:24.254608,,,,1267949,10999,1254821,44324934,0,0
26,2022-08-22,GJ,Porbandar,,,,4437,25,4406,,2022-08-23 11:55:24.254608,,,,1267949,10999,1254821,44324934,0,0
27,2022-08-22,GJ,Rajkot,,,,86912,803,85910,,2022-08-23 11:55:24.254608,,,,1267949,10999,1254821,44324934,0,0
28,2022-08-22,GJ,Sabarkantha,,,,12281,163,12078,,2022-08-23 11:55:24.254608,,,,1267949,10999,1254821,44324934,0,0
29,2022-08-22,GJ,Surat,,,,209927,2082,207689,,2022-08-23 11:55:24.254608,,,,1267949,10999,1254821,44324934,0,0
30,2022-08-22,GJ,Surendranagar,,,,10301,139,10152,,2022-08-23 11:55:24.254608,,,,1267949,10999,1254821,44324934,0,0
31,2022-08-22,GJ,Tapi,,,,5928,30,5884,,2022-08-23 11:55:24.254608,,,,1267949,10999,1254821,44324934,0,0
32,2022-08-22,GJ,Vadodara,,,,145190,921,143901,,2022-08-23 11:55:24.254608,,,,1267949,10999,1254821,44324934,0,0
33,2022-08-22,GJ,Valsad,,,,13745,92,13577,,2022-08-23 11:55:24.254608,,,,1267949,10999,1254821,44324934,0,0
34,2022-08-22,GJ,Unknown,,,,162,3,159,,2022-08-23 11:55:24.254608,,,,1267949,10999,1254821,44324934,0,0
