,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-22,RJ,Ajmer,,,,50580,451,49969,,2022-08-23 11:55:24.254608,,,,1305555,9614,1292017,20332451,0,0
1,2022-08-22,RJ,Alwar,,,,86273,321,85393,,2022-08-23 11:55:24.254608,,,,1305555,9614,1292017,20332451,0,0
2,2022-08-22,RJ,Banswara,,,,14884,107,14757,,2022-08-23 11:55:24.254608,,,,1305555,9614,1292017,20332451,0,0
3,2022-08-22,RJ,Baran,,,,15343,65,15275,,2022-08-23 11:55:24.254608,,,,1305555,9614,1292017,20332451,0,0
4,2022-08-22,RJ,Barmer,,,,21530,205,21324,,2022-08-23 11:55:24.254608,,,,1305555,9614,1292017,20332451,0,0
5,2022-08-22,RJ,Bharatpur,,,,31862,274,31240,,2022-08-23 11:55:24.254608,,,,1305555,9614,1292017,20332451,0,0
6,2022-08-22,RJ,Bhilwara,,,,38553,162,38369,,2022-08-23 11:55:24.254608,,,,1305555,9614,1292017,20332451,0,0
7,2022-08-22,RJ,Bikaner,,,,50893,594,50263,,2022-08-23 11:55:24.254608,,,,1305555,9614,1292017,20332451,0,0
8,2022-08-22,RJ,BSF Camp,,,,,,,,2022-08-23 11:55:24.254608,,,,1305555,9614,1292017,20332451,0,0
9,2022-08-22,RJ,Bundi,,,,9783,55,9671,,2022-08-23 11:55:24.254608,,,,1305555,9614,1292017,20332451,0,0
10,2022-08-22,RJ,Chittorgarh,,,,29803,140,29515,,2022-08-23 11:55:24.254608,,,,1305555,9614,1292017,20332451,0,0
11,2022-08-22,RJ,Churu,,,,21024,115,20907,,2022-08-23 11:55:24.254608,,,,1305555,9614,1292017,20332451,0,0
12,2022-08-22,RJ,Dausa,,,,16306,82,16131,,2022-08-23 11:55:24.254608,,,,1305555,9614,1292017,20332451,0,0
13,2022-08-22,RJ,Dholpur,,,,14023,49,13959,,2022-08-23 11:55:24.254608,,,,1305555,9614,1292017,20332451,0,0
14,2022-08-22,RJ,Dungarpur,,,,25703,134,25492,,2022-08-23 11:55:24.254608,,,,1305555,9614,1292017,20332451,0,0
15,2022-08-22,RJ,Evacuees,,,,,,,,2022-08-23 11:55:24.254608,,,,1305555,9614,1292017,20332451,0,0
16,2022-08-22,RJ,Ganganagar,,,,28208,161,28039,,2022-08-23 11:55:24.254608,,,,1305555,9614,1292017,20332451,0,0
17,2022-08-22,RJ,Hanumangarh,,,,22563,115,22441,,2022-08-23 11:55:24.254608,,,,1305555,9614,1292017,20332451,0,0
18,2022-08-22,RJ,Italians,,,,,,,,2022-08-23 11:55:24.254608,,,,1305555,9614,1292017,20332451,0,0
19,2022-08-22,RJ,Jaipur,,,,281378,2117,277866,,2022-08-23 11:55:24.254608,,,,1305555,9614,1292017,20332451,0,0
20,2022-08-22,RJ,Jaisalmer,,,,17201,68,17110,,2022-08-23 11:55:24.254608,,,,1305555,9614,1292017,20332451,0,0
21,2022-08-22,RJ,Jalore,,,,10719,78,10625,,2022-08-23 11:55:24.254608,,,,1305555,9614,1292017,20332451,0,0
22,2022-08-22,RJ,Jhalawar,,,,17880,210,17645,,2022-08-23 11:55:24.254608,,,,1305555,9614,1292017,20332451,0,0
23,2022-08-22,RJ,Jhunjhunu,,,,19162,181,18980,,2022-08-23 11:55:24.254608,,,,1305555,9614,1292017,20332451,0,0
24,2022-08-22,RJ,Jodhpur,,,,142858,1164,141586,,2022-08-23 11:55:24.254608,,,,1305555,9614,1292017,20332451,0,0
25,2022-08-22,RJ,Karauli,,,,8972,85,8886,,2022-08-23 11:55:24.254608,,,,1305555,9614,1292017,20332451,0,0
26,2022-08-22,RJ,Kota,,,,70339,478,69800,,2022-08-23 11:55:24.254608,,,,1305555,9614,1292017,20332451,0,0
27,2022-08-22,RJ,Nagaur,,,,24082,201,23798,,2022-08-23 11:55:24.254608,,,,1305555,9614,1292017,20332451,0,0
28,2022-08-22,RJ,Other State,,,,,,,,2022-08-23 11:55:24.254608,,,,1305555,9614,1292017,20332451,0,0
29,2022-08-22,RJ,Pali,,,,35946,299,35572,,2022-08-23 11:55:24.254608,,,,1305555,9614,1292017,20332451,0,0
30,2022-08-22,RJ,Pratapgarh,,,,12019,65,11866,,2022-08-23 11:55:24.254608,,,,1305555,9614,1292017,20332451,0,0
31,2022-08-22,RJ,Rajsamand,,,,23334,178,23100,,2022-08-23 11:55:24.254608,,,,1305555,9614,1292017,20332451,0,0
32,2022-08-22,RJ,Sawai Madhopur,,,,15874,67,15779,,2022-08-23 11:55:24.254608,,,,1305555,9614,1292017,20332451,0,0
33,2022-08-22,RJ,Sikar,,,,38250,369,37838,,2022-08-23 11:55:24.254608,,,,1305555,9614,1292017,20332451,0,0
34,2022-08-22,RJ,Sirohi,,,,17563,89,17425,,2022-08-23 11:55:24.254608,,,,1305555,9614,1292017,20332451,0,0
35,2022-08-22,RJ,Tonk,,,,13343,103,13240,,2022-08-23 11:55:24.254608,,,,1305555,9614,1292017,20332451,0,0
36,2022-08-22,RJ,Udaipur,,,,75526,775,74228,,2022-08-23 11:55:24.254608,,,,1305555,9614,1292017,20332451,0,0
37,2022-08-22,RJ,Unknown,,,,3441,18,3630,,2022-08-23 11:55:24.254608,,,,1305555,9614,1292017,20332451,0,0
