,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-29,KA,Bagalkote,,,,41152,369,40773,,2022-08-29 23:55:27.467980,,,,4050070,40236,4002510,68583333,0,0
1,2022-08-29,KA,Ballari,,,,117049,1781,115096,,2022-08-29 23:55:27.467980,,,,4050070,40236,4002510,68583333,0,0
2,2022-08-29,KA,Belagavi,,,,101525,1006,100443,,2022-08-29 23:55:27.467980,,,,4050070,40236,4002510,68583333,0,0
3,2022-08-29,KA,Bengaluru Rural,,,,80151,910,79142,,2022-08-29 23:55:27.467980,,,,4050070,40236,4002510,68583333,0,0
4,2022-08-29,KA,Bengaluru Urban,,,,1863660,16982,1841954,,2022-08-29 23:55:27.467980,,,,4050070,40236,4002510,68583333,0,0
5,2022-08-29,KA,Bidar,,,,30020,420,29593,,2022-08-29 23:55:27.467980,,,,4050070,40236,4002510,68583333,0,0
6,2022-08-29,KA,Chamarajanagara,,,,44167,527,43548,,2022-08-29 23:55:27.467980,,,,4050070,40236,4002510,68583333,0,0
7,2022-08-29,KA,Chikkaballapura,,,,55979,462,55464,,2022-08-29 23:55:27.467980,,,,4050070,40236,4002510,68583333,0,0
8,2022-08-29,KA,Chikkamagaluru,,,,57819,407,57322,,2022-08-29 23:55:27.467980,,,,4050070,40236,4002510,68583333,0,0
9,2022-08-29,KA,Chitradurga,,,,46523,240,46268,,2022-08-29 23:55:27.467980,,,,4050070,40236,4002510,68583333,0,0
10,2022-08-29,KA,Dakshina Kannada,,,,136656,1849,134695,,2022-08-29 23:55:27.467980,,,,4050070,40236,4002510,68583333,0,0
11,2022-08-29,KA,Davanagere,,,,58094,627,57436,,2022-08-29 23:55:27.467980,,,,4050070,40236,4002510,68583333,0,0
12,2022-08-29,KA,Dharwad,,,,85963,1402,84489,,2022-08-29 23:55:27.467980,,,,4050070,40236,4002510,68583333,0,0
13,2022-08-29,KA,Gadag,,,,30678,338,30339,,2022-08-29 23:55:27.467980,,,,4050070,40236,4002510,68583333,0,0
14,2022-08-29,KA,Hassan,,,,145298,1308,143815,,2022-08-29 23:55:27.467980,,,,4050070,40236,4002510,68583333,0,0
15,2022-08-29,KA,Haveri,,,,27125,674,26437,,2022-08-29 23:55:27.467980,,,,4050070,40236,4002510,68583333,0,0
16,2022-08-29,KA,Kalaburagi,,,,77371,885,76396,,2022-08-29 23:55:27.467980,,,,4050070,40236,4002510,68583333,0,0
17,2022-08-29,KA,Kodagu,,,,50034,352,49527,,2022-08-29 23:55:27.467980,,,,4050070,40236,4002510,68583333,0,0
18,2022-08-29,KA,Kolar,,,,63886,667,63127,,2022-08-29 23:55:27.467980,,,,4050070,40236,4002510,68583333,0,0
19,2022-08-29,KA,Koppal,,,,41537,543,40980,,2022-08-29 23:55:27.467980,,,,4050070,40236,4002510,68583333,0,0
20,2022-08-29,KA,Mandya,,,,102226,711,101451,,2022-08-29 23:55:27.467980,,,,4050070,40236,4002510,68583333,0,0
21,2022-08-29,KA,Mysuru,,,,232676,2564,229595,,2022-08-29 23:55:27.467980,,,,4050070,40236,4002510,68583333,0,0
22,2022-08-29,KA,Other State,,,,36,3,33,,2022-08-29 23:55:27.467980,,,,4050070,40236,4002510,68583333,0,0
23,2022-08-29,KA,Raichur,,,,46157,369,45702,,2022-08-29 23:55:27.467980,,,,4050070,40236,4002510,68583333,0,0
24,2022-08-29,KA,Ramanagara,,,,30397,347,29918,,2022-08-29 23:55:27.467980,,,,4050070,40236,4002510,68583333,0,0
25,2022-08-29,KA,Shivamogga,,,,84186,1135,82804,,2022-08-29 23:55:27.467980,,,,4050070,40236,4002510,68583333,0,0
26,2022-08-29,KA,Tumakuru,,,,160648,1220,159332,,2022-08-29 23:55:27.467980,,,,4050070,40236,4002510,68583333,0,0
27,2022-08-29,KA,Udupi,,,,96108,547,95501,,2022-08-29 23:55:27.467980,,,,4050070,40236,4002510,68583333,0,0
28,2022-08-29,KA,Uttara Kannada,,,,71754,815,70889,,2022-08-29 23:55:27.467980,,,,4050070,40236,4002510,68583333,0,0
29,2022-08-29,KA,Vijayapura,,,,41176,522,40636,,2022-08-29 23:55:27.467980,,,,4050070,40236,4002510,68583333,0,0
30,2022-08-29,KA,Yadgir,,,,30019,212,29805,,2022-08-29 23:55:27.467980,,,,4050070,40236,4002510,68583333,0,0
31,2022-08-29,KA,Unknown,,,,0.0,42.0,0.0,,2022-08-29 23:55:27.467980,,,,4050070,40236,4002510,68583333,0,0
