,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-29,JK,Anantnag,,,,23280,219,22985,,2022-08-29 23:55:27.467980,,,,477513,4782,471411,26439963,0,0
1,2022-08-29,JK,Bandipora,,,,14123,119,13971,,2022-08-29 23:55:27.467980,,,,477513,4782,471411,26439963,0,0
2,2022-08-29,JK,Baramulla,,,,41383,304,40717,,2022-08-29 23:55:27.467980,,,,477513,4782,471411,26439963,0,0
3,2022-08-29,JK,Budgam,,,,36464,237,36189,,2022-08-29 23:55:27.467980,,,,477513,4782,471411,26439963,0,0
4,2022-08-29,JK,Doda,,,,11848,144,11667,,2022-08-29 23:55:27.467980,,,,477513,4782,471411,26439963,0,0
5,2022-08-29,JK,Ganderbal,,,,13988,86,13875,,2022-08-29 23:55:27.467980,,,,477513,4782,471411,26439963,0,0
6,2022-08-29,JK,Jammu,,,,80983,1235,79608,,2022-08-29 23:55:27.467980,,,,477513,4782,471411,26439963,0,0
7,2022-08-29,JK,Kathua,,,,11788,169,11610,,2022-08-29 23:55:27.467980,,,,477513,4782,471411,26439963,0,0
8,2022-08-29,JK,Kishtwar,,,,6201,46,6140,,2022-08-29 23:55:27.467980,,,,477513,4782,471411,26439963,0,0
9,2022-08-29,JK,Kulgam,,,,16864,120,16668,,2022-08-29 23:55:27.467980,,,,477513,4782,471411,26439963,0,0
10,2022-08-29,JK,Kupwara,,,,22998,174,22771,,2022-08-29 23:55:27.467980,,,,477513,4782,471411,26439963,0,0
11,2022-08-29,JK,Mirpur,,,,,,,,2022-08-29 23:55:27.467980,,,,477513,4782,471411,26439963,0,0
12,2022-08-29,JK,Muzaffarabad,,,,,,,,2022-08-29 23:55:27.467980,,,,477513,4782,471411,26439963,0,0
13,2022-08-29,JK,Pulwama,,,,18821,201,18571,,2022-08-29 23:55:27.467980,,,,477513,4782,471411,26439963,0,0
14,2022-08-29,JK,Punch,,,,7938,111,7816,,2022-08-29 23:55:27.467980,,,,477513,4782,471411,26439963,0,0
15,2022-08-29,JK,Rajouri,,,,13098,250,12846,,2022-08-29 23:55:27.467980,,,,477513,4782,471411,26439963,0,0
16,2022-08-29,JK,Ramban,,,,8435,69,8344,,2022-08-29 23:55:27.467980,,,,477513,4782,471411,26439963,0,0
17,2022-08-29,JK,Reasi,,,,8736,49,8686,,2022-08-29 23:55:27.467980,,,,477513,4782,471411,26439963,0,0
18,2022-08-29,JK,Samba,,,,9347,128,9178,,2022-08-29 23:55:27.467980,,,,477513,4782,471411,26439963,0,0
19,2022-08-29,JK,Shopiyan,,,,6369,60,6296,,2022-08-29 23:55:27.467980,,,,477513,4782,471411,26439963,0,0
20,2022-08-29,JK,Srinagar,,,,109599,912,108382,,2022-08-29 23:55:27.467980,,,,477513,4782,471411,26439963,0,0
21,2022-08-29,JK,Udhampur,,,,15250,149,15091,,2022-08-29 23:55:27.467980,,,,477513,4782,471411,26439963,0,0
22,2022-08-29,JK,Unknown,,,,0,0,0,,2022-08-29 23:55:27.467980,,,,477513,4782,471411,26439963,0,0
