,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-29,OR,State Pool,,,,,,,,2022-08-29 23:55:27.467980,,,,1327150,9174,1315929,33148307,0,0
1,2022-08-29,OR,Others,,,,,,,,2022-08-29 23:55:27.467980,,,,1327150,9174,1315929,33148307,0,0
2,2022-08-29,OR,Angul,,,,48146,419,47712,,2022-08-29 23:55:27.467980,,,,1327150,9174,1315929,33148307,0,0
3,2022-08-29,OR,Balangir,,,,29969,131,29728,,2022-08-29 23:55:27.467980,,,,1327150,9174,1315929,33148307,0,0
4,2022-08-29,OR,Balasore,,,,49656,363,49261,,2022-08-29 23:55:27.467980,,,,1327150,9174,1315929,33148307,0,0
5,2022-08-29,OR,Bargarh,,,,35442,353,34999,,2022-08-29 23:55:27.467980,,,,1327150,9174,1315929,33148307,0,0
6,2022-08-29,OR,Bhadrak,,,,29793,176,29602,,2022-08-29 23:55:27.467980,,,,1327150,9174,1315929,33148307,0,0
7,2022-08-29,OR,Boudh,,,,15128,113,14964,,2022-08-29 23:55:27.467980,,,,1327150,9174,1315929,33148307,0,0
8,2022-08-29,OR,Cuttack,,,,117059,912,116028,,2022-08-29 23:55:27.467980,,,,1327150,9174,1315929,33148307,0,0
9,2022-08-29,OR,Deogarh,,,,8797,53,8727,,2022-08-29 23:55:27.467980,,,,1327150,9174,1315929,33148307,0,0
10,2022-08-29,OR,Dhenkanal,,,,22441,265,22175,,2022-08-29 23:55:27.467980,,,,1327150,9174,1315929,33148307,0,0
11,2022-08-29,OR,Gajapati,,,,13435,83,13323,,2022-08-29 23:55:27.467980,,,,1327150,9174,1315929,33148307,0,0
12,2022-08-29,OR,Ganjam,,,,36893,513,36370,,2022-08-29 23:55:27.467980,,,,1327150,9174,1315929,33148307,0,0
13,2022-08-29,OR,Jagatsinghpur,,,,32491,344,32134,,2022-08-29 23:55:27.467980,,,,1327150,9174,1315929,33148307,0,0
14,2022-08-29,OR,Jajpur,,,,50999,201,50745,,2022-08-29 23:55:27.467980,,,,1327150,9174,1315929,33148307,0,0
15,2022-08-29,OR,Jharsuguda,,,,29032,182,28838,,2022-08-29 23:55:27.467980,,,,1327150,9174,1315929,33148307,0,0
16,2022-08-29,OR,Kalahandi,,,,29663,220,29364,,2022-08-29 23:55:27.467980,,,,1327150,9174,1315929,33148307,0,0
17,2022-08-29,OR,Kandhamal,,,,13979,95,13864,,2022-08-29 23:55:27.467980,,,,1327150,9174,1315929,33148307,0,0
18,2022-08-29,OR,Kendrapara,,,,28277,275,27990,,2022-08-29 23:55:27.467980,,,,1327150,9174,1315929,33148307,0,0
19,2022-08-29,OR,Kendujhar,,,,24552,195,24340,,2022-08-29 23:55:27.467980,,,,1327150,9174,1315929,33148307,0,0
20,2022-08-29,OR,Khordha,,,,254705,1765,252604,,2022-08-29 23:55:27.467980,,,,1327150,9174,1315929,33148307,0,0
21,2022-08-29,OR,Koraput,,,,24002,84,23907,,2022-08-29 23:55:27.467980,,,,1327150,9174,1315929,33148307,0,0
22,2022-08-29,OR,Malkangiri,,,,12890,48,12836,,2022-08-29 23:55:27.467980,,,,1327150,9174,1315929,33148307,0,0
23,2022-08-29,OR,Mayurbhanj,,,,50587,308,50219,,2022-08-29 23:55:27.467980,,,,1327150,9174,1315929,33148307,0,0
24,2022-08-29,OR,Nabarangapur,,,,28037,93,27898,,2022-08-29 23:55:27.467980,,,,1327150,9174,1315929,33148307,0,0
25,2022-08-29,OR,Nayagarh,,,,29189,228,28937,,2022-08-29 23:55:27.467980,,,,1327150,9174,1315929,33148307,0,0
26,2022-08-29,OR,Nuapada,,,,27341,91,27202,,2022-08-29 23:55:27.467980,,,,1327150,9174,1315929,33148307,0,0
27,2022-08-29,OR,Puri,,,,50652,489,50126,,2022-08-29 23:55:27.467980,,,,1327150,9174,1315929,33148307,0,0
28,2022-08-29,OR,Rayagada,,,,25263,177,25055,,2022-08-29 23:55:27.467980,,,,1327150,9174,1315929,33148307,0,0
29,2022-08-29,OR,Sambalpur,,,,44634,247,44323,,2022-08-29 23:55:27.467980,,,,1327150,9174,1315929,33148307,0,0
30,2022-08-29,OR,Subarnapur,,,,17250,63,17153,,2022-08-29 23:55:27.467980,,,,1327150,9174,1315929,33148307,0,0
31,2022-08-29,OR,Sundargarh,,,,97624,687,96601,,2022-08-29 23:55:27.467980,,,,1327150,9174,1315929,33148307,0,0
32,2022-08-29,OR,Unknown,,,,0,0,-243,,2022-08-29 23:55:27.467980,,,,1327150,9174,1315929,33148307,0,0
