,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-03-06,UP,Lucknow,,,,296459.0,2694.0,293385.0,,2022-11-01T15:02:38.381567+05:30,,,,2069126.0,23475.0,2043518.0,,0,0
1,2022-03-06,UP,Gorakhpur,,,,66774.0,866.0,65690.0,,2022-11-01T15:02:38.381567+05:30,,,,2069126.0,23475.0,2043518.0,,0,0
2,2022-03-06,UP,Gautam Buddha Nagar,,,,98253.0,490.0,97571.0,,2022-11-01T15:02:38.381567+05:30,,,,2069126.0,23475.0,2043518.0,,0,0
3,2022-03-06,UP,Barabanki,,,,23881.0,225.0,23548.0,,2022-11-01T15:02:38.381567+05:30,,,,2069126.0,23475.0,2043518.0,,0,0
4,2022-03-06,UP,Lakhimpur Kheri,,,,30273.0,299.0,29868.0,,2022-11-01T15:02:38.381567+05:30,,,,2069126.0,23475.0,2043518.0,,0,0
5,2022-03-06,UP,Ghaziabad,,,,84740.0,473.0,84171.0,,2022-11-01T15:02:38.381567+05:30,,,,2069126.0,23475.0,2043518.0,,0,0
6,2022-03-06,UP,Prayagraj,,,,88430.0,1109.0,87254.0,,2022-11-01T15:02:38.381567+05:30,,,,2069126.0,23475.0,2043518.0,,0,0
7,2022-03-06,UP,Rae Bareli,,,,21628.0,347.0,21222.0,,2022-11-01T15:02:38.381567+05:30,,,,2069126.0,23475.0,2043518.0,,0,0
8,2022-03-06,UP,Varanasi,,,,98513.0,988.0,97473.0,,2022-11-01T15:02:38.381567+05:30,,,,2069126.0,23475.0,2043518.0,,0,0
9,2022-03-06,UP,Hardoi,,,,17617.0,368.0,17198.0,,2022-11-01T15:02:38.381567+05:30,,,,2069126.0,23475.0,2043518.0,,0,0
10,2022-03-06,UP,Lalitpur,,,,14851.0,134.0,14671.0,,2022-11-01T15:02:38.381567+05:30,,,,2069126.0,23475.0,2043518.0,,0,0
11,2022-03-06,UP,Jhansi,,,,44533.0,675.0,43814.0,,2022-11-01T15:02:38.381567+05:30,,,,2069126.0,23475.0,2043518.0,,0,0
12,2022-03-06,UP,Sultanpur,,,,17005.0,144.0,16818.0,,2022-11-01T15:02:38.381567+05:30,,,,2069126.0,23475.0,2043518.0,,0,0
13,2022-03-06,UP,Azamgarh,,,,19663.0,235.0,19387.0,,2022-11-01T15:02:38.381567+05:30,,,,2069126.0,23475.0,2043518.0,,0,0
14,2022-03-06,UP,Meerut,,,,88976.0,931.0,88007.0,,2022-11-01T15:02:38.381567+05:30,,,,2069126.0,23475.0,2043518.0,,0,0
15,2022-03-06,UP,Baghpat,,,,11204.0,143.0,11026.0,,2022-11-01T15:02:38.381567+05:30,,,,2069126.0,23475.0,2043518.0,,0,0
16,2022-03-06,UP,Kanpur Nagar,,,,93402.0,1923.0,91445.0,,2022-11-01T15:02:38.381567+05:30,,,,2069126.0,23475.0,2043518.0,,0,0
17,2022-03-06,UP,Kushinagar,,,,16463.0,235.0,16196.0,,2022-11-01T15:02:38.381567+05:30,,,,2069126.0,23475.0,2043518.0,,0,0
18,2022-03-06,UP,Jaunpur,,,,24601.0,244.0,24333.0,,2022-11-01T15:02:38.381567+05:30,,,,2069126.0,23475.0,2043518.0,,0,0
19,2022-03-06,UP,Deoria,,,,22626.0,230.0,22373.0,,2022-11-01T15:02:38.381567+05:30,,,,2069126.0,23475.0,2043518.0,,0,0
20,2022-03-06,UP,Etah,,,,12204.0,100.0,12081.0,,2022-11-01T15:02:38.381567+05:30,,,,2069126.0,23475.0,2043518.0,,0,0
21,2022-03-06,UP,Ambedkar Nagar,,,,6106.0,164.0,5920.0,,2022-11-01T15:02:38.381567+05:30,,,,2069126.0,23475.0,2043518.0,,0,0
