,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-07,UP,Lucknow,,,,292828.0,2678.0,285870.0,,2022-10-19T22:50:16.001978+05:30,,,,2046920.0,23330.0,1996865.0,,0,0
1,2022-02-07,UP,Jhansi,,,,44332.0,670.0,41732.0,,2022-10-19T22:50:16.001978+05:30,,,,2046920.0,23330.0,1996865.0,,0,0
2,2022-02-07,UP,Gautam Buddha Nagar,,,,96514.0,488.0,94561.0,,2022-10-19T22:50:16.001978+05:30,,,,2046920.0,23330.0,1996865.0,,0,0
3,2022-02-07,UP,Varanasi,,,,97495.0,984.0,95446.0,,2022-10-19T22:50:16.001978+05:30,,,,2046920.0,23330.0,1996865.0,,0,0
4,2022-02-07,UP,Lakhimpur Kheri,,,,29500.0,298.0,28289.0,,2022-10-19T22:50:16.001978+05:30,,,,2046920.0,23330.0,1996865.0,,0,0
5,2022-02-07,UP,Prayagraj,,,,87666.0,1101.0,85657.0,,2022-10-19T22:50:16.001978+05:30,,,,2046920.0,23330.0,1996865.0,,0,0
6,2022-02-07,UP,Ghaziabad,,,,83833.0,473.0,82524.0,,2022-10-19T22:50:16.001978+05:30,,,,2046920.0,23330.0,1996865.0,,0,0
7,2022-02-07,UP,Rae Bareli,,,,21013.0,345.0,20044.0,,2022-10-19T22:50:16.001978+05:30,,,,2046920.0,23330.0,1996865.0,,0,0
8,2022-02-07,UP,Gorakhpur,,,,66318.0,861.0,64844.0,,2022-10-19T22:50:16.001978+05:30,,,,2046920.0,23330.0,1996865.0,,0,0
9,2022-02-07,UP,Meerut,,,,88632.0,928.0,87119.0,,2022-10-19T22:50:16.001978+05:30,,,,2046920.0,23330.0,1996865.0,,0,0
10,2022-02-07,UP,Shahjahanpur,,,,24406.0,446.0,23416.0,,2022-10-19T22:50:16.001978+05:30,,,,2046920.0,23330.0,1996865.0,,0,0
11,2022-02-07,UP,Kanpur Nagar,,,,92820.0,1921.0,90402.0,,2022-10-19T22:50:16.001978+05:30,,,,2046920.0,23330.0,1996865.0,,0,0
12,2022-02-07,UP,Sitapur,,,,15522.0,187.0,14873.0,,2022-10-19T22:50:16.001978+05:30,,,,2046920.0,23330.0,1996865.0,,0,0
13,2022-02-07,UP,Bareilly,,,,50175.0,377.0,49340.0,,2022-10-19T22:50:16.001978+05:30,,,,2046920.0,23330.0,1996865.0,,0,0
14,2022-02-07,UP,Jalaun,,,,13756.0,205.0,13116.0,,2022-10-19T22:50:16.001978+05:30,,,,2046920.0,23330.0,1996865.0,,0,0
15,2022-02-07,UP,Agra,,,,35678.0,464.0,34782.0,,2022-10-19T22:50:16.001978+05:30,,,,2046920.0,23330.0,1996865.0,,0,0
16,2022-02-07,UP,Bulandshahr,,,,26327.0,249.0,25656.0,,2022-10-19T22:50:16.001978+05:30,,,,2046920.0,23330.0,1996865.0,,0,0
17,2022-02-07,UP,Barabanki,,,,23499.0,226.0,22898.0,,2022-10-19T22:50:16.001978+05:30,,,,2046920.0,23330.0,1996865.0,,0,0
18,2022-02-07,UP,Pilibhit,,,,12723.0,202.0,12149.0,,2022-10-19T22:50:16.001978+05:30,,,,2046920.0,23330.0,1996865.0,,0,0
19,2022-02-07,UP,Hardoi,,,,17072.0,362.0,16351.0,,2022-10-19T22:50:16.001978+05:30,,,,2046920.0,23330.0,1996865.0,,0,0
20,2022-02-07,UP,Budaun,,,,17777.0,101.0,17332.0,,2022-10-19T22:50:16.001978+05:30,,,,2046920.0,23330.0,1996865.0,,0,0
21,2022-02-07,UP,Unnao,,,,16894.0,256.0,16314.0,,2022-10-19T22:50:16.001978+05:30,,,,2046920.0,23330.0,1996865.0,,0,0
22,2022-02-07,UP,Siddharthnagar,,,,11443.0,102.0,11019.0,,2022-10-19T22:50:16.001978+05:30,,,,2046920.0,23330.0,1996865.0,,0,0
23,2022-02-07,UP,Lalitpur,,,,14430.0,130.0,13986.0,,2022-10-19T22:50:16.001978+05:30,,,,2046920.0,23330.0,1996865.0,,0,0
24,2022-02-07,UP,Muzaffarnagar,,,,38445.0,276.0,37874.0,,2022-10-19T22:50:16.001978+05:30,,,,2046920.0,23330.0,1996865.0,,0,0
25,2022-02-07,UP,Azamgarh,,,,19509.0,234.0,18981.0,,2022-10-19T22:50:16.001978+05:30,,,,2046920.0,23330.0,1996865.0,,0,0
26,2022-02-07,UP,Ghazipur,,,,24025.0,290.0,23454.0,,2022-10-19T22:50:16.001978+05:30,,,,2046920.0,23330.0,1996865.0,,0,0
27,2022-02-07,UP,Jaunpur,,,,24350.0,243.0,23835.0,,2022-10-19T22:50:16.001978+05:30,,,,2046920.0,23330.0,1996865.0,,0,0
28,2022-02-07,UP,Deoria,,,,22366.0,227.0,21875.0,,2022-10-19T22:50:16.001978+05:30,,,,2046920.0,23330.0,1996865.0,,0,0
29,2022-02-07,UP,Kannauj,,,,10671.0,119.0,10298.0,,2022-10-19T22:50:16.001978+05:30,,,,2046920.0,23330.0,1996865.0,,0,0
30,2022-02-07,UP,Maharajganj,,,,14392.0,145.0,13997.0,,2022-10-19T22:50:16.001978+05:30,,,,2046920.0,23330.0,1996865.0,,0,0
31,2022-02-07,UP,Bijnor,,,,18312.0,135.0,17940.0,,2022-10-19T22:50:16.001978+05:30,,,,2046920.0,23330.0,1996865.0,,0,0
32,2022-02-07,UP,Fatehpur,,,,8155.0,141.0,7779.0,,2022-10-19T22:50:16.001978+05:30,,,,2046920.0,23330.0,1996865.0,,0,0
33,2022-02-07,UP,Sonbhadra,,,,18722.0,255.0,18234.0,,2022-10-19T22:50:16.001978+05:30,,,,2046920.0,23330.0,1996865.0,,0,0
34,2022-02-07,UP,Sultanpur,,,,16767.0,144.0,16398.0,,2022-10-19T22:50:16.001978+05:30,,,,2046920.0,23330.0,1996865.0,,0,0
35,2022-02-07,UP,Saharanpur,,,,38668.0,425.0,38019.0,,2022-10-19T22:50:16.001978+05:30,,,,2046920.0,23330.0,1996865.0,,0,0
36,2022-02-07,UP,Aligarh,,,,25439.0,113.0,25103.0,,2022-10-19T22:50:16.001978+05:30,,,,2046920.0,23330.0,1996865.0,,0,0
