Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-07,JK,Srinagar,2022-02-07 17:00:00+05:30,https://twitter.com/diprjk,,101163,903,95957,,2022-02-07 23:25:20.494898,2022-02-07 17:00:00+05:30,https://twitter.com/diprjk,,447334,4721,427689,21918950
2022-02-07,JK,Baramulla,2022-02-07 17:00:00+05:30,https://twitter.com/diprjk,,37360,303,35000,,2022-02-07 23:25:20.494923,2022-02-07 17:00:00+05:30,https://twitter.com/diprjk,,447334,4721,427689,21918950
2022-02-07,JK,Budgam,2022-02-07 17:00:00+05:30,https://twitter.com/diprjk,,34513,233,33669,,2022-02-07 23:25:20.494924,2022-02-07 17:00:00+05:30,https://twitter.com/diprjk,,447334,4721,427689,21918950
2022-02-07,JK,Pulwama,2022-02-07 17:00:00+05:30,https://twitter.com/diprjk,,18333,201,17860,,2022-02-07 23:25:20.494926,2022-02-07 17:00:00+05:30,https://twitter.com/diprjk,,447334,4721,427689,21918950
2022-02-07,JK,Kupwara,2022-02-07 17:00:00+05:30,https://twitter.com/diprjk,,21452,172,20697,,2022-02-07 23:25:20.494927,2022-02-07 17:00:00+05:30,https://twitter.com/diprjk,,447334,4721,427689,21918950
2022-02-07,JK,Anantnag,2022-02-07 17:00:00+05:30,https://twitter.com/diprjk,,22314,218,21265,,2022-02-07 23:25:20.494929,2022-02-07 17:00:00+05:30,https://twitter.com/diprjk,,447334,4721,427689,21918950
2022-02-07,JK,Bandipora,2022-02-07 17:00:00+05:30,https://twitter.com/diprjk,,13586,118,13185,,2022-02-07 23:25:20.494930,2022-02-07 17:00:00+05:30,https://twitter.com/diprjk,,447334,4721,427689,21918950
2022-02-07,JK,Ganderbal,2022-02-07 17:00:00+05:30,https://twitter.com/diprjk,,13518,84,13144,,2022-02-07 23:25:20.494931,2022-02-07 17:00:00+05:30,https://twitter.com/diprjk,,447334,4721,427689,21918950
2022-02-07,JK,Kulgam,2022-02-07 17:00:00+05:30,https://twitter.com/diprjk,,16229,118,15552,,2022-02-07 23:25:20.494934,2022-02-07 17:00:00+05:30,https://twitter.com/diprjk,,447334,4721,427689,21918950
2022-02-07,JK,Shopiyan,2022-02-07 17:00:00+05:30,https://twitter.com/diprjk,,6276,60,6049,,2022-02-07 23:25:20.494936,2022-02-07 17:00:00+05:30,https://twitter.com/diprjk,,447334,4721,427689,21918950
2022-02-07,JK,Jammu,2022-02-07 17:00:00+05:30,https://twitter.com/diprjk,,74494,1218,71133,,2022-02-07 23:25:20.494937,2022-02-07 17:00:00+05:30,https://twitter.com/diprjk,,447334,4721,427689,21918950
2022-02-07,JK,Udhampur,2022-02-07 17:00:00+05:30,https://twitter.com/diprjk,,14557,146,14137,,2022-02-07 23:25:20.494939,2022-02-07 17:00:00+05:30,https://twitter.com/diprjk,,447334,4721,427689,21918950
2022-02-07,JK,Rajouri,2022-02-07 17:00:00+05:30,https://twitter.com/diprjk,,12699,248,12333,,2022-02-07 23:25:20.494940,2022-02-07 17:00:00+05:30,https://twitter.com/diprjk,,447334,4721,427689,21918950
2022-02-07,JK,Doda,2022-02-07 17:00:00+05:30,https://twitter.com/diprjk,,10705,143,9627,,2022-02-07 23:25:20.494942,2022-02-07 17:00:00+05:30,https://twitter.com/diprjk,,447334,4721,427689,21918950
2022-02-07,JK,Kathua,2022-02-07 17:00:00+05:30,https://twitter.com/diprjk,,11201,162,10776,,2022-02-07 23:25:20.494943,2022-02-07 17:00:00+05:30,https://twitter.com/diprjk,,447334,4721,427689,21918950
2022-02-07,JK,Samba,2022-02-07 17:00:00+05:30,https://twitter.com/diprjk,,9022,123,8679,,2022-02-07 23:25:20.494944,2022-02-07 17:00:00+05:30,https://twitter.com/diprjk,,447334,4721,427689,21918950
2022-02-07,JK,Kishtwar,2022-02-07 17:00:00+05:30,https://twitter.com/diprjk,,5786,45,5557,,2022-02-07 23:25:20.494946,2022-02-07 17:00:00+05:30,https://twitter.com/diprjk,,447334,4721,427689,21918950
2022-02-07,JK,Punch,2022-02-07 17:00:00+05:30,https://twitter.com/diprjk,,7678,109,7364,,2022-02-07 23:25:20.494947,2022-02-07 17:00:00+05:30,https://twitter.com/diprjk,,447334,4721,427689,21918950
2022-02-07,JK,Ramban,2022-02-07 17:00:00+05:30,https://twitter.com/diprjk,,7826,69,7308,,2022-02-07 23:25:20.494948,2022-02-07 17:00:00+05:30,https://twitter.com/diprjk,,447334,4721,427689,21918950
2022-02-07,JK,Reasi,2022-02-07 17:00:00+05:30,https://twitter.com/diprjk,,8622,48,8397,,2022-02-07 23:25:20.494950,2022-02-07 17:00:00+05:30,https://twitter.com/diprjk,,447334,4721,427689,21918950
