,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-02-07,HR,Gurugram,,,,253579.0,976,249055,,2022-02-07T23:55:42.578397+05:30,,,,966094.0,10416 ,943876,16048710,0,0
3,2022-02-07,HR,Faridabad,,,,125506.0,739,123060,,2022-02-07T23:55:42.578397+05:30,,,,966094.0,10416 ,943876,16048710,0,0
4,2022-02-07,HR,Hisar,,,,61093.0,1160,59346,,2022-02-07T23:55:42.578397+05:30,,,,966094.0,10416 ,943876,16048710,0,0
5,2022-02-07,HR,Sonipat,,,,57813.0,269,57022,,2022-02-07T23:55:42.578397+05:30,,,,966094.0,10416 ,943876,16048710,0,0
6,2022-02-07,HR,Karnal,,,,47798.0,590,46864,,2022-02-07T23:55:42.578397+05:30,,,,966094.0,10416 ,943876,16048710,0,0
7,2022-02-07,HR,Panipat,,,,35870.0,655,34948,,2022-02-07T23:55:42.578397+05:30,,,,966094.0,10416 ,943876,16048710,0,0
8,2022-02-07,HR,Panchkula,,,,43525.0,408,42787,,2022-02-07T23:55:42.578397+05:30,,,,966094.0,10416 ,943876,16048710,0,0
9,2022-02-07,HR,Ambala,,,,40336.0,535,39191,,2022-02-07T23:55:42.578397+05:30,,,,966094.0,10416 ,943876,16048710,0,0
10,2022-02-07,HR,Sirsa,,,,33003.0,526,32214,,2022-02-07T23:55:42.578397+05:30,,,,966094.0,10416 ,943876,16048710,0,0
11,2022-02-07,HR,Rohtak,,,,31319.0,534,30259,,2022-02-07T23:55:42.578397+05:30,,,,966094.0,10416 ,943876,16048710,0,0
12,2022-02-07,HR,Yamunanagar,,,,29569.0,453,28724,,2022-02-07T23:55:42.578397+05:30,,,,966094.0,10416 ,943876,16048710,0,0
13,2022-02-07,HR,Bhiwani,,,,25856.0,660,24754,,2022-02-07T23:55:42.578397+05:30,,,,966094.0,10416 ,943876,16048710,0,0
14,2022-02-07,HR,Kurukshetra,,,,26461.0,380,25787,,2022-02-07T23:55:42.578397+05:30,,,,966094.0,10416 ,943876,16048710,0,0
15,2022-02-07,HR,Mahendragarh,,,,24271.0,159,23798,,2022-02-07T23:55:42.578397+05:30,,,,966094.0,10416 ,943876,16048710,0,0
16,2022-02-07,HR,Jind,,,,24134.0,538,23378,,2022-02-07T23:55:42.578397+05:30,,,,966094.0,10416 ,943876,16048710,0,0
17,2022-02-07,HR,Rewari,,,,24205.0,221,23651,,2022-02-07T23:55:42.578397+05:30,,,,966094.0,10416 ,943876,16048710,0,0
18,2022-02-07,HR,Jhajjar,,,,22715.0,333,22197,,2022-02-07T23:55:42.578397+05:30,,,,966094.0,10416 ,943876,16048710,0,0
19,2022-02-07,HR,Fatehabad,,,,19882.0,493,19236,,2022-02-07T23:55:42.578397+05:30,,,,966094.0,10416 ,943876,16048710,0,0
20,2022-02-07,HR,Kaithal,,,,14042.0,363,13322,,2022-02-07T23:55:42.578397+05:30,,,,966094.0,10416 ,943876,16048710,0,0
21,2022-02-07,HR,Palwal,,,,12213.0,153,11935,,2022-02-07T23:55:42.578397+05:30,,,,966094.0,10416 ,943876,16048710,0,0
22,2022-02-07,HR,Charkhi Dadri,,,,6975.0,142,6582,,2022-02-07T23:55:42.578397+05:30,,,,966094.0,10416 ,943876,16048710,0,0
23,2022-02-07,HR,Nuh,,,,5929.0,129,5766,,2022-02-07T23:55:42.578397+05:30,,,,966094.0,10416 ,943876,16048710,0,0
