Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-07,MN,Bishnupur,2022-02-07 14:00:00+05:30,https://twitter.com/health_manipur,,9649,199,,79890,2022-02-07 23:24:54.492773,2022-02-07 14:00:00+05:30,https://twitter.com/health_manipur,,135010,2066,129285,1541217
2022-02-07,MN,Chandel,2022-02-07 14:00:00+05:30,https://twitter.com/health_manipur,,2662,42,,35444,2022-02-07 23:24:54.492795,2022-02-07 14:00:00+05:30,https://twitter.com/health_manipur,,135010,2066,129285,1541217
2022-02-07,MN,Churachandpur,2022-02-07 14:00:00+05:30,https://twitter.com/health_manipur,,10943,166,,129186,2022-02-07 23:24:54.492796,2022-02-07 14:00:00+05:30,https://twitter.com/health_manipur,,135010,2066,129285,1541217
2022-02-07,MN,Imphal East,2022-02-07 14:00:00+05:30,https://twitter.com/health_manipur,,29970,495,,268445,2022-02-07 23:24:54.492798,2022-02-07 14:00:00+05:30,https://twitter.com/health_manipur,,135010,2066,129285,1541217
2022-02-07,MN,Imphal West,2022-02-07 14:00:00+05:30,https://twitter.com/health_manipur,,48009,691,,485210,2022-02-07 23:24:54.492799,2022-02-07 14:00:00+05:30,https://twitter.com/health_manipur,,135010,2066,129285,1541217
2022-02-07,MN,Jiribam,2022-02-07 14:00:00+05:30,https://twitter.com/health_manipur,,1109,7,,34484,2022-02-07 23:24:54.492801,2022-02-07 14:00:00+05:30,https://twitter.com/health_manipur,,135010,2066,129285,1541217
2022-02-07,MN,Kakching,2022-02-07 14:00:00+05:30,https://twitter.com/health_manipur,,6777,120,,63820,2022-02-07 23:24:54.492802,2022-02-07 14:00:00+05:30,https://twitter.com/health_manipur,,135010,2066,129285,1541217
2022-02-07,MN,Kamjong,2022-02-07 14:00:00+05:30,https://twitter.com/health_manipur,,1028,5,,15144,2022-02-07 23:24:54.492804,2022-02-07 14:00:00+05:30,https://twitter.com/health_manipur,,135010,2066,129285,1541217
2022-02-07,MN,Kangpokpi,2022-02-07 14:00:00+05:30,https://twitter.com/health_manipur,,3080,65,,44034,2022-02-07 23:24:54.492806,2022-02-07 14:00:00+05:30,https://twitter.com/health_manipur,,135010,2066,129285,1541217
2022-02-07,MN,Noney,2022-02-07 14:00:00+05:30,https://twitter.com/health_manipur,,1135,5,,18747,2022-02-07 23:24:54.492808,2022-02-07 14:00:00+05:30,https://twitter.com/health_manipur,,135010,2066,129285,1541217
2022-02-07,MN,Pherzawl,2022-02-07 14:00:00+05:30,https://twitter.com/health_manipur,,465,0,,7874,2022-02-07 23:24:54.492808,2022-02-07 14:00:00+05:30,https://twitter.com/health_manipur,,135010,2066,129285,1541217
2022-02-07,MN,Senapati,2022-02-07 14:00:00+05:30,https://twitter.com/health_manipur,,2433,11,,76693,2022-02-07 23:24:54.492810,2022-02-07 14:00:00+05:30,https://twitter.com/health_manipur,,135010,2066,129285,1541217
2022-02-07,MN,Tamenglong,2022-02-07 14:00:00+05:30,https://twitter.com/health_manipur,,3405,15,,53059,2022-02-07 23:24:54.492811,2022-02-07 14:00:00+05:30,https://twitter.com/health_manipur,,135010,2066,129285,1541217
2022-02-07,MN,Tengnoupal,2022-02-07 14:00:00+05:30,https://twitter.com/health_manipur,,1174,14,,17149,2022-02-07 23:24:54.492813,2022-02-07 14:00:00+05:30,https://twitter.com/health_manipur,,135010,2066,129285,1541217
2022-02-07,MN,Thoubal,2022-02-07 14:00:00+05:30,https://twitter.com/health_manipur,,10000,183,,128182,2022-02-07 23:24:54.492814,2022-02-07 14:00:00+05:30,https://twitter.com/health_manipur,,135010,2066,129285,1541217
2022-02-07,MN,Ukhrul,2022-02-07 14:00:00+05:30,https://twitter.com/health_manipur,,3171,48,,83856,2022-02-07 23:24:54.492815,2022-02-07 14:00:00+05:30,https://twitter.com/health_manipur,,135010,2066,129285,1541217
