,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-20,HR,Foreign Evacuees,,,,,,,,2022-10-21 11:55:23.774073,,,,1055772,10710,1044813,19291217,0,0
1,2022-10-20,HR,Ambala,,,,42837,542,42289,,2022-10-21 11:55:23.774073,,,,1055772,10710,1044813,19291217,0,0
2,2022-10-20,HR,Bhiwani,,,,27189,667,26520,,2022-10-21 11:55:23.774073,,,,1055772,10710,1044813,19291217,0,0
3,2022-10-20,HR,Charkhi Dadri,,,,,,,,2022-10-21 11:55:23.774073,,,,1055772,10710,1044813,19291217,0,0
4,2022-10-20,HR,Faridabad,,,,135668,741,134889,,2022-10-21 11:55:23.774073,,,,1055772,10710,1044813,19291217,0,0
5,2022-10-20,HR,Fatehabad,,,,20295,500,19795,,2022-10-21 11:55:23.774073,,,,1055772,10710,1044813,19291217,0,0
6,2022-10-20,HR,Gurugram,,,,300701,1029,299577,,2022-10-21 11:55:23.774073,,,,1055772,10710,1044813,19291217,0,0
7,2022-10-20,HR,Hisar,,,,63870,1182,62682,,2022-10-21 11:55:23.774073,,,,1055772,10710,1044813,19291217,0,0
8,2022-10-20,HR,Italians,,,,,,,,2022-10-21 11:55:23.774073,,,,1055772,10710,1044813,19291217,0,0
9,2022-10-20,HR,Jhajjar,,,,24108,355,23747,,2022-10-21 11:55:23.774073,,,,1055772,10710,1044813,19291217,0,0
10,2022-10-20,HR,Jind,,,,25415,544,24868,,2022-10-21 11:55:23.774073,,,,1055772,10710,1044813,19291217,0,0
11,2022-10-20,HR,Kaithal,,,,15208,376,14829,,2022-10-21 11:55:23.774073,,,,1055772,10710,1044813,19291217,0,0
12,2022-10-20,HR,Karnal,,,,49910,600,49293,,2022-10-21 11:55:23.774073,,,,1055772,10710,1044813,19291217,0,0
13,2022-10-20,HR,Kurukshetra,,,,27829,408,27416,,2022-10-21 11:55:23.774073,,,,1055772,10710,1044813,19291217,0,0
14,2022-10-20,HR,Mahendragarh,,,,25008,165,24842,,2022-10-21 11:55:23.774073,,,,1055772,10710,1044813,19291217,0,0
15,2022-10-20,HR,Nuh,,,,6179,139,6039,,2022-10-21 11:55:23.774073,,,,1055772,10710,1044813,19291217,0,0
16,2022-10-20,HR,Palwal,,,,13658,176,13481,,2022-10-21 11:55:23.774073,,,,1055772,10710,1044813,19291217,0,0
17,2022-10-20,HR,Panchkula,,,,48379,421,47939,,2022-10-21 11:55:23.774073,,,,1055772,10710,1044813,19291217,0,0
18,2022-10-20,HR,Panipat,,,,36758,677,36077,,2022-10-21 11:55:23.774073,,,,1055772,10710,1044813,19291217,0,0
19,2022-10-20,HR,Rewari,,,,24988,224,24761,,2022-10-21 11:55:23.774073,,,,1055772,10710,1044813,19291217,0,0
20,2022-10-20,HR,Rohtak,,,,33192,537,32626,,2022-10-21 11:55:23.774073,,,,1055772,10710,1044813,19291217,0,0
21,2022-10-20,HR,Sirsa,,,,34216,546,33668,,2022-10-21 11:55:23.774073,,,,1055772,10710,1044813,19291217,0,0
22,2022-10-20,HR,Sonipat,,,,59584,276,59304,,2022-10-21 11:55:23.774073,,,,1055772,10710,1044813,19291217,0,0
23,2022-10-20,HR,Yamunanagar,,,,32703,458,32241,,2022-10-21 11:55:23.774073,,,,1055772,10710,1044813,19291217,0,0
24,2022-10-20,HR,Unknown,,,,0.0,0.0,0,,2022-10-21 11:55:23.774073,,,,1055772,10710,1044813,19291217,0,0
