,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-20,BR,Araria,,,,16645,140,16505,,2022-10-21 11:55:23.774073,,,,851002,12302,838526,90941551,0,0
1,2022-10-20,BR,Arwal,,,,8416,110,8306,,2022-10-21 11:55:23.774073,,,,851002,12302,838526,90941551,0,0
2,2022-10-20,BR,Aurangabad,,,,21473,79,21393,,2022-10-21 11:55:23.774073,,,,851002,12302,838526,90941551,0,0
3,2022-10-20,BR,Banka,,,,9164,119,9045,,2022-10-21 11:55:23.774073,,,,851002,12302,838526,90941551,0,0
4,2022-10-20,BR,Begusarai,,,,31683,564,31114,,2022-10-21 11:55:23.774073,,,,851002,12302,838526,90941551,0,0
5,2022-10-20,BR,Bhagalpur,,,,30444,365,30074,,2022-10-21 11:55:23.774073,,,,851002,12302,838526,90941551,0,0
6,2022-10-20,BR,Bhojpur,,,,12140,240,11898,,2022-10-21 11:55:23.774073,,,,851002,12302,838526,90941551,0,0
7,2022-10-20,BR,Buxar,,,,10418,222,10196,,2022-10-21 11:55:23.774073,,,,851002,12302,838526,90941551,0,0
8,2022-10-20,BR,Darbhanga,,,,13801,372,13423,,2022-10-21 11:55:23.774073,,,,851002,12302,838526,90941551,0,0
9,2022-10-20,BR,East Champaran,,,,21208,538,20668,,2022-10-21 11:55:23.774073,,,,851002,12302,838526,90941551,0,0
10,2022-10-20,BR,Gaya,,,,37980,374,37599,,2022-10-21 11:55:23.774073,,,,851002,12302,838526,90941551,0,0
11,2022-10-20,BR,Gopalganj,,,,17952,260,17692,,2022-10-21 11:55:23.774073,,,,851002,12302,838526,90941551,0,0
12,2022-10-20,BR,Jamui,,,,11089,120,10968,,2022-10-21 11:55:23.774073,,,,851002,12302,838526,90941551,0,0
13,2022-10-20,BR,Jehanabad,,,,12216,245,11969,,2022-10-21 11:55:23.774073,,,,851002,12302,838526,90941551,0,0
14,2022-10-20,BR,Kaimur,,,,5852,147,5701,,2022-10-21 11:55:23.774073,,,,851002,12302,838526,90941551,0,0
15,2022-10-20,BR,Katihar,,,,20066,269,19797,,2022-10-21 11:55:23.774073,,,,851002,12302,838526,90941551,0,0
16,2022-10-20,BR,Khagaria,,,,11085,166,10915,,2022-10-21 11:55:23.774073,,,,851002,12302,838526,90941551,0,0
17,2022-10-20,BR,Kishanganj,,,,11495,108,11385,,2022-10-21 11:55:23.774073,,,,851002,12302,838526,90941551,0,0
18,2022-10-20,BR,Lakhisarai,,,,8661,103,8558,,2022-10-21 11:55:23.774073,,,,851002,12302,838526,90941551,0,0
19,2022-10-20,BR,Madhepura,,,,15238,115,15122,,2022-10-21 11:55:23.774073,,,,851002,12302,838526,90941551,0,0
20,2022-10-20,BR,Madhubani,,,,20383,390,19990,,2022-10-21 11:55:23.774073,,,,851002,12302,838526,90941551,0,0
21,2022-10-20,BR,Munger,,,,18326,274,18051,,2022-10-21 11:55:23.774073,,,,851002,12302,838526,90941551,0,0
22,2022-10-20,BR,Muzaffarpur,,,,36940,631,36303,,2022-10-21 11:55:23.774073,,,,851002,12302,838526,90941551,0,0
23,2022-10-20,BR,Nalanda,,,,25827,474,25351,,2022-10-21 11:55:23.774073,,,,851002,12302,838526,90941551,0,0
24,2022-10-20,BR,Nawada,,,,11203,259,10944,,2022-10-21 11:55:23.774073,,,,851002,12302,838526,90941551,0,0
25,2022-10-20,BR,Patna,,,,189148,2851,186192,,2022-10-21 11:55:23.774073,,,,851002,12302,838526,90941551,0,0
26,2022-10-20,BR,Purnia,,,,28509,233,28275,,2022-10-21 11:55:23.774073,,,,851002,12302,838526,90941551,0,0
27,2022-10-20,BR,Rohtas,,,,15866,275,15588,,2022-10-21 11:55:23.774073,,,,851002,12302,838526,90941551,0,0
28,2022-10-20,BR,Saharsa,,,,20841,197,20642,,2022-10-21 11:55:23.774073,,,,851002,12302,838526,90941551,0,0
29,2022-10-20,BR,Samastipur,,,,25241,262,24978,,2022-10-21 11:55:23.774073,,,,851002,12302,838526,90941551,0,0
30,2022-10-20,BR,Saran,,,,26554,261,26292,,2022-10-21 11:55:23.774073,,,,851002,12302,838526,90941551,0,0
31,2022-10-20,BR,Sheikhpura,,,,8167,105,8062,,2022-10-21 11:55:23.774073,,,,851002,12302,838526,90941551,0,0
32,2022-10-20,BR,Sheohar,,,,4765,52,4713,,2022-10-21 11:55:23.774073,,,,851002,12302,838526,90941551,0,0
33,2022-10-20,BR,Sitamarhi,,,,10770,130,10638,,2022-10-21 11:55:23.774073,,,,851002,12302,838526,90941551,0,0
34,2022-10-20,BR,Siwan,,,,16712,290,16422,,2022-10-21 11:55:23.774073,,,,851002,12302,838526,90941551,0,0
35,2022-10-20,BR,Supaul,,,,18849,158,18691,,2022-10-21 11:55:23.774073,,,,851002,12302,838526,90941551,0,0
36,2022-10-20,BR,Vaishali,,,,22725,409,22312,,2022-10-21 11:55:23.774073,,,,851002,12302,838526,90941551,0,0
37,2022-10-20,BR,West Champaran,,,,23150,395,22754,,2022-10-21 11:55:23.774073,,,,851002,12302,838526,90941551,0,0
38,2022-10-20,BR,Unknown,,,,0,0,0,,2022-10-21 11:55:23.774073,,,,851002,12302,838526,90941551,0,0
