Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-08,JK,Srinagar,2022-01-08 17:00:00+05:30,https://twitter.com/diprjk,,79398,885,77815,,2022-01-08 22:47:24,2022-01-08 17:00:00+05:30,https://twitter.com/diprjk,,343965,4537,336446,19789128
2022-01-08,JK,Baramulla,2022-01-08 17:00:00+05:30,https://twitter.com/diprjk,,26160,291,25662,,2022-01-08 22:47:24,2022-01-08 17:00:00+05:30,https://twitter.com/diprjk,,343965,4537,336446,19789128
2022-01-08,JK,Budgam,2022-01-08 17:00:00+05:30,https://twitter.com/diprjk,,24639,218,24299,,2022-01-08 22:47:24,2022-01-08 17:00:00+05:30,https://twitter.com/diprjk,,343965,4537,336446,19789128
2022-01-08,JK,Pulwama,2022-01-08 17:00:00+05:30,https://twitter.com/diprjk,,15777,195,15524,,2022-01-08 22:47:24,2022-01-08 17:00:00+05:30,https://twitter.com/diprjk,,343965,4537,336446,19789128
2022-01-08,JK,Kupwara,2022-01-08 17:00:00+05:30,https://twitter.com/diprjk,,15034,167,14799,,2022-01-08 22:47:24,2022-01-08 17:00:00+05:30,https://twitter.com/diprjk,,343965,4537,336446,19789128
2022-01-08,JK,Anantnag,2022-01-08 17:00:00+05:30,https://twitter.com/diprjk,,16763,208,16526,,2022-01-08 22:47:24,2022-01-08 17:00:00+05:30,https://twitter.com/diprjk,,343965,4537,336446,19789128
2022-01-08,JK,Bandipora,2022-01-08 17:00:00+05:30,https://twitter.com/diprjk,,10208,111,10063,,2022-01-08 22:47:24,2022-01-08 17:00:00+05:30,https://twitter.com/diprjk,,343965,4537,336446,19789128
2022-01-08,JK,Ganderbal,2022-01-08 17:00:00+05:30,https://twitter.com/diprjk,,11054,82,10895,,2022-01-08 22:47:24,2022-01-08 17:00:00+05:30,https://twitter.com/diprjk,,343965,4537,336446,19789128
2022-01-08,JK,Kulgam,2022-01-08 17:00:00+05:30,https://twitter.com/diprjk,,11584,118,11430,,2022-01-08 22:47:24,2022-01-08 17:00:00+05:30,https://twitter.com/diprjk,,343965,4537,336446,19789128
2022-01-08,JK,Shopiyan,2022-01-08 17:00:00+05:30,https://twitter.com/diprjk,,5621,59,5559,,2022-01-08 22:47:24,2022-01-08 17:00:00+05:30,https://twitter.com/diprjk,,343965,4537,336446,19789128
2022-01-08,JK,Jammu,2022-01-08 17:00:00+05:30,https://twitter.com/diprjk,,55042,1160,52914,,2022-01-08 22:47:24,2022-01-08 17:00:00+05:30,https://twitter.com/diprjk,,343965,4537,336446,19789128
2022-01-08,JK,Udhampur,2022-01-08 17:00:00+05:30,https://twitter.com/diprjk,,11556,139,11341,,2022-01-08 22:47:24,2022-01-08 17:00:00+05:30,https://twitter.com/diprjk,,343965,4537,336446,19789128
2022-01-08,JK,Rajouri,2022-01-08 17:00:00+05:30,https://twitter.com/diprjk,,11431,240,11140,,2022-01-08 22:47:24,2022-01-08 17:00:00+05:30,https://twitter.com/diprjk,,343965,4537,336446,19789128
2022-01-08,JK,Doda,2022-01-08 17:00:00+05:30,https://twitter.com/diprjk,,8109,137,7900,,2022-01-08 22:47:24,2022-01-08 17:00:00+05:30,https://twitter.com/diprjk,,343965,4537,336446,19789128
2022-01-08,JK,Kathua,2022-01-08 17:00:00+05:30,https://twitter.com/diprjk,,9471,153,9239,,2022-01-08 22:47:24,2022-01-08 17:00:00+05:30,https://twitter.com/diprjk,,343965,4537,336446,19789128
2022-01-08,JK,Samba,2022-01-08 17:00:00+05:30,https://twitter.com/diprjk,,7213,120,7060,,2022-01-08 22:47:24,2022-01-08 17:00:00+05:30,https://twitter.com/diprjk,,343965,4537,336446,19789128
2022-01-08,JK,Kishtwar,2022-01-08 17:00:00+05:30,https://twitter.com/diprjk,,4870,44,4809,,2022-01-08 22:47:24,2022-01-08 17:00:00+05:30,https://twitter.com/diprjk,,343965,4537,336446,19789128
2022-01-08,JK,Punch,2022-01-08 17:00:00+05:30,https://twitter.com/diprjk,,6682,100,6507,,2022-01-08 22:47:24,2022-01-08 17:00:00+05:30,https://twitter.com/diprjk,,343965,4537,336446,19789128
2022-01-08,JK,Ramban,2022-01-08 17:00:00+05:30,https://twitter.com/diprjk,,6088,67,6010,,2022-01-08 22:47:24,2022-01-08 17:00:00+05:30,https://twitter.com/diprjk,,343965,4537,336446,19789128
2022-01-08,JK,Reasi,2022-01-08 17:00:00+05:30,https://twitter.com/diprjk,,7265,43,6954,,2022-01-08 22:47:24,2022-01-08 17:00:00+05:30,https://twitter.com/diprjk,,343965,4537,336446,19789128
