Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-10-01,AP,30,0,24,0,101,219,40726,294,230.0,0.0,263.0,0.0,1425.0,2333.0,770847.0,Alluri Sitharama Raju,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,0.0,0.0,0.0,,0,0,0,0,2022-10-02 11:55:24.537266,52221000,,,There could be a spike in the Delta Values as the last published data at the district level for Andhra Pradesh is 2022-09-29,2338350,14733,2323392,33535691,44696907,47562742,17570679,0,0.0,0.0
2022-10-01,AP,30,0,24,0,101,219,40726,294,230.0,0.0,263.0,0.0,1425.0,2333.0,770847.0,Anakapalli,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,2.0,0.0,0.0,,0,0,0,0,2022-10-02 11:55:24.537266,52221000,,,There could be a spike in the Delta Values as the last published data at the district level for Andhra Pradesh is 2022-09-29,2338350,14733,2323392,33535691,44696907,47562742,17570679,0,0.0,0.0
2022-10-01,AP,30,0,24,0,101,219,40726,294,230.0,0.0,263.0,0.0,1425.0,2333.0,770847.0,Anantapur,0.0,0.0,0.0,,2,1,2061,0.0,0.0,0.0,0.0,,7.0,59.0,62557.0,4083315,,,,177612.0,0.0,0.0,,3639521,4000717,1403435,0,2022-10-02 11:55:24.537266,52221000,,,There could be a spike in the Delta Values as the last published data at the district level for Andhra Pradesh is 2022-09-29,2338350,14733,2323392,33535691,44696907,47562742,17570679,0,0.0,0.0
2022-10-01,AP,30,0,24,0,101,219,40726,294,230.0,0.0,263.0,0.0,1425.0,2333.0,770847.0,Annamayya,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,0.0,0.0,0.0,,0,0,0,0,2022-10-02 11:55:24.537266,52221000,,,There could be a spike in the Delta Values as the last published data at the district level for Andhra Pradesh is 2022-09-29,2338350,14733,2323392,33535691,44696907,47562742,17570679,0,0.0,0.0
2022-10-01,AP,30,0,24,0,101,219,40726,294,230.0,0.0,263.0,0.0,1425.0,2333.0,770847.0,Bapatla,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,1.0,0.0,0.0,,0,0,0,0,2022-10-02 11:55:24.537266,52221000,,,There could be a spike in the Delta Values as the last published data at the district level for Andhra Pradesh is 2022-09-29,2338350,14733,2323392,33535691,44696907,47562742,17570679,0,0.0,0.0
2022-10-01,AP,30,0,24,0,101,219,40726,294,230.0,0.0,263.0,0.0,1425.0,2333.0,770847.0,Chittoor,0.0,0.0,0.0,,8,81,1601,0.0,0.0,0.0,0.0,,338.0,301.0,55777.0,4170468,,,,272394.0,0.0,0.0,,3838585,4154241,1479324,0,2022-10-02 11:55:24.537266,52221000,,,There could be a spike in the Delta Values as the last published data at the district level for Andhra Pradesh is 2022-09-29,2338350,14733,2323392,33535691,44696907,47562742,17570679,0,0.0,0.0
2022-10-01,AP,30,0,24,0,101,219,40726,294,230.0,0.0,263.0,0.0,1425.0,2333.0,770847.0,East Godavari,0.0,0.0,0.0,,12,21,5341,0.0,0.0,0.0,0.0,,232.0,173.0,93562.0,5151549,,,,316586.0,0.0,0.0,,4680841,4827477,1760579,0,2022-10-02 11:55:24.537266,52221000,,,There could be a spike in the Delta Values as the last published data at the district level for Andhra Pradesh is 2022-09-29,2338350,14733,2323392,33535691,44696907,47562742,17570679,0,0.0,0.0
2022-10-01,AP,30,0,24,0,101,219,40726,294,230.0,0.0,263.0,0.0,1425.0,2333.0,770847.0,Eluru,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,2.0,0.0,0.0,,0,0,0,0,2022-10-02 11:55:24.537266,52221000,,,There could be a spike in the Delta Values as the last published data at the district level for Andhra Pradesh is 2022-09-29,2338350,14733,2323392,33535691,44696907,47562742,17570679,0,0.0,0.0
2022-10-01,AP,30,0,24,0,101,219,40726,294,230.0,0.0,263.0,0.0,1425.0,2333.0,770847.0,Foreign Evacuees,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-10-02 11:55:24.537266,52221000,,,There could be a spike in the Delta Values as the last published data at the district level for Andhra Pradesh is 2022-09-29,2338350,14733,2323392,33535691,44696907,47562742,17570679,0,0.0,0.0
2022-10-01,AP,30,0,24,0,101,219,40726,294,230.0,0.0,263.0,0.0,1425.0,2333.0,770847.0,Guntur,0.0,0.0,0.0,,8,8,3549,0.0,0.0,0.0,0.0,,88.0,216.0,78441.0,4889230,,,,203244.0,0.0,0.0,,4488829,4778505,1576109,0,2022-10-02 11:55:24.537266,52221000,,,There could be a spike in the Delta Values as the last published data at the district level for Andhra Pradesh is 2022-09-29,2338350,14733,2323392,33535691,44696907,47562742,17570679,0,0.0,0.0
2022-10-01,AP,30,0,24,0,101,219,40726,294,230.0,0.0,263.0,0.0,1425.0,2333.0,770847.0,Kakinada,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,0.0,0.0,0.0,,0,0,0,0,2022-10-02 11:55:24.537266,52221000,,,There could be a spike in the Delta Values as the last published data at the district level for Andhra Pradesh is 2022-09-29,2338350,14733,2323392,33535691,44696907,47562742,17570679,0,0.0,0.0
2022-10-01,AP,30,0,24,0,101,219,40726,294,230.0,0.0,263.0,0.0,1425.0,2333.0,770847.0,Konaseema,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,0.0,0.0,0.0,,0,0,0,0,2022-10-02 11:55:24.537266,52221000,,,There could be a spike in the Delta Values as the last published data at the district level for Andhra Pradesh is 2022-09-29,2338350,14733,2323392,33535691,44696907,47562742,17570679,0,0.0,0.0
2022-10-01,AP,30,0,24,0,101,219,40726,294,230.0,0.0,263.0,0.0,1425.0,2333.0,770847.0,Krishna,0.0,0.0,0.0,,3,0,2298,0.0,0.0,0.0,0.0,,16.0,3.0,53087.0,4529009,,,,136897.0,0.0,0.0,,4090413,4450184,1459551,0,2022-10-02 11:55:24.537266,52221000,,,There could be a spike in the Delta Values as the last published data at the district level for Andhra Pradesh is 2022-09-29,2338350,14733,2323392,33535691,44696907,47562742,17570679,0,0.0,0.0
2022-10-01,AP,30,0,24,0,101,219,40726,294,230.0,0.0,263.0,0.0,1425.0,2333.0,770847.0,Kurnool,0.0,0.0,0.0,,1,0,1582,0.0,0.0,0.0,0.0,,76.0,31.0,62347.0,4046601,,,,144244.0,0.0,0.0,,3483461,3694690,1391396,0,2022-10-02 11:55:24.537266,52221000,,,There could be a spike in the Delta Values as the last published data at the district level for Andhra Pradesh is 2022-09-29,2338350,14733,2323392,33535691,44696907,47562742,17570679,0,0.0,0.0
