,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-10-01,LA,LEH,,,,24001,171,23819,,2022-10-02T16:40:59.489598+05:30,,,,29339,231,29097,719590,0,0
1,2022-10-01,LA,KARGIL,,,,5338,60,5278,,2022-10-02T16:40:59.489598+05:30,,,,29339,231,29097,719590,0,0
