Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-04-18,NL,0,0,0,0,458,1511,244,7,7.0,0.0,4.0,420.0,4477.0,5752.0,857.0,Dimapur,0,0,0,,198,603,142,5,7.0,0.0,4.0,,1421.0,2533.0,418.0,379769,,,1076 cases were recorded as Non Covid Deaths with Covid19 Positivity,17289,474,15733,,332974,258725,11005,1076,2022-04-27T14:45:20.671947+05:30,2150000,,,1488 cases were recorded as Non Covid Deaths with Covid19 Positivity,35487,755,33236,470966,893798,681205,26244,1488,0.0,0.0
2022-04-18,NL,0,0,0,0,458,1511,244,7,7.0,0.0,4.0,420.0,4477.0,5752.0,857.0,Kiphire,0,0,0,,11,33,0,0,0.0,0.0,0.0,,92.0,70.0,0.0,74033,,,1 cases were recorded as Non Covid Deaths with Covid19 Positivity,274,9,264,,24830,14771,839,1,2022-04-27T14:45:20.671947+05:30,2150000,,,1488 cases were recorded as Non Covid Deaths with Covid19 Positivity,35487,755,33236,470966,893798,681205,26244,1488,0.0,0.0
2022-04-18,NL,0,0,0,0,458,1511,244,7,7.0,0.0,4.0,420.0,4477.0,5752.0,857.0,Kohima,0,0,0,,13,178,23,0,0.0,0.0,0.0,,182.0,610.0,94.0,270063,,,236 cases were recorded as Non Covid Deaths with Covid19 Positivity,10044,131,9680,,126055,104523,4888,236,2022-04-27T14:45:20.671947+05:30,2150000,,,1488 cases were recorded as Non Covid Deaths with Covid19 Positivity,35487,755,33236,470966,893798,681205,26244,1488,0.0,0.0
2022-04-18,NL,0,0,0,0,458,1511,244,7,7.0,0.0,4.0,420.0,4477.0,5752.0,857.0,Longleng,0,0,0,,2,47,5,0,0.0,0.0,0.0,,108.0,82.0,8.0,50593,,,18 cases were recorded as Non Covid Deaths with Covid19 Positivity,314,2,294,,24403,18792,522,18,2022-04-27T14:45:20.671947+05:30,2150000,,,1488 cases were recorded as Non Covid Deaths with Covid19 Positivity,35487,755,33236,470966,893798,681205,26244,1488,0.0,0.0
2022-04-18,NL,0,0,0,0,458,1511,244,7,7.0,0.0,4.0,420.0,4477.0,5752.0,857.0,Mokokchung,0,0,0,,82,102,12,1,0.0,0.0,0.0,,436.0,457.0,161.0,193171,,,72 cases were recorded as Non Covid Deaths with Covid19 Positivity,2491,59,2361,,83031,70087,2559,72,2022-04-27T14:45:20.671947+05:30,2150000,,,1488 cases were recorded as Non Covid Deaths with Covid19 Positivity,35487,755,33236,470966,893798,681205,26244,1488,0.0,0.0
2022-04-18,NL,0,0,0,0,458,1511,244,7,7.0,0.0,4.0,420.0,4477.0,5752.0,857.0,Mon,0,0,0,,115,253,16,0,0.0,0.0,0.0,,867.0,730.0,31.0,259604,,,22 cases were recorded as Non Covid Deaths with Covid19 Positivity,1175,14,1139,,88589,64750,1261,22,2022-04-27T14:45:20.671947+05:30,2150000,,,1488 cases were recorded as Non Covid Deaths with Covid19 Positivity,35487,755,33236,470966,893798,681205,26244,1488,0.0,0.0
2022-04-18,NL,0,0,0,0,458,1511,244,7,7.0,0.0,4.0,420.0,4477.0,5752.0,857.0,Peren,0,0,0,,2,23,2,0,0.0,0.0,0.0,,78.0,152.0,51.0,163294,,,21 cases were recorded as Non Covid Deaths with Covid19 Positivity,984,6,957,,26752,18430,1306,21,2022-04-27T14:45:20.671947+05:30,2150000,,,1488 cases were recorded as Non Covid Deaths with Covid19 Positivity,35487,755,33236,470966,893798,681205,26244,1488,0.0,0.0
2022-04-18,NL,0,0,0,0,458,1511,244,7,7.0,0.0,4.0,420.0,4477.0,5752.0,857.0,Phek,0,0,0,,24,53,28,0,0.0,0.0,0.0,,262.0,232.0,51.0,163294,,,9 cases were recorded as Non Covid Deaths with Covid19 Positivity,636,19,608,,45012,31111,1193,9,2022-04-27T14:45:20.671947+05:30,2150000,,,1488 cases were recorded as Non Covid Deaths with Covid19 Positivity,35487,755,33236,470966,893798,681205,26244,1488,0.0,0.0
2022-04-18,NL,0,0,0,0,458,1511,244,7,7.0,0.0,4.0,420.0,4477.0,5752.0,857.0,Tuensang,0,0,0,,2,113,5,0,0.0,0.0,0.0,,690.0,463.0,26.0,414801,,,3 cases were recorded as Non Covid Deaths with Covid19 Positivity,1194,14,1178,,52773,38243,1639,3,2022-04-27T14:45:20.671947+05:30,2150000,,,1488 cases were recorded as Non Covid Deaths with Covid19 Positivity,35487,755,33236,470966,893798,681205,26244,1488,0.0,0.0
2022-04-18,NL,0,0,0,0,458,1511,244,7,7.0,0.0,4.0,420.0,4477.0,5752.0,857.0,Wokha,0,0,0,,6,97,10,1,0.0,0.0,0.0,,163.0,349.0,15.0,166239,,,18 cases were recorded as Non Covid Deaths with Covid19 Positivity,456,11,423,,43147,31117,497,18,2022-04-27T14:45:20.671947+05:30,2150000,,,1488 cases were recorded as Non Covid Deaths with Covid19 Positivity,35487,755,33236,470966,893798,681205,26244,1488,0.0,0.0
