,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-04-01,KL,Other State,,,,,,,,2022-04-02 11:49:10.877484,,,,6533101,67992,6461221,46740657,0,0
1,2022-04-01,KL,Alappuzha,,,,389985,5192,387214,,2022-04-02 11:49:10.877484,,,,6533101,67992,6461221,46740657,0,0
2,2022-04-01,KL,Ernakulam,,,,883658,7855,870250,,2022-04-02 11:49:10.877484,,,,6533101,67992,6461221,46740657,0,0
3,2022-04-01,KL,Idukki,,,,208765,1464,205646,,2022-04-02 11:49:10.877484,,,,6533101,67992,6461221,46740657,0,0
4,2022-04-01,KL,Kannur,,,,348685,4376,344723,,2022-04-02 11:49:10.877484,,,,6533101,67992,6461221,46740657,0,0
5,2022-04-01,KL,Kasaragod,,,,166509,1366,162877,,2022-04-02 11:49:10.877484,,,,6533101,67992,6461221,46740657,0,0
6,2022-04-01,KL,Kollam,,,,510412,6352,506198,,2022-04-02 11:49:10.877484,,,,6533101,67992,6461221,46740657,0,0
7,2022-04-01,KL,Kottayam,,,,447949,4343,444206,,2022-04-02 11:49:10.877484,,,,6533101,67992,6461221,46740657,0,0
8,2022-04-01,KL,Kozhikode,,,,672099,6202,668886,,2022-04-02 11:49:10.877484,,,,6533101,67992,6461221,46740657,0,0
9,2022-04-01,KL,Malappuram,,,,646785,6114,642596,,2022-04-02 11:49:10.877484,,,,6533101,67992,6461221,46740657,0,0
10,2022-04-01,KL,Palakkad,,,,449524,5636,440829,,2022-04-02 11:49:10.877484,,,,6533101,67992,6461221,46740657,0,0
11,2022-04-01,KL,Pathanamthitta,,,,266547,2467,261037,,2022-04-02 11:49:10.877484,,,,6533101,67992,6461221,46740657,0,0
12,2022-04-01,KL,Thiruvananthapuram,,,,705125,8320,696944,,2022-04-02 11:49:10.877484,,,,6533101,67992,6461221,46740657,0,0
13,2022-04-01,KL,Thrissur,,,,668867,7351,663711,,2022-04-02 11:49:10.877484,,,,6533101,67992,6461221,46740657,0,0
14,2022-04-01,KL,Wayanad,,,,168191,954,166104,,2022-04-02 11:49:10.877484,,,,6533101,67992,6461221,46740657,0,0
15,2022-04-01,KL,Unknown,,,,0,0,0,,2022-04-02 11:49:10.877484,,,,6533101,67992,6461221,46740657,0,0
