,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-04-01,JK,Anantnag,,,,22430,219,22205,,2022-04-02 11:49:10.877484,,,,453768,4750,448849,24403674,0,0
1,2022-04-01,JK,Bandipora,,,,13686,118,13568,,2022-04-02 11:49:10.877484,,,,453768,4750,448849,24403674,0,0
2,2022-04-01,JK,Baramulla,,,,37636,304,37318,,2022-04-02 11:49:10.877484,,,,453768,4750,448849,24403674,0,0
3,2022-04-01,JK,Budgam,,,,34831,237,34590,,2022-04-02 11:49:10.877484,,,,453768,4750,448849,24403674,0,0
4,2022-04-01,JK,Doda,,,,11529,144,11385,,2022-04-02 11:49:10.877484,,,,453768,4750,448849,24403674,0,0
5,2022-04-01,JK,Ganderbal,,,,13626,84,13542,,2022-04-02 11:49:10.877484,,,,453768,4750,448849,24403674,0,0
6,2022-04-01,JK,Jammu,,,,76184,1223,74953,,2022-04-02 11:49:10.877484,,,,453768,4750,448849,24403674,0,0
7,2022-04-01,JK,Kathua,,,,11411,166,11245,,2022-04-02 11:49:10.877484,,,,453768,4750,448849,24403674,0,0
8,2022-04-01,JK,Kishtwar,,,,5895,46,5848,,2022-04-02 11:49:10.877484,,,,453768,4750,448849,24403674,0,0
9,2022-04-01,JK,Kulgam,,,,16321,119,16199,,2022-04-02 11:49:10.877484,,,,453768,4750,448849,24403674,0,0
10,2022-04-01,JK,Kupwara,,,,21748,174,21569,,2022-04-02 11:49:10.877484,,,,453768,4750,448849,24403674,0,0
11,2022-04-01,JK,Mirpur,,,,,,,,2022-04-02 11:49:10.877484,,,,453768,4750,448849,24403674,0,0
12,2022-04-01,JK,Muzaffarabad,,,,,,,,2022-04-02 11:49:10.877484,,,,453768,4750,448849,24403674,0,0
13,2022-04-01,JK,Pulwama,,,,18429,201,18223,,2022-04-02 11:49:10.877484,,,,453768,4750,448849,24403674,0,0
14,2022-04-01,JK,Punch,,,,7740,110,7630,,2022-04-02 11:49:10.877484,,,,453768,4750,448849,24403674,0,0
15,2022-04-01,JK,Rajouri,,,,12807,249,12558,,2022-04-02 11:49:10.877484,,,,453768,4750,448849,24403674,0,0
16,2022-04-01,JK,Ramban,,,,8138,69,8069,,2022-04-02 11:49:10.877484,,,,453768,4750,448849,24403674,0,0
17,2022-04-01,JK,Reasi,,,,8702,48,8654,,2022-04-02 11:49:10.877484,,,,453768,4750,448849,24403674,0,0
18,2022-04-01,JK,Samba,,,,9086,125,8961,,2022-04-02 11:49:10.877484,,,,453768,4750,448849,24403674,0,0
19,2022-04-01,JK,Shopiyan,,,,6306,60,6244,,2022-04-02 11:49:10.877484,,,,453768,4750,448849,24403674,0,0
20,2022-04-01,JK,Srinagar,,,,102496,907,101468,,2022-04-02 11:49:10.877484,,,,453768,4750,448849,24403674,0,0
21,2022-04-01,JK,Udhampur,,,,14767,147,14620,,2022-04-02 11:49:10.877484,,,,453768,4750,448849,24403674,0,0
22,2022-04-01,JK,Unknown,,,,0,0,0,,2022-04-02 11:49:10.877484,,,,453768,4750,448849,24403674,0,0
