,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-07,UP,Agra,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
1,2022-02-07,UP,Aligarh,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
2,2022-02-07,UP,Ambedkar Nagar,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
3,2022-02-07,UP,Amethi,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
4,2022-02-07,UP,Amroha,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
5,2022-02-07,UP,Auraiya,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
6,2022-02-07,UP,Ayodhya,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
7,2022-02-07,UP,Azamgarh,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
8,2022-02-07,UP,Baghpat,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
9,2022-02-07,UP,Bahraich,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
10,2022-02-07,UP,Ballia,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
11,2022-02-07,UP,Balrampur,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
12,2022-02-07,UP,Banda,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
13,2022-02-07,UP,Barabanki,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
14,2022-02-07,UP,Bareilly,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
15,2022-02-07,UP,Basti,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
16,2022-02-07,UP,Bhadohi,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
17,2022-02-07,UP,Bijnor,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
18,2022-02-07,UP,Budaun,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
19,2022-02-07,UP,Bulandshahr,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
20,2022-02-07,UP,Chandauli,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
21,2022-02-07,UP,Chitrakoot,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
22,2022-02-07,UP,Deoria,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
23,2022-02-07,UP,Etah,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
24,2022-02-07,UP,Etawah,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
25,2022-02-07,UP,Farrukhabad,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
26,2022-02-07,UP,Fatehpur,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
27,2022-02-07,UP,Firozabad,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
28,2022-02-07,UP,Gautam Buddha Nagar,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
29,2022-02-07,UP,Ghaziabad,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
30,2022-02-07,UP,Ghazipur,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
31,2022-02-07,UP,Gonda,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
32,2022-02-07,UP,Gorakhpur,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
33,2022-02-07,UP,Hamirpur,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
34,2022-02-07,UP,Hapur,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
35,2022-02-07,UP,Hardoi,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
36,2022-02-07,UP,Hathras,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
37,2022-02-07,UP,Jalaun,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
38,2022-02-07,UP,Jaunpur,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
39,2022-02-07,UP,Jhansi,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
40,2022-02-07,UP,Kannauj,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
41,2022-02-07,UP,Kanpur Dehat,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
42,2022-02-07,UP,Kanpur Nagar,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
43,2022-02-07,UP,Kasganj,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
44,2022-02-07,UP,Kaushambi,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
45,2022-02-07,UP,Kushinagar,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
46,2022-02-07,UP,Lakhimpur Kheri,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
47,2022-02-07,UP,Lalitpur,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
48,2022-02-07,UP,Lucknow,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
49,2022-02-07,UP,Maharajganj,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
50,2022-02-07,UP,Mahoba,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
51,2022-02-07,UP,Mainpuri,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
52,2022-02-07,UP,Mathura,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
53,2022-02-07,UP,Mau,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
54,2022-02-07,UP,Meerut,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
55,2022-02-07,UP,Mirzapur,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
56,2022-02-07,UP,Moradabad,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
57,2022-02-07,UP,Muzaffarnagar,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
58,2022-02-07,UP,Pilibhit,,,,,,,,2022-02-08 11:55:26.422047,,,,2046920,23330,1996865,
