,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-07,MP,Agar Malwa,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
1,2022-02-07,MP,Alirajpur,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
2,2022-02-07,MP,Anuppur,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
3,2022-02-07,MP,Ashoknagar,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
4,2022-02-07,MP,Balaghat,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
5,2022-02-07,MP,Barwani,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
6,2022-02-07,MP,Betul,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
7,2022-02-07,MP,Bhind,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
8,2022-02-07,MP,Bhopal,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
9,2022-02-07,MP,Burhanpur,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
10,2022-02-07,MP,Chhatarpur,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
11,2022-02-07,MP,Chhindwara,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
12,2022-02-07,MP,Damoh,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
13,2022-02-07,MP,Datia,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
14,2022-02-07,MP,Dewas,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
15,2022-02-07,MP,Dhar,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
16,2022-02-07,MP,Dindori,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
17,2022-02-07,MP,Guna,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
18,2022-02-07,MP,Gwalior,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
19,2022-02-07,MP,Harda,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
20,2022-02-07,MP,Hoshangabad,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
21,2022-02-07,MP,Indore,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
22,2022-02-07,MP,Jabalpur,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
23,2022-02-07,MP,Jhabua,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
24,2022-02-07,MP,Katni,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
25,2022-02-07,MP,Khandwa,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
26,2022-02-07,MP,Khargone,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
27,2022-02-07,MP,Mandla,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
28,2022-02-07,MP,Mandsaur,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
29,2022-02-07,MP,Morena,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
30,2022-02-07,MP,Narsinghpur,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
31,2022-02-07,MP,Neemuch,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
32,2022-02-07,MP,Niwari,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
33,2022-02-07,MP,Other Region,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
34,2022-02-07,MP,Panna,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
35,2022-02-07,MP,Raisen,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
36,2022-02-07,MP,Rajgarh,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
37,2022-02-07,MP,Ratlam,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
38,2022-02-07,MP,Rewa,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
39,2022-02-07,MP,Sagar,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
40,2022-02-07,MP,Satna,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
41,2022-02-07,MP,Sehore,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
42,2022-02-07,MP,Seoni,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
43,2022-02-07,MP,Shahdol,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
44,2022-02-07,MP,Shajapur,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
45,2022-02-07,MP,Sheopur,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
46,2022-02-07,MP,Shivpuri,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
47,2022-02-07,MP,Sidhi,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
48,2022-02-07,MP,Singrauli,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
49,2022-02-07,MP,Tikamgarh,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
50,2022-02-07,MP,Ujjain,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
51,2022-02-07,MP,Umaria,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
52,2022-02-07,MP,Vidisha,,,,,,,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
53,2022-02-07,MP,Unknown,,,,1009698,10664,958443,,2022-02-08 11:55:26.422047,,,,1009698,10664,958443,
