,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-07,HR,Foreign Evacuees,,,,,,,,2022-02-08 11:55:26.422047,,,,966094,10416,943876,16048710
1,2022-02-07,HR,Ambala,,,,40336,535,39191,,2022-02-08 11:55:26.422047,,,,966094,10416,943876,16048710
2,2022-02-07,HR,Bhiwani,,,,25856,660,24754,,2022-02-08 11:55:26.422047,,,,966094,10416,943876,16048710
3,2022-02-07,HR,Charkhi Dadri,,,,6975,142,6582,,2022-02-08 11:55:26.422047,,,,966094,10416,943876,16048710
4,2022-02-07,HR,Faridabad,,,,125506,739,123060,,2022-02-08 11:55:26.422047,,,,966094,10416,943876,16048710
5,2022-02-07,HR,Fatehabad,,,,19882,493,19236,,2022-02-08 11:55:26.422047,,,,966094,10416,943876,16048710
6,2022-02-07,HR,Gurugram,,,,253579,976,249055,,2022-02-08 11:55:26.422047,,,,966094,10416,943876,16048710
7,2022-02-07,HR,Hisar,,,,61093,1160,59346,,2022-02-08 11:55:26.422047,,,,966094,10416,943876,16048710
8,2022-02-07,HR,Italians,,,,,,,,2022-02-08 11:55:26.422047,,,,966094,10416,943876,16048710
9,2022-02-07,HR,Jhajjar,,,,22715,333,22197,,2022-02-08 11:55:26.422047,,,,966094,10416,943876,16048710
10,2022-02-07,HR,Jind,,,,24134,538,23378,,2022-02-08 11:55:26.422047,,,,966094,10416,943876,16048710
11,2022-02-07,HR,Kaithal,,,,14042,363,13322,,2022-02-08 11:55:26.422047,,,,966094,10416,943876,16048710
12,2022-02-07,HR,Karnal,,,,47798,590,46864,,2022-02-08 11:55:26.422047,,,,966094,10416,943876,16048710
13,2022-02-07,HR,Kurukshetra,,,,26461,380,25787,,2022-02-08 11:55:26.422047,,,,966094,10416,943876,16048710
14,2022-02-07,HR,Mahendragarh,,,,24271,159,23798,,2022-02-08 11:55:26.422047,,,,966094,10416,943876,16048710
15,2022-02-07,HR,Nuh,,,,5929,129,5766,,2022-02-08 11:55:26.422047,,,,966094,10416,943876,16048710
16,2022-02-07,HR,Palwal,,,,12213,153,11935,,2022-02-08 11:55:26.422047,,,,966094,10416,943876,16048710
17,2022-02-07,HR,Panchkula,,,,43525,408,42787,,2022-02-08 11:55:26.422047,,,,966094,10416,943876,16048710
18,2022-02-07,HR,Panipat,,,,35870,655,34948,,2022-02-08 11:55:26.422047,,,,966094,10416,943876,16048710
19,2022-02-07,HR,Rewari,,,,24205,221,23651,,2022-02-08 11:55:26.422047,,,,966094,10416,943876,16048710
20,2022-02-07,HR,Rohtak,,,,31319,534,30259,,2022-02-08 11:55:26.422047,,,,966094,10416,943876,16048710
21,2022-02-07,HR,Sirsa,,,,33003,526,32214,,2022-02-08 11:55:26.422047,,,,966094,10416,943876,16048710
22,2022-02-07,HR,Sonipat,,,,57813,269,57022,,2022-02-08 11:55:26.422047,,,,966094,10416,943876,16048710
23,2022-02-07,HR,Yamunanagar,,,,29569,453,28724,,2022-02-08 11:55:26.422047,,,,966094,10416,943876,16048710
24,2022-02-07,HR,Unknown,,,,0.0,0,0,,2022-02-08 11:55:26.422047,,,,966094,10416,943876,16048710
