,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-07,DL,Central Delhi,,,,,,,,2022-02-08 11:55:26.422047,,,,1845084,25998,1811201,35297670
1,2022-02-07,DL,East Delhi,,,,,,,,2022-02-08 11:55:26.422047,,,,1845084,25998,1811201,35297670
2,2022-02-07,DL,New Delhi,,,,,,,,2022-02-08 11:55:26.422047,,,,1845084,25998,1811201,35297670
3,2022-02-07,DL,North Delhi,,,,,,,,2022-02-08 11:55:26.422047,,,,1845084,25998,1811201,35297670
4,2022-02-07,DL,North East Delhi,,,,,,,,2022-02-08 11:55:26.422047,,,,1845084,25998,1811201,35297670
5,2022-02-07,DL,North West Delhi,,,,,,,,2022-02-08 11:55:26.422047,,,,1845084,25998,1811201,35297670
6,2022-02-07,DL,Shahdara,,,,,,,,2022-02-08 11:55:26.422047,,,,1845084,25998,1811201,35297670
7,2022-02-07,DL,South Delhi,,,,,,,,2022-02-08 11:55:26.422047,,,,1845084,25998,1811201,35297670
8,2022-02-07,DL,South East Delhi,,,,,,,,2022-02-08 11:55:26.422047,,,,1845084,25998,1811201,35297670
9,2022-02-07,DL,South West Delhi,,,,,,,,2022-02-08 11:55:26.422047,,,,1845084,25998,1811201,35297670
10,2022-02-07,DL,West Delhi,,,,,,,,2022-02-08 11:55:26.422047,,,,1845084,25998,1811201,35297670
11,2022-02-07,DL,Unknown,,,,1845084,25998,1811201,,2022-02-08 11:55:26.422047,,,,1845084,25998,1811201,35297670
