,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-07,HP,Bilaspur,,,,17753,95,17234,,2022-02-08 11:55:26.422047,,,,277236,4051,267754,
1,2022-02-07,HP,Chamba,,,,15279,167,14799,,2022-02-08 11:55:26.422047,,,,277236,4051,267754,
2,2022-02-07,HP,Hamirpur,,,,22502,318,21582,,2022-02-08 11:55:26.422047,,,,277236,4051,267754,
3,2022-02-07,HP,Kangra,,,,61601,1225,59184,,2022-02-08 11:55:26.422047,,,,277236,4051,267754,
4,2022-02-07,HP,Kinnaur,,,,4354,40,4210,,2022-02-08 11:55:26.422047,,,,277236,4051,267754,
5,2022-02-07,HP,Kullu,,,,11775,161,11429,,2022-02-08 11:55:26.422047,,,,277236,4051,267754,
6,2022-02-07,HP,Lahaul and Spiti,,,,3116,18,3062,,2022-02-08 11:55:26.422047,,,,277236,4051,267754,
7,2022-02-07,HP,Mandi,,,,37860,488,36685,,2022-02-08 11:55:26.422047,,,,277236,4051,267754,
8,2022-02-07,HP,Shimla,,,,34877,696,33633,,2022-02-08 11:55:26.422047,,,,277236,4051,267754,
9,2022-02-07,HP,Sirmaur,,,,19515,217,18951,,2022-02-08 11:55:26.422047,,,,277236,4051,267754,
10,2022-02-07,HP,Solan,,,,30180,333,29288,,2022-02-08 11:55:26.422047,,,,277236,4051,267754,
11,2022-02-07,HP,Una,,,,18424,275,17694,,2022-02-08 11:55:26.422047,,,,277236,4051,267754,
12,2022-02-07,HP,Unknown,,,,0,18,3,,2022-02-08 11:55:26.422047,,,,277236,4051,267754,
