Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-02-23,RJ,769,3,1517,35275,38128,111931,9639,33558,6784.0,39.0,16074.0,223676.0,248764.0,688982.0,70581.0,Ajmer,30,1,52,1035,541,2240,618,1323,261.0,4.0,552.0,6864.0,5178.0,28138.0,4184.0,2584913,,,,49552,444,48851,758853,2032404,1791933,79874,0,2022-02-24T10:28:52.131022+05:30,77264000,,,,1276758,9533,1260458,18826443,53708847,43408587,1245780,0,0.0,0.0
2022-02-23,RJ,769,3,1517,35275,38128,111931,9639,33558,6784.0,39.0,16074.0,223676.0,248764.0,688982.0,70581.0,Alwar,25,0,94,3727,761,5363,721,1892,225.0,1.0,675.0,23184.0,6919.0,41951.0,5486.0,3671999,,,,84306,320,83767,1511356,3000528,2453523,68664,0,2022-02-24T10:28:52.131022+05:30,77264000,,,,1276758,9533,1260458,18826443,53708847,43408587,1245780,0,0.0,0.0
2022-02-23,RJ,769,3,1517,35275,38128,111931,9639,33558,6784.0,39.0,16074.0,223676.0,248764.0,688982.0,70581.0,Banswara,39,0,58,685,1351,8011,109,672,288.0,0.0,1054.0,4051.0,3901.0,12622.0,493.0,1798194,,,,14527,106,14191,295960,1315737,1057554,28159,0,2022-02-24T10:28:52.131022+05:30,77264000,,,,1276758,9533,1260458,18826443,53708847,43408587,1245780,0,0.0,0.0
2022-02-23,RJ,769,3,1517,35275,38128,111931,9639,33558,6784.0,39.0,16074.0,223676.0,248764.0,688982.0,70581.0,Baran,7,0,0,690,1332,2535,100,585,77.0,1.0,175.0,3650.0,7328.0,14779.0,1112.0,1223921,,,,15175,64,15009,216455,959351,819068,23712,0,2022-02-24T10:28:52.131022+05:30,77264000,,,,1276758,9533,1260458,18826443,53708847,43408587,1245780,0,0.0,0.0
2022-02-23,RJ,769,3,1517,35275,38128,111931,9639,33558,6784.0,39.0,16074.0,223676.0,248764.0,688982.0,70581.0,Barmer,6,0,2,446,478,3804,109,249,43.0,3.0,237.0,2454.0,3236.0,23416.0,1433.0,2604453,,,,21410,205,21151,393278,1868156,1396001,33238,0,2022-02-24T10:28:52.131022+05:30,77264000,,,,1276758,9533,1260458,18826443,53708847,43408587,1245780,0,0.0,0.0
2022-02-23,RJ,769,3,1517,35275,38128,111931,9639,33558,6784.0,39.0,16074.0,223676.0,248764.0,688982.0,70581.0,Bharatpur,8,0,30,668,942,3038,134,650,90.0,1.0,253.0,4402.0,11090.0,16381.0,1013.0,2549121,,,,31349,272,30987,462257,1854144,1446627,22496,0,2022-02-24T10:28:52.131022+05:30,77264000,,,,1276758,9533,1260458,18826443,53708847,43408587,1245780,0,0.0,0.0
2022-02-23,RJ,769,3,1517,35275,38128,111931,9639,33558,6784.0,39.0,16074.0,223676.0,248764.0,688982.0,70581.0,Bhilwara,11,0,29,761,8402,12044,1402,1113,125.0,0.0,425.0,4589.0,31587.0,23642.0,3822.0,2410459,,,,38079,161,37815,487406,1877394,1613524,49750,0,2022-02-24T10:28:52.131022+05:30,77264000,,,,1276758,9533,1260458,18826443,53708847,43408587,1245780,0,0.0,0.0
2022-02-23,RJ,769,3,1517,35275,38128,111931,9639,33558,6784.0,39.0,16074.0,223676.0,248764.0,688982.0,70581.0,Bikaner,32,0,35,1330,839,3345,349,675,207.0,3.0,405.0,9095.0,6734.0,24713.0,2879.0,2367745,,,,49685,583,48938,703050,1794509,1453332,40754,0,2022-02-24T10:28:52.131022+05:30,77264000,,,,1276758,9533,1260458,18826443,53708847,43408587,1245780,0,0.0,0.0
2022-02-23,RJ,769,3,1517,35275,38128,111931,9639,33558,6784.0,39.0,16074.0,223676.0,248764.0,688982.0,70581.0,Bundi,2,0,0,394,575,3785,396,304,27.0,0.0,55.0,2478.0,3804.0,20856.0,3745.0,1113725,,,,9715,55,9643,220061,944017,859539,34934,0,2022-02-24T10:28:52.131022+05:30,77264000,,,,1276758,9533,1260458,18826443,53708847,43408587,1245780,0,0.0,0.0
2022-02-23,RJ,769,3,1517,35275,38128,111931,9639,33558,6784.0,39.0,16074.0,223676.0,248764.0,688982.0,70581.0,Chittorgarh,11,0,0,579,127,1939,193,715,95.0,0.0,57.0,3431.0,1051.0,14082.0,1082.0,1544392,,,,29313,140,29065,441359,1242320,1057602,30140,0,2022-02-24T10:28:52.131022+05:30,77264000,,,,1276758,9533,1260458,18826443,53708847,43408587,1245780,0,0.0,0.0
