,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-02-23,HR,Gurugram,,,,258126.0,995,256183,,2022-02-23T23:57:45.331645+05:30,,,,979863.0,10539 ,966623 ,16470552,0,0
3,2022-02-23,HR,Faridabad,,,,126620.0,739,125560,,2022-02-23T23:57:45.331645+05:30,,,,979863.0,10539 ,966623 ,16470552,0,0
4,2022-02-23,HR,Hisar,,,,61687.0,1170,60412,,2022-02-23T23:57:45.331645+05:30,,,,979863.0,10539 ,966623 ,16470552,0,0
5,2022-02-23,HR,Sonipat,,,,58348.0,276,58012,,2022-02-23T23:57:45.331645+05:30,,,,979863.0,10539 ,966623 ,16470552,0,0
6,2022-02-23,HR,Karnal,,,,48078.0,595,47411,,2022-02-23T23:57:45.331645+05:30,,,,979863.0,10539 ,966623 ,16470552,0,0
7,2022-02-23,HR,Panipat,,,,36030.0,666,35338,,2022-02-23T23:57:45.331645+05:30,,,,979863.0,10539 ,966623 ,16470552,0,0
8,2022-02-23,HR,Panchkula,,,,43994.0,412,43537,,2022-02-23T23:57:45.331645+05:30,,,,979863.0,10539 ,966623 ,16470552,0,0
9,2022-02-23,HR,Ambala,,,,40691.0,541,40033,,2022-02-23T23:57:45.331645+05:30,,,,979863.0,10539 ,966623 ,16470552,0,0
10,2022-02-23,HR,Sirsa,,,,33304.0,535,32751,,2022-02-23T23:57:45.331645+05:30,,,,979863.0,10539 ,966623 ,16470552,0,0
11,2022-02-23,HR,Rohtak,,,,31690.0,534,31023,,2022-02-23T23:57:45.331645+05:30,,,,979863.0,10539 ,966623 ,16470552,0,0
12,2022-02-23,HR,Yamunanagar,,,,30527.0,454,29853,,2022-02-23T23:57:45.331645+05:30,,,,979863.0,10539 ,966623 ,16470552,0,0
13,2022-02-23,HR,Bhiwani,,,,26357.0,662,25623,,2022-02-23T23:57:45.331645+05:30,,,,979863.0,10539 ,966623 ,16470552,0,0
14,2022-02-23,HR,Kurukshetra,,,,26773.0,394,26325,,2022-02-23T23:57:45.331645+05:30,,,,979863.0,10539 ,966623 ,16470552,0,0
15,2022-02-23,HR,Mahendragarh,,,,24601.0,163,24371,,2022-02-23T23:57:45.331645+05:30,,,,979863.0,10539 ,966623 ,16470552,0,0
16,2022-02-23,HR,Jind,,,,24311.0,541,23743,,2022-02-23T23:57:45.331645+05:30,,,,979863.0,10539 ,966623 ,16470552,0,0
17,2022-02-23,HR,Rewari,,,,24540.0,224,24182,,2022-02-23T23:57:45.331645+05:30,,,,979863.0,10539 ,966623 ,16470552,0,0
18,2022-02-23,HR,Jhajjar,,,,23358.0,339,22950,,2022-02-23T23:57:45.331645+05:30,,,,979863.0,10539 ,966623 ,16470552,0,0
19,2022-02-23,HR,Fatehabad,,,,20019.0,498,19486,,2022-02-23T23:57:45.331645+05:30,,,,979863.0,10539 ,966623 ,16470552,0,0
20,2022-02-23,HR,Kaithal,,,,14187.0,369,13781,,2022-02-23T23:57:45.331645+05:30,,,,979863.0,10539 ,966623 ,16470552,0,0
21,2022-02-23,HR,Palwal,,,,13239.0,153,13031,,2022-02-23T23:57:45.331645+05:30,,,,979863.0,10539 ,966623 ,16470552,0,0
22,2022-02-23,HR,Charkhi Dadri,,,,7335.0,145,7121,,2022-02-23T23:57:45.331645+05:30,,,,979863.0,10539 ,966623 ,16470552,0,0
23,2022-02-23,HR,Nuh,,,,6048.0,134,5897,,2022-02-23T23:57:45.331645+05:30,,,,979863.0,10539 ,966623 ,16470552,0,0
