Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-23,AR,Anjaw,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1133,3,1123,21411,2022-02-23 21:55:34.180628,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64372,296,63837,1250019
2022-02-23,AR,Changlang,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,4255,22,4230,82045,2022-02-23 21:55:34.180628,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64372,296,63837,1250019
2022-02-23,AR,East Kameng,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1215,0,1215,55046,2022-02-23 21:55:34.180628,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64372,296,63837,1250019
2022-02-23,AR,East Siang,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3671,18,3645,65255,2022-02-23 21:55:34.180628,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64372,296,63837,1250019
2022-02-23,AR,Kamle,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,584,0,577,6801,2022-02-23 21:55:34.180628,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64372,296,63837,1250019
2022-02-23,AR,Kra Daadi,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6105,2022-02-23 21:55:34.180628,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64372,296,63837,1250019
2022-02-23,AR,Kurung Kumey,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,526,1,525,9226,2022-02-23 21:55:34.180628,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64372,296,63837,1250019
2022-02-23,AR,Lepa Rada,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1026,3,1021,18142,2022-02-23 21:55:34.180628,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64372,296,63837,1250019
2022-02-23,AR,Lohit,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3405,29,3363,53844,2022-02-23 21:55:34.180628,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64372,296,63837,1250019
2022-02-23,AR,Longding,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,928,2,911,20721,2022-02-23 21:55:34.180628,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64372,296,63837,1250019
2022-02-23,AR,Lower Dibang Valley,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2841,13,2821,49644,2022-02-23 21:55:34.180628,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64372,296,63837,1250019
2022-02-23,AR,Lower Siang,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,833,8,823,22747,2022-02-23 21:55:34.180628,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64372,296,63837,1250019
2022-02-23,AR,Lower Subansiri,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3594,15,3560,52758,2022-02-23 21:55:34.180628,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64372,296,63837,1250019
2022-02-23,AR,Namsai,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2734,17,2675,76295,2022-02-23 21:55:34.180628,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64372,296,63837,1250019
2022-02-23,AR,Pakke Kessang,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,497,0,496,11586,2022-02-23 21:55:34.180628,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64372,296,63837,1250019
2022-02-23,AR,Papum Pare,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,22047,105,21902,404734,2022-02-23 21:55:34.180628,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64372,296,63837,1250019
2022-02-23,AR,Shi Yomi,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,305,0,305,9725,2022-02-23 21:55:34.180628,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64372,296,63837,1250019
2022-02-23,AR,Siang,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,440,3,437,8297,2022-02-23 21:55:34.180628,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64372,296,63837,1250019
2022-02-23,AR,Tawang,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2909,21,2869,45409,2022-02-23 21:55:34.180628,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64372,296,63837,1250019
2022-02-23,AR,Tirap,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1261,5,1253,29359,2022-02-23 21:55:34.180628,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64372,296,63837,1250019
2022-02-23,AR,Upper Dibang Valley,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,413,2,390,7708,2022-02-23 21:55:34.180628,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64372,296,63837,1250019
2022-02-23,AR,Upper Siang,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1165,1,1157,15155,2022-02-23 21:55:34.180628,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64372,296,63837,1250019
2022-02-23,AR,Upper Subansiri,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2022,7,2012,38512,2022-02-23 21:55:34.180628,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64372,296,63837,1250019
2022-02-23,AR,West Kameng,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,4267,15,4233,109753,2022-02-23 21:55:34.180628,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64372,296,63837,1250019
2022-02-23,AR,West Siang,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2031,6,2024,29741,2022-02-23 21:55:34.180628,2022-02-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64372,296,63837,1250019
