,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-05-30,HR,Gurugram,,,,274297.0,1007.0,272641,,2022-05-30T23:55:35.825306+05:30,,,,1002580.0,10621.0,990915,17695149,0,0
3,2022-05-30,HR,Faridabad,,,,129785.0,741.0,128810,,2022-05-30T23:55:35.825306+05:30,,,,1002580.0,10621.0,990915,17695149,0,0
4,2022-05-30,HR,Hisar,,,,62141.0,1175.0,60938,,2022-05-30T23:55:35.825306+05:30,,,,1002580.0,10621.0,990915,17695149,0,0
5,2022-05-30,HR,Sonipat,,,,58710.0,276.0,58430,,2022-05-30T23:55:35.825306+05:30,,,,1002580.0,10621.0,990915,17695149,0,0
6,2022-05-30,HR,Karnal,,,,48261.0,596.0,47653,,2022-05-30T23:55:35.825306+05:30,,,,1002580.0,10621.0,990915,17695149,0,0
7,2022-05-30,HR,Panchkula,,,,44342.0,414.0,43910,,2022-05-30T23:55:35.825306+05:30,,,,1002580.0,10621.0,990915,17695149,0,0
8,2022-05-30,HR,Ambala,,,,40811.0,542.0,40263,,2022-05-30T23:55:35.825306+05:30,,,,1002580.0,10621.0,990915,17695149,0,0
9,2022-05-30,HR,Panipat,,,,36113.0,672.0,35433,,2022-05-30T23:55:35.825306+05:30,,,,1002580.0,10621.0,990915,17695149,0,0
10,2022-05-30,HR,Sirsa,,,,33408.0,539.0,32863,,2022-05-30T23:55:35.825306+05:30,,,,1002580.0,10621.0,990915,17695149,0,0
11,2022-05-30,HR,Rohtak,,,,31983.0,537.0,31409,,2022-05-30T23:55:35.825306+05:30,,,,1002580.0,10621.0,990915,17695149,0,0
12,2022-05-30,HR,Yamunanagar,,,,30688.0,455.0,30232,,2022-05-30T23:55:35.825306+05:30,,,,1002580.0,10621.0,990915,17695149,0,0
13,2022-05-30,HR,Kurukshetra,,,,26860.0,398.0,26458,,2022-05-30T23:55:35.825306+05:30,,,,1002580.0,10621.0,990915,17695149,0,0
14,2022-05-30,HR,Bhiwani,,,,26536.0,665.0,25860,,2022-05-30T23:55:35.825306+05:30,,,,1002580.0,10621.0,990915,17695149,0,0
15,2022-05-30,HR,Mahendragarh,,,,24754.0,165.0,24589,,2022-05-30T23:55:35.825306+05:30,,,,1002580.0,10621.0,990915,17695149,0,0
16,2022-05-30,HR,Rewari,,,,24631.0,224.0,24404,,2022-05-30T23:55:35.825306+05:30,,,,1002580.0,10621.0,990915,17695149,0,0
17,2022-05-30,HR,Jind,,,,24359.0,542.0,23816,,2022-05-30T23:55:35.825306+05:30,,,,1002580.0,10621.0,990915,17695149,0,0
18,2022-05-30,HR,Jhajjar,,,,23506.0,350.0,23145,,2022-05-30T23:55:35.825306+05:30,,,,1002580.0,10621.0,990915,17695149,0,0
19,2022-05-30,HR,Fatehabad,,,,20073.0,498.0,19572,,2022-05-30T23:55:35.825306+05:30,,,,1002580.0,10621.0,990915,17695149,0,0
20,2022-05-30,HR,Kaithal,,,,14245.0,371.0,13873,,2022-05-30T23:55:35.825306+05:30,,,,1002580.0,10621.0,990915,17695149,0,0
21,2022-05-30,HR,Palwal,,,,13506.0,170.0,13334,,2022-05-30T23:55:35.825306+05:30,,,,1002580.0,10621.0,990915,17695149,0,0
22,2022-05-30,HR,Charkhi Dadri,,,,7456.0,145.0,7309,,2022-05-30T23:55:35.825306+05:30,,,,1002580.0,10621.0,990915,17695149,0,0
23,2022-05-30,HR,,,,,6115.0,139.0,5973,,2022-05-30T23:55:35.825306+05:30,,,,1002580.0,10621.0,990915,17695149,0,0
