Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-03-21,AS,0,0,0,0,8,168,119,0,1.0,0.0,0.0,,88.0,999.0,837.0,Airport Quarantine,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2023-03-22 11:55:24.034271,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746101,8035,738065,,24812966,22149362,3371925,0,0.0,0.0
2023-03-21,AS,0,0,0,0,8,168,119,0,1.0,0.0,0.0,,88.0,999.0,837.0,Baksa,,,,,0,0,0,,,,,,0.0,0.0,0.0,953773,,,,,,,,700004,623527,41332,0,2023-03-22 11:55:24.034271,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746101,8035,738065,,24812966,22149362,3371925,0,0.0,0.0
2023-03-21,AS,0,0,0,0,8,168,119,0,1.0,0.0,0.0,,88.0,999.0,837.0,Barpeta,,,,,0,53,102,,,,,,1.0,53.0,122.0,1693190,,,,,,,,1326505,1249037,144110,0,2023-03-22 11:55:24.034271,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746101,8035,738065,,24812966,22149362,3371925,0,0.0,0.0
2023-03-21,AS,0,0,0,0,8,168,119,0,1.0,0.0,0.0,,88.0,999.0,837.0,Biswanath,,,,,0,0,0,,,,,,0.0,0.0,0.0,612491,,,,,,,,579311,494766,57433,0,2023-03-22 11:55:24.034271,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746101,8035,738065,,24812966,22149362,3371925,0,0.0,0.0
2023-03-21,AS,0,0,0,0,8,168,119,0,1.0,0.0,0.0,,88.0,999.0,837.0,Bongaigaon,,,,,0,11,0,,,,,,5.0,84.0,2.0,732639,,,,,,,,603320,547686,137310,0,2023-03-22 11:55:24.034271,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746101,8035,738065,,24812966,22149362,3371925,0,0.0,0.0
2023-03-21,AS,0,0,0,0,8,168,119,0,1.0,0.0,0.0,,88.0,999.0,837.0,Cachar,,,,,0,0,0,,,,,,23.0,172.0,10.0,1736319,,,,,,,,1326036,1311625,192567,0,2023-03-22 11:55:24.034271,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746101,8035,738065,,24812966,22149362,3371925,0,0.0,0.0
2023-03-21,AS,0,0,0,0,8,168,119,0,1.0,0.0,0.0,,88.0,999.0,837.0,Charaideo,,,,,0,0,0,,,,,,0.0,40.0,30.0,0,,,,,,,,377190,306801,26658,0,2023-03-22 11:55:24.034271,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746101,8035,738065,,24812966,22149362,3371925,0,0.0,0.0
2023-03-21,AS,0,0,0,0,8,168,119,0,1.0,0.0,0.0,,88.0,999.0,837.0,Chirang,,,,,0,0,0,,,,,,0.0,0.0,0.0,481818,,,,,,,,359712,293670,44701,0,2023-03-22 11:55:24.034271,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746101,8035,738065,,24812966,22149362,3371925,0,0.0,0.0
2023-03-21,AS,0,0,0,0,8,168,119,0,1.0,0.0,0.0,,88.0,999.0,837.0,Darrang,,,,,0,8,0,,,,,,17.0,44.0,3.0,908090,,,,,,,,719062,611287,121968,0,2023-03-22 11:55:24.034271,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746101,8035,738065,,24812966,22149362,3371925,0,0.0,0.0
2023-03-21,AS,0,0,0,0,8,168,119,0,1.0,0.0,0.0,,88.0,999.0,837.0,Dhemaji,,,,,0,9,1,,,,,,0.0,29.0,1.0,688077,,,,,,,,547715,499850,67960,0,2023-03-22 11:55:24.034271,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746101,8035,738065,,24812966,22149362,3371925,0,0.0,0.0
