Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-03-21,HR,31,0,17,0,108,502,470,24,117.0,0.0,60.0,0.0,695.0,2360.0,3594.0,Ambala,0.0,0.0,0.0,,5,6,4,0.0,0.0,0.0,0.0,,28.0,78.0,84.0,1136784,,,,42844.0,542.0,42295.0,,1066657,1048236,100381,0,2023-03-22 11:55:24.034271,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056920,10714,1046102,19341035,23679026,19841351,1998983,0,0.0,0.0
2023-03-21,HR,31,0,17,0,108,502,470,24,117.0,0.0,60.0,0.0,695.0,2360.0,3594.0,Bhiwani,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,11.0,82.0,389.0,1629109,,,,27193.0,667.0,26523.0,,925957,876778,83429,0,2023-03-22 11:55:24.034271,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056920,10714,1046102,19341035,23679026,19841351,1998983,0,0.0,0.0
2023-03-21,HR,31,0,17,0,108,502,470,24,117.0,0.0,60.0,0.0,695.0,2360.0,3594.0,Charkhi Dadri,,,,,1,3,5,,,,,,1.0,3.0,45.0,502276,,,,,,,,441819,427771,90055,0,2023-03-22 11:55:24.034271,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056920,10714,1046102,19341035,23679026,19841351,1998983,0,0.0,0.0
2023-03-21,HR,31,0,17,0,108,502,470,24,117.0,0.0,60.0,0.0,695.0,2360.0,3594.0,Faridabad,0.0,0.0,0.0,,9,6,0,0.0,0.0,0.0,0.0,,43.0,39.0,20.0,1798954,,,,135706.0,741.0,134940.0,,2175466,1821838,195155,0,2023-03-22 11:55:24.034271,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056920,10714,1046102,19341035,23679026,19841351,1998983,0,0.0,0.0
2023-03-21,HR,31,0,17,0,108,502,470,24,117.0,0.0,60.0,0.0,695.0,2360.0,3594.0,Fatehabad,0.0,0.0,0.0,,0,5,4,0.0,0.0,0.0,0.0,,31.0,69.0,90.0,941522,,,,20299.0,500.0,19798.0,,709575,489748,18697,0,2023-03-22 11:55:24.034271,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056920,10714,1046102,19341035,23679026,19841351,1998983,0,0.0,0.0
2023-03-21,HR,31,0,17,0,108,502,470,24,117.0,0.0,60.0,0.0,695.0,2360.0,3594.0,Foreign Evacuees,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2023-03-22 11:55:24.034271,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056920,10714,1046102,19341035,23679026,19841351,1998983,0,0.0,0.0
2023-03-21,HR,31,0,17,0,108,502,470,24,117.0,0.0,60.0,0.0,695.0,2360.0,3594.0,Gurugram,0.0,0.0,0.0,,15,38,28,0.0,0.0,0.0,0.0,,98.0,353.0,326.0,1514085,,,,300939.0,1030.0,299807.0,,2758874,2474811,501720,0,2023-03-22 11:55:24.034271,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056920,10714,1046102,19341035,23679026,19841351,1998983,0,0.0,0.0
2023-03-21,HR,31,0,17,0,108,502,470,24,117.0,0.0,60.0,0.0,695.0,2360.0,3594.0,Hisar,0.0,0.0,0.0,,18,6,7,0.0,0.0,0.0,0.0,,86.0,319.0,408.0,1742815,,,,63877.0,1182.0,62690.0,,1345453,1035361,62015,0,2023-03-22 11:55:24.034271,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056920,10714,1046102,19341035,23679026,19841351,1998983,0,0.0,0.0
2023-03-21,HR,31,0,17,0,108,502,470,24,117.0,0.0,60.0,0.0,695.0,2360.0,3594.0,Italians,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2023-03-22 11:55:24.034271,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056920,10714,1046102,19341035,23679026,19841351,1998983,0,0.0,0.0
2023-03-21,HR,31,0,17,0,108,502,470,24,117.0,0.0,60.0,0.0,695.0,2360.0,3594.0,Jhajjar,0.0,0.0,0.0,,7,10,26,0.0,0.0,0.0,0.0,,39.0,75.0,270.0,956907,,,,24112.0,355.0,23748.0,,876555,704729,57075,0,2023-03-22 11:55:24.034271,28672000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1056920,10714,1046102,19341035,23679026,19841351,1998983,0,0.0,0.0
