Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-03-21,BR,2,0,0,0,96,403,189,3,6.0,0.0,2.0,0.0,1112.0,2990.0,1680.0,Araria,0,0,0,,0,0,0,0,0.0,0.0,0.0,,6.0,3.0,1.0,2806200,,,,16648,140,16506,,1857961,1614272,271244,0,2023-03-22 11:55:24.034271,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851434,12303,839124,91592143,73482806,67907260,15883347,0,0.0,0.0
2023-03-21,BR,2,0,0,0,96,403,189,3,6.0,0.0,2.0,0.0,1112.0,2990.0,1680.0,Arwal,0,0,0,,3,10,20,0,0.0,0.0,0.0,,23.0,21.0,111.0,700843,,,,8421,110,8311,,464698,418585,86720,0,2023-03-22 11:55:24.034271,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851434,12303,839124,91592143,73482806,67907260,15883347,0,0.0,0.0
2023-03-21,BR,2,0,0,0,96,403,189,3,6.0,0.0,2.0,0.0,1112.0,2990.0,1680.0,Aurangabad,0,0,0,,4,1,0,0,0.0,0.0,0.0,,11.0,8.0,3.0,2511243,,,,21480,79,21401,,1827110,1568667,305932,0,2023-03-22 11:55:24.034271,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851434,12303,839124,91592143,73482806,67907260,15883347,0,0.0,0.0
2023-03-21,BR,2,0,0,0,96,403,189,3,6.0,0.0,2.0,0.0,1112.0,2990.0,1680.0,Banka,0,0,0,,0,0,0,0,0.0,0.0,0.0,,10.0,56.0,267.0,2029339,,,,9164,119,9045,,1373682,1338472,343454,0,2023-03-22 11:55:24.034271,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851434,12303,839124,91592143,73482806,67907260,15883347,0,0.0,0.0
2023-03-21,BR,2,0,0,0,96,403,189,3,6.0,0.0,2.0,0.0,1112.0,2990.0,1680.0,Begusarai,0,0,0,,0,0,0,0,0.0,0.0,0.0,,60.0,199.0,0.0,2954367,,,,31685,564,31120,,2008048,1862962,460390,0,2023-03-22 11:55:24.034271,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851434,12303,839124,91592143,73482806,67907260,15883347,0,0.0,0.0
2023-03-21,BR,2,0,0,0,96,403,189,3,6.0,0.0,2.0,0.0,1112.0,2990.0,1680.0,Bhagalpur,0,0,0,,3,1,6,0,0.0,0.0,0.0,,77.0,354.0,76.0,3032226,,,,30452,365,30085,,2057176,1785556,350373,0,2023-03-22 11:55:24.034271,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851434,12303,839124,91592143,73482806,67907260,15883347,0,0.0,0.0
2023-03-21,BR,2,0,0,0,96,403,189,3,6.0,0.0,2.0,0.0,1112.0,2990.0,1680.0,Bhojpur,0,0,0,,6,0,0,0,0.0,0.0,0.0,,25.0,27.0,13.0,2720155,,,,12141,240,11901,,1788659,1483891,254414,0,2023-03-22 11:55:24.034271,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851434,12303,839124,91592143,73482806,67907260,15883347,0,0.0,0.0
2023-03-21,BR,2,0,0,0,96,403,189,3,6.0,0.0,2.0,0.0,1112.0,2990.0,1680.0,Buxar,0,0,0,,0,1,1,0,0.0,0.0,0.0,,0.0,1.0,1.0,1707643,,,,10418,222,10196,,1197513,1116984,220462,0,2023-03-22 11:55:24.034271,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851434,12303,839124,91592143,73482806,67907260,15883347,0,0.0,0.0
2023-03-21,BR,2,0,0,0,96,403,189,3,6.0,0.0,2.0,0.0,1112.0,2990.0,1680.0,Darbhanga,0,0,0,,6,30,10,0,0.0,0.0,0.0,,28.0,209.0,98.0,3921971,,,,13805,372,13430,,2946875,2945295,1017168,0,2023-03-22 11:55:24.034271,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851434,12303,839124,91592143,73482806,67907260,15883347,0,0.0,0.0
2023-03-21,BR,2,0,0,0,96,403,189,3,6.0,0.0,2.0,0.0,1112.0,2990.0,1680.0,East Champaran,0,0,0,,1,0,2,0,0.0,0.0,0.0,,51.0,220.0,172.0,5082868,,,,21210,538,20671,,3881901,3851040,1004522,0,2023-03-22 11:55:24.034271,119520000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",851434,12303,839124,91592143,73482806,67907260,15883347,0,0.0,0.0
