,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2,2021-11-07,HR,Gurugram,,,,181474.0,922.0,180501,,2021-11-07T23:50:20.078704+05:30,,,,771326.0,10050.0,761164,
3,2021-11-07,HR,Faridabad,,,,99910.0,716.0,99180,,2021-11-07T23:50:20.078704+05:30,,,,771326.0,10050.0,761164,
4,2021-11-07,HR,Hisar,,,,53995.0,1136.0,52859,,2021-11-07T23:50:20.078704+05:30,,,,771326.0,10050.0,761164,
5,2021-11-07,HR,Sonipat,,,,47138.0,254.0,46884,,2021-11-07T23:50:20.078704+05:30,,,,771326.0,10050.0,761164,
6,2021-11-07,HR,Karnal,,,,40038.0,552.0,39484,,2021-11-07T23:50:20.078704+05:30,,,,771326.0,10050.0,761164,
7,2021-11-07,HR,Panipat,,,,31150.0,638.0,30511,,2021-11-07T23:50:20.078704+05:30,,,,771326.0,10050.0,761164,
8,2021-11-07,HR,Panchkula,,,,30775.0,379.0,30388,,2021-11-07T23:50:20.078704+05:30,,,,771326.0,10050.0,761164,
9,2021-11-07,HR,Ambala,,,,30150.0,509.0,29641,,2021-11-07T23:50:20.078704+05:30,,,,771326.0,10050.0,761164,
10,2021-11-07,HR,Sirsa,,,,29282.0,508.0,28774,,2021-11-07T23:50:20.078704+05:30,,,,771326.0,10050.0,761164,
11,2021-11-07,HR,Rohtak,,,,25910.0,534.0,25352,,2021-11-07T23:50:20.078704+05:30,,,,771326.0,10050.0,761164,
12,2021-11-07,HR,Yamunanagar,,,,24635.0,414.0,24217,,2021-11-07T23:50:20.078704+05:30,,,,771326.0,10050.0,761164,
13,2021-11-07,HR,Bhiwani,,,,22409.0,652.0,21757,,2021-11-07T23:50:20.078704+05:30,,,,771326.0,10050.0,761164,
14,2021-11-07,HR,Kurukshetra,,,,22148.0,357.0,21791,,2021-11-07T23:50:20.078704+05:30,,,,771326.0,10050.0,761164,
15,2021-11-07,HR,Mahendragarh,,,,21689.0,155.0,21534,,2021-11-07T23:50:20.078704+05:30,,,,771326.0,10050.0,761164,
16,2021-11-07,HR,Jind,,,,21209.0,533.0,20676,,2021-11-07T23:50:20.078704+05:30,,,,771326.0,10050.0,761164,
17,2021-11-07,HR,Rewari,,,,20328.0,221.0,20106,,2021-11-07T23:50:20.078704+05:30,,,,771326.0,10050.0,761164,
18,2021-11-07,HR,Jhajjar,,,,18849.0,328.0,18515,,2021-11-07T23:50:20.078704+05:30,,,,771326.0,10050.0,761164,
19,2021-11-07,HR,Fatehabad,,,,17875.0,481.0,17394,,2021-11-07T23:50:20.078704+05:30,,,,771326.0,10050.0,761164,
20,2021-11-07,HR,Kaithal,,,,11244.0,346.0,10898,,2021-11-07T23:50:20.078704+05:30,,,,771326.0,10050.0,761164,
21,2021-11-07,HR,Palwal,,,,11026.0,153.0,10872,,2021-11-07T23:50:20.078704+05:30,,,,771326.0,10050.0,761164,
22,2021-11-07,HR,Charkhi Dadri,,,,5078.0,139.0,4939,,2021-11-07T23:50:20.078704+05:30,,,,771326.0,10050.0,761164,
23,2021-11-07,HR,Nuh,,,,5014.0,123.0,4891,,2021-11-07T23:50:20.078704+05:30,,,,771326.0,10050.0,761164,
