Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-07,MN,CAPF Personnel,,,,,,,,2021-11-07 07:27:14.187229,,,,124047,1931,121415,
2021-11-07,MN,Bishnupur,,,,,,,,2021-11-07 07:27:14.187229,,,,124047,1931,121415,
2021-11-07,MN,Chandel,,,,,,,,2021-11-07 07:27:14.187229,,,,124047,1931,121415,
2021-11-07,MN,Churachandpur,,,,,,,,2021-11-07 07:27:14.187229,,,,124047,1931,121415,
2021-11-07,MN,Imphal East,,,,,,,,2021-11-07 07:27:14.187229,,,,124047,1931,121415,
2021-11-07,MN,Imphal West,,,,,,,,2021-11-07 07:27:14.187229,,,,124047,1931,121415,
2021-11-07,MN,Jiribam,,,,,,,,2021-11-07 07:27:14.187229,,,,124047,1931,121415,
2021-11-07,MN,Kakching,,,,,,,,2021-11-07 07:27:14.187229,,,,124047,1931,121415,
2021-11-07,MN,Kamjong,,,,,,,,2021-11-07 07:27:14.187229,,,,124047,1931,121415,
2021-11-07,MN,Kangpokpi,,,,,,,,2021-11-07 07:27:14.187229,,,,124047,1931,121415,
2021-11-07,MN,Noney,,,,,,,,2021-11-07 07:27:14.187229,,,,124047,1931,121415,
2021-11-07,MN,Pherzawl,,,,,,,,2021-11-07 07:27:14.187229,,,,124047,1931,121415,
2021-11-07,MN,Senapati,,,,,,,,2021-11-07 07:27:14.187229,,,,124047,1931,121415,
2021-11-07,MN,Tamenglong,,,,,,,,2021-11-07 07:27:14.187229,,,,124047,1931,121415,
2021-11-07,MN,Tengnoupal,,,,,,,,2021-11-07 07:27:14.187229,,,,124047,1931,121415,
2021-11-07,MN,Thoubal,,,,,,,,2021-11-07 07:27:14.187229,,,,124047,1931,121415,
2021-11-07,MN,Ukhrul,,,,,,,,2021-11-07 07:27:14.187229,,,,124047,1931,121415,
2021-11-07,MN,Unknown,,,,124047,1931,121415,,2021-11-07 07:27:14.187229,,,,124047,1931,121415,
