Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-07,JK,Srinagar,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,75950,851,74507,,2021-11-07 18:21:02.115516,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,333076,4440,327483,16476010
2021-11-07,JK,Baramulla,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,24721,282,24270,,2021-11-07 18:21:02.115535,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,333076,4440,327483,16476010
2021-11-07,JK,Budgam,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,23898,208,23607,,2021-11-07 18:21:02.115537,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,333076,4440,327483,16476010
2021-11-07,JK,Pulwama,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,15521,194,15313,,2021-11-07 18:21:02.115539,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,333076,4440,327483,16476010
2021-11-07,JK,Kupwara,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,14499,166,14296,,2021-11-07 18:21:02.115540,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,333076,4440,327483,16476010
2021-11-07,JK,Anantnag,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,16612,205,16395,,2021-11-07 18:21:02.115541,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,333076,4440,327483,16476010
2021-11-07,JK,Bandipora,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,9848,102,9711,,2021-11-07 18:21:02.115543,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,333076,4440,327483,16476010
2021-11-07,JK,Ganderbal,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,10497,79,10339,,2021-11-07 18:21:02.115544,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,333076,4440,327483,16476010
2021-11-07,JK,Kulgam,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,11492,117,11371,,2021-11-07 18:21:02.115548,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,333076,4440,327483,16476010
2021-11-07,JK,Shopiyan,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,5609,59,5549,,2021-11-07 18:21:02.115550,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,333076,4440,327483,16476010
2021-11-07,JK,Jammu,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,53370,1146,52169,,2021-11-07 18:21:02.115551,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,333076,4440,327483,16476010
2021-11-07,JK,Udhampur,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,11419,137,11278,,2021-11-07 18:21:02.115552,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,333076,4440,327483,16476010
2021-11-07,JK,Rajouri,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,11282,237,11035,,2021-11-07 18:21:02.115553,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,333076,4440,327483,16476010
2021-11-07,JK,Doda,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,7883,133,7724,,2021-11-07 18:21:02.115554,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,333076,4440,327483,16476010
2021-11-07,JK,Kathua,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,9331,152,9175,,2021-11-07 18:21:02.115555,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,333076,4440,327483,16476010
2021-11-07,JK,Samba,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,7152,120,7032,,2021-11-07 18:21:02.115556,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,333076,4440,327483,16476010
2021-11-07,JK,Kishtwar,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,4820,44,4773,,2021-11-07 18:21:02.115558,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,333076,4440,327483,16476010
2021-11-07,JK,Punch,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,6492,98,6383,,2021-11-07 18:21:02.115559,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,333076,4440,327483,16476010
2021-11-07,JK,Ramban,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,6046,67,5973,,2021-11-07 18:21:02.115560,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,333076,4440,327483,16476010
2021-11-07,JK,Reasi,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,6634,43,6583,,2021-11-07 18:21:02.115562,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,333076,4440,327483,16476010
