Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-07,JK,165.0,0.0,103.0,44300.0,1041,55287,0,827.0,8.0,568.0,273664.0,18533.0,515124.0,Anantnag,1,0,2,,67,2961,0,9.0,0.0,17.0,,1095.0,31651.0,1070144,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,16612,205,16395,,760700,434368,2021-11-07 18:21:02.115541,13203000,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,333076,4440,327483,16476010,9529543,5661872
2021-11-07,JK,165.0,0.0,103.0,44300.0,1041,55287,0,827.0,8.0,568.0,273664.0,18533.0,515124.0,Bandipora,13,0,6,,18,329,0,34.0,0.0,18.0,,161.0,6566.0,385099,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,9848,102,9711,,303826,160911,2021-11-07 18:21:02.115543,13203000,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,333076,4440,327483,16476010,9529543,5661872
2021-11-07,JK,165.0,0.0,103.0,44300.0,1041,55287,0,827.0,8.0,568.0,273664.0,18533.0,515124.0,Baramulla,26,0,17,,76,4545,0,108.0,0.0,74.0,,1426.0,38515.0,1015503,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,24721,282,24270,,777684,488517,2021-11-07 18:21:02.115535,13203000,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,333076,4440,327483,16476010,9529543,5661872
2021-11-07,JK,165.0,0.0,103.0,44300.0,1041,55287,0,827.0,8.0,568.0,273664.0,18533.0,515124.0,Budgam,9,0,11,,81,4061,0,54.0,1.0,59.0,,1108.0,34092.0,735753,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,23898,208,23607,,593183,353679,2021-11-07 18:21:02.115537,13203000,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,333076,4440,327483,16476010,9529543,5661872
2021-11-07,JK,165.0,0.0,103.0,44300.0,1041,55287,0,827.0,8.0,568.0,273664.0,18533.0,515124.0,Doda,2,0,2,,68,2074,0,14.0,0.0,20.0,,730.0,10812.0,409576,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,7883,133,7724,,314713,169563,2021-11-07 18:21:02.115554,13203000,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,333076,4440,327483,16476010,9529543,5661872
2021-11-07,JK,165.0,0.0,103.0,44300.0,1041,55287,0,827.0,8.0,568.0,273664.0,18533.0,515124.0,Ganderbal,13,0,8,,7,192,0,61.0,0.0,26.0,,272.0,8099.0,297003,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,10497,79,10339,,227621,141911,2021-11-07 18:21:02.115544,13203000,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,333076,4440,327483,16476010,9529543,5661872
2021-11-07,JK,165.0,0.0,103.0,44300.0,1041,55287,0,827.0,8.0,568.0,273664.0,18533.0,515124.0,Jammu,4,0,3,,4,283,0,46.0,1.0,24.0,,2191.0,23610.0,1526406,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,53370,1146,52169,,1170639,634147,2021-11-07 18:21:02.115551,13203000,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,333076,4440,327483,16476010,9529543,5661872
2021-11-07,JK,165.0,0.0,103.0,44300.0,1041,55287,0,827.0,8.0,568.0,273664.0,18533.0,515124.0,Kathua,1,0,0,,91,1868,0,4.0,0.0,0.0,,1333.0,22652.0,615711,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,9331,152,9175,,483917,272240,2021-11-07 18:21:02.115555,13203000,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,333076,4440,327483,16476010,9529543,5661872
2021-11-07,JK,165.0,0.0,103.0,44300.0,1041,55287,0,827.0,8.0,568.0,273664.0,18533.0,515124.0,Kishtwar,0,0,0,,60,733,0,1.0,0.0,0.0,,711.0,8041.0,230696,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,4820,44,4773,,165465,86082,2021-11-07 18:21:02.115558,13203000,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,333076,4440,327483,16476010,9529543,5661872
2021-11-07,JK,165.0,0.0,103.0,44300.0,1041,55287,0,827.0,8.0,568.0,273664.0,18533.0,515124.0,Kulgam,1,0,0,,44,1284,0,3.0,0.0,4.0,,506.0,16821.0,422786,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,11492,117,11371,,401597,219081,2021-11-07 18:21:02.115548,13203000,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,333076,4440,327483,16476010,9529543,5661872
2021-11-07,JK,165.0,0.0,103.0,44300.0,1041,55287,0,827.0,8.0,568.0,273664.0,18533.0,515124.0,Kupwara,3,0,5,,39,6967,0,36.0,0.0,28.0,,860.0,56744.0,875564,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,14499,166,14296,,674454,405071,2021-11-07 18:21:02.115540,13203000,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,333076,4440,327483,16476010,9529543,5661872
2021-11-07,JK,165.0,0.0,103.0,44300.0,1041,55287,0,827.0,8.0,568.0,273664.0,18533.0,515124.0,Pulwama,3,0,0,,50,1292,0,9.0,0.0,4.0,,803.0,22132.0,570060,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,15521,194,15313,,431425,266432,2021-11-07 18:21:02.115539,13203000,2021-11-07 17:00:00+05:30,https://twitter.com/diprjk,,333076,4440,327483,16476010,9529543,5661872
