,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
13,2021-11-07,UP,Barabanki,,,,19851,225,19625,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
14,2021-11-07,UP,Bareilly,,,,44028,377,43650,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
15,2021-11-07,UP,Basti,,,,11718,330,11386,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
16,2021-11-07,UP,Bhadohi,,,,7720,163,7557,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
17,2021-11-07,UP,Bijnor,,,,14794,126,14668,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
18,2021-11-07,UP,Budaun,,,,14941,98,14843,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
19,2021-11-07,UP,Bulandshahr,,,,20215,243,19972,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
20,2021-11-07,UP,Chandauli,,,,16208,356,15852,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
21,2021-11-07,UP,Chitrakoot,,,,7110,79,7031,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
22,2021-11-07,UP,Deoria,,,,20224,221,20003,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
23,2021-11-07,UP,Etah,,,,9968,99,9869,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
24,2021-11-07,UP,Etawah,,,,13933,293,13640,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
25,2021-11-07,UP,Farrukhabad,,,,10348,194,10153,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
26,2021-11-07,UP,Fatehpur,,,,6814,139,6674,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
27,2021-11-07,UP,Firozabad,,,,8721,135,8585,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
28,2021-11-07,UP,Gautam Buddha Nagar,,,,63366,467,62884,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
29,2021-11-07,UP,Ghaziabad,,,,55673,461,55211,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
30,2021-11-07,UP,Ghazipur,,,,21642,283,21359,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
31,2021-11-07,UP,Gonda,,,,12282,266,12016,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
32,2021-11-07,UP,Gorakhpur,,,,59439,848,58591,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
33,2021-11-07,UP,Hamirpur,,,,5232,102,5130,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
34,2021-11-07,UP,Hapur,,,,12638,217,12421,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
35,2021-11-07,UP,Hardoi,,,,13756,349,13406,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
36,2021-11-07,UP,Hathras,,,,2920,43,2877,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
37,2021-11-07,UP,Jalaun,,,,11687,202,11483,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
38,2021-11-07,UP,Jaunpur,,,,22584,235,22349,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
39,2021-11-07,UP,Jhansi,,,,36556,663,35892,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
40,2021-11-07,UP,Kannauj,,,,9231,115,9114,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
41,2021-11-07,UP,Kanpur Dehat,,,,6198,110,6087,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
42,2021-11-07,UP,Kanpur Nagar,,,,82934,1905,81028,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
43,2021-11-07,UP,Kasganj,,,,4250,53,4197,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
44,2021-11-07,UP,Kaushambi,,,,4424,70,4353,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
45,2021-11-07,UP,Kushinagar,,,,15617,228,15389,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
46,2021-11-07,UP,Lakhimpur Kheri,,,,24410,292,24118,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
47,2021-11-07,UP,Lalitpur,,,,12744,128,12614,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
48,2021-11-07,UP,Lucknow,,,,238847,2651,236181,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
49,2021-11-07,UP,Maharajganj,,,,12440,140,12300,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
50,2021-11-07,UP,Mahoba,,,,4268,86,4182,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
51,2021-11-07,UP,Mainpuri,,,,10028,182,9846,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
52,2021-11-07,UP,Mathura,,,,20297,402,19895,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
53,2021-11-07,UP,Mau,,,,8333,80,8252,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
54,2021-11-07,UP,Meerut,,,,69482,898,68575,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
55,2021-11-07,UP,Mirzapur,,,,11088,116,10972,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
56,2021-11-07,UP,Moradabad,,,,39102,349,38753,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
57,2021-11-07,UP,Muzaffarnagar,,,,31009,269,30738,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
58,2021-11-07,UP,Pilibhit,,,,11032,193,10838,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
59,2021-11-07,UP,Pratapgarh,,,,16038,163,15875,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
60,2021-11-07,UP,Prayagraj,,,,78706,1088,77611,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
61,2021-11-07,UP,Rae Bareli,,,,17105,343,16761,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
62,2021-11-07,UP,Rampur,,,,11826,148,17676,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
63,2021-11-07,UP,Saharanpur,,,,32730,420,32309,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
64,2021-11-07,UP,Sambhal,,,,9438,106,9331,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
65,2021-11-07,UP,Sant Kabir Nagar,,,,8159,98,8061,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
66,2021-11-07,UP,Shahjahanpur,,,,20361,444,19916,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
67,2021-11-07,UP,Shamli,,,,12976,45,12931,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
68,2021-11-07,UP,Shrawasti,,,,4388,35,4353,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
69,2021-11-07,UP,Siddharthnagar,,,,9373,100,9273,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
70,2021-11-07,UP,Sitapur,,,,12398,185,12213,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
71,2021-11-07,UP,Sonbhadra,,,,16807,251,16556,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
72,2021-11-07,UP,Sultanpur,,,,14915,138,14777,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
73,2021-11-07,UP,Unnao,,,,15011,254,14757,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
74,2021-11-07,UP,Varanasi,,,,85504,971,84530,,2021-11-08 08:27:48.716612,,,,1710204,22903,1687216,
