Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-07,GA,31,1,43,0,983,6691,0,204.0,4.0,252.0,,4478.0,30842.0,North Goa,,,,,405,2978,0,,,,,2168.0,14707.0,817761,,,,,,,,602754,438773,2021-11-08 08:27:48.716612,1540000,,,,178312,3368,174644,,1267036,941924
2021-11-07,GA,31,1,43,0,983,6691,0,204.0,4.0,252.0,,4478.0,30842.0,Other State,,,,,0,0,0,,,,,0.0,0.0,0,,,,,,,,0,0,2021-11-08 08:27:48.716612,1540000,,,,178312,3368,174644,,1267036,941924
2021-11-07,GA,31,1,43,0,983,6691,0,204.0,4.0,252.0,,4478.0,30842.0,South Goa,,,,,578,3713,0,,,,,2310.0,16135.0,639962,,,,,,,,664282,503151,2021-11-08 08:27:48.716612,1540000,,,,178312,3368,174644,,1267036,941924
2021-11-07,GA,31,1,43,0,983,6691,0,204.0,4.0,252.0,,4478.0,30842.0,Unknown,31.0,1.0,43.0,,0,0,0,204.0,4.0,252.0,,0.0,0.0,0,,,,178312.0,3368.0,174644.0,,0,0,2021-11-08 08:27:48.716612,1540000,,,,178312,3368,174644,,1267036,941924
