Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-01-29,KL,50812,405,47649,110970,13513,23476,20111,81404,334297.0,1452.0,243863.0,713845.0,120419.0,196862.0,168030.0,Alappuzha,2213,79,1785,,699,1203,1932,3260,14623.0,237.0,8141.0,,4752.0,9167.0,17035.0,2121943,,,,355385,4167,337155,,1670442,1448792,41614,0,2022-04-06T22:49:20.354792+05:30,35125000,,,,5931945,53191,5541834,43739120,27881953,22465421,531790,0,0.0,0.0
2022-01-29,KL,50812,405,47649,110970,13513,23476,20111,81404,334297.0,1452.0,243863.0,713845.0,120419.0,196862.0,168030.0,Ernakulam,11103,25,8571,,1103,2671,2108,13916,65888.0,210.0,43483.0,,12829.0,23324.0,16819.0,3279860,,,,773825,6273,702018,,3190374,2566326,59947,0,2022-04-06T22:49:20.354792+05:30,35125000,,,,5931945,53191,5541834,43739120,27881953,22465421,531790,0,0.0,0.0
2022-01-29,KL,50812,405,47649,110970,13513,23476,20111,81404,334297.0,1452.0,243863.0,713845.0,120419.0,196862.0,168030.0,Idukki,1936,0,1445,,152,814,400,2099,13528.0,33.0,5477.0,,1901.0,6841.0,3632.0,1107453,,,,183194,1068,164054,,925929,730946,12185,0,2022-04-06T22:49:20.354792+05:30,35125000,,,,5931945,53191,5541834,43739120,27881953,22465421,531790,0,0.0,0.0
2022-01-29,KL,50812,405,47649,110970,13513,23476,20111,81404,334297.0,1452.0,243863.0,713845.0,120419.0,196862.0,168030.0,Kannur,2252,5,1673,,603,1920,1928,3982,14225.0,72.0,11239.0,,6745.0,12741.0,11803.0,2525637,,,,322973,3818,305466,,2086607,1714432,38675,0,2022-04-06T22:49:20.354792+05:30,35125000,,,,5931945,53191,5541834,43739120,27881953,22465421,531790,0,0.0,0.0
2022-01-29,KL,50812,405,47649,110970,13513,23476,20111,81404,334297.0,1452.0,243863.0,713845.0,120419.0,196862.0,168030.0,Kasaragod,966,4,573,,569,539,633,1517,6913.0,28.0,4749.0,,5604.0,6362.0,5889.0,1302600,,,,157222,1079,147612,,1007579,791447,17314,0,2022-04-06T22:49:20.354792+05:30,35125000,,,,5931945,53191,5541834,43739120,27881953,22465421,531790,0,0.0,0.0
2022-01-29,KL,50812,405,47649,110970,13513,23476,20111,81404,334297.0,1452.0,243863.0,713845.0,120419.0,196862.0,168030.0,Kollam,3747,4,4377,,522,967,1305,4134,26113.0,27.0,10904.0,,9904.0,13605.0,14475.0,2629703,,,,458861,5107,428379,,2146367,1739441,38018,0,2022-04-06T22:49:20.354792+05:30,35125000,,,,5931945,53191,5541834,43739120,27881953,22465421,531790,0,0.0,0.0
2022-01-29,KL,50812,405,47649,110970,13513,23476,20111,81404,334297.0,1452.0,243863.0,713845.0,120419.0,196862.0,168030.0,Kottayam,4123,21,3033,,845,1517,1165,5549,23849.0,56.0,16258.0,,4649.0,11538.0,11827.0,1979384,,,,392872,3025,367191,,1609085,1332937,40778,0,2022-04-06T22:49:20.354792+05:30,35125000,,,,5931945,53191,5541834,43739120,27881953,22465421,531790,0,0.0,0.0
2022-01-29,KL,50812,405,47649,110970,13513,23476,20111,81404,334297.0,1452.0,243863.0,713845.0,120419.0,196862.0,168030.0,Kozhikode,4490,19,4331,,1961,3033,1101,7755,31614.0,95.0,24092.0,,15066.0,23211.0,10797.0,3089543,,,,624771,4765,591638,,2586416,2019710,34560,0,2022-04-06T22:49:20.354792+05:30,35125000,,,,5931945,53191,5541834,43739120,27881953,22465421,531790,0,0.0,0.0
2022-01-29,KL,50812,405,47649,110970,13513,23476,20111,81404,334297.0,1452.0,243863.0,713845.0,120419.0,196862.0,168030.0,Malappuram,2996,48,2809,,2781,3633,824,3306,18590.0,131.0,11248.0,,23689.0,31254.0,8615.0,4110956,,,,613756,3980,591628,,3244824,2372107,28824,0,2022-04-06T22:49:20.354792+05:30,35125000,,,,5931945,53191,5541834,43739120,27881953,22465421,531790,0,0.0,0.0
2022-01-29,KL,50812,405,47649,110970,13513,23476,20111,81404,334297.0,1452.0,243863.0,713845.0,120419.0,196862.0,168030.0,Palakkad,2748,39,2335,,854,2717,1744,3570,19220.0,201.0,10887.0,,11442.0,22404.0,14274.0,2810892,,,,420707,4462,391780,,2243840,1778685,38217,0,2022-04-06T22:49:20.354792+05:30,35125000,,,,5931945,53191,5541834,43739120,27881953,22465421,531790,0,0.0,0.0
