Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-01-29,HP,234,3,1753,0,1575,1359,5302,10702,8245.0,50.0,17277.0,0,6464.0,6701.0,23860.0,Bilaspur,0,0,0,,18,31,439,527,603.0,3.0,879.0,0.0,145.0,193.0,2232.0,382056,2022-01-29 19:00:00+05:30,https://twitter.com/nhm_hp,,17000,93,16096,,350415,323131,6501,1,2022-01-29 20:55:55.597001,7300000,2022-01-29 19:00:00+05:30,https://twitter.com/nhm_hp,,267811,3964,255593,,6277737,5551179,91880,21,-20.0,0.0
2022-01-29,HP,234,3,1753,0,1575,1359,5302,10702,8245.0,50.0,17277.0,0,6464.0,6701.0,23860.0,Chamba,12,1,44,,218,19,85,325,227.0,1.0,434.0,0.0,707.0,135.0,624.0,518844,2022-01-29 19:00:00+05:30,https://twitter.com/nhm_hp,,14790,165,14403,,407322,358665,4043,2,2022-01-29 20:55:55.597001,7300000,2022-01-29 19:00:00+05:30,https://twitter.com/nhm_hp,,267811,3964,255593,,6277737,5551179,91880,21,-20.0,0.0
2022-01-29,HP,234,3,1753,0,1575,1359,5302,10702,8245.0,50.0,17277.0,0,6464.0,6701.0,23860.0,Hamirpur,0,0,126,,136,71,354,1010,730.0,4.0,1315.0,0.0,338.0,341.0,1705.0,454293,2022-01-29 19:00:00+05:30,https://twitter.com/nhm_hp,,21471,313,20459,,413294,367318,7285,1,2022-01-29 20:55:55.597001,7300000,2022-01-29 19:00:00+05:30,https://twitter.com/nhm_hp,,267811,3964,255593,,6277737,5551179,91880,21,-20.0,0.0
2022-01-29,HP,234,3,1753,0,1575,1359,5302,10702,8245.0,50.0,17277.0,0,6464.0,6701.0,23860.0,Kangra,0,1,325,,311,333,1606,2176,1416.0,12.0,2674.0,0.0,1490.0,1564.0,6619.0,1507223,2022-01-29 19:00:00+05:30,https://twitter.com/nhm_hp,,59528,1207,57006,,1297348,1160903,21948,5,2022-01-29 20:55:55.597001,7300000,2022-01-29 19:00:00+05:30,https://twitter.com/nhm_hp,,267811,3964,255593,,6277737,5551179,91880,21,-20.0,0.0
2022-01-29,HP,234,3,1753,0,1575,1359,5302,10702,8245.0,50.0,17277.0,0,6464.0,6701.0,23860.0,Kinnaur,0,0,28,,5,6,160,124,161.0,1.0,347.0,0.0,67.0,58.0,703.0,84298,2022-01-29 19:00:00+05:30,https://twitter.com/nhm_hp,,4228,40,4005,,83459,69946,2548,0,2022-01-29 20:55:55.597001,7300000,2022-01-29 19:00:00+05:30,https://twitter.com/nhm_hp,,267811,3964,255593,,6277737,5551179,91880,21,-20.0,0.0
2022-01-29,HP,234,3,1753,0,1575,1359,5302,10702,8245.0,50.0,17277.0,0,6464.0,6701.0,23860.0,Kullu,6,0,96,,104,61,225,436,327.0,0.0,746.0,0.0,404.0,428.0,1354.0,437474,2022-01-29 19:00:00+05:30,https://twitter.com/nhm_hp,,11467,158,10974,,389488,333914,5160,6,2022-01-29 20:55:55.597001,7300000,2022-01-29 19:00:00+05:30,https://twitter.com/nhm_hp,,267811,3964,255593,,6277737,5551179,91880,21,-20.0,-20.0
2022-01-29,HP,234,3,1753,0,1575,1359,5302,10702,8245.0,50.0,17277.0,0,6464.0,6701.0,23860.0,Lahaul and Spiti,0,0,0,,0,0,0,21,23.0,0.0,37.0,0.0,7.0,4.0,80.0,31528,2022-01-29 19:00:00+05:30,https://twitter.com/nhm_hp,,3067,18,3016,,33320,25701,667,0,2022-01-29 20:55:55.597001,7300000,2022-01-29 19:00:00+05:30,https://twitter.com/nhm_hp,,267811,3964,255593,,6277737,5551179,91880,21,-20.0,0.0
2022-01-29,HP,234,3,1753,0,1575,1359,5302,10702,8245.0,50.0,17277.0,0,6464.0,6701.0,23860.0,Mandi,57,0,81,,197,140,874,978,1135.0,10.0,2118.0,0.0,576.0,659.0,4405.0,999518,2022-01-29 19:00:00+05:30,https://twitter.com/nhm_hp,,36521,478,34963,,853613,751294,18203,0,2022-01-29 20:55:55.597001,7300000,2022-01-29 19:00:00+05:30,https://twitter.com/nhm_hp,,267811,3964,255593,,6277737,5551179,91880,21,-20.0,0.0
2022-01-29,HP,234,3,1753,0,1575,1359,5302,10702,8245.0,50.0,17277.0,0,6464.0,6701.0,23860.0,Shimla,156,1,353,,220,218,608,1474,1126.0,9.0,2696.0,0.0,996.0,760.0,2012.0,813384,2022-01-29 19:00:00+05:30,https://twitter.com/nhm_hp,,33805,678,32114,,741895,660771,9421,4,2022-01-29 20:55:55.597001,7300000,2022-01-29 19:00:00+05:30,https://twitter.com/nhm_hp,,267811,3964,255593,,6277737,5551179,91880,21,-20.0,0.0
2022-01-29,HP,234,3,1753,0,1575,1359,5302,10702,8245.0,50.0,17277.0,0,6464.0,6701.0,23860.0,Sirmaur,0,0,201,,55,70,317,844,743.0,1.0,2090.0,0.0,364.0,338.0,775.0,530164,2022-01-29 19:00:00+05:30,https://twitter.com/nhm_hp,,18880,216,17922,,472469,420551,4827,0,2022-01-29 20:55:55.597001,7300000,2022-01-29 19:00:00+05:30,https://twitter.com/nhm_hp,,267811,3964,255593,,6277737,5551179,91880,21,-20.0,0.0
2022-01-29,HP,234,3,1753,0,1575,1359,5302,10702,8245.0,50.0,17277.0,0,6464.0,6701.0,23860.0,Solan,3,0,314,,241,332,214,1784,1145.0,9.0,2705.0,0.0,1053.0,1839.0,957.0,576670,2022-01-29 19:00:00+05:30,https://twitter.com/nhm_hp,,29267,329,27926,,757511,641587,4907,0,2022-01-29 20:55:55.597001,7300000,2022-01-29 19:00:00+05:30,https://twitter.com/nhm_hp,,267811,3964,255593,,6277737,5551179,91880,21,-20.0,0.0
2022-01-29,HP,234,3,1753,0,1575,1359,5302,10702,8245.0,50.0,17277.0,0,6464.0,6701.0,23860.0,Una,0,0,185,,70,78,420,1003,609.0,0.0,1236.0,0.0,317.0,382.0,2394.0,521057,2022-01-29 19:00:00+05:30,https://twitter.com/nhm_hp,,17787,269,16709,,477603,437398,6370,2,2022-01-29 20:55:55.597001,7300000,2022-01-29 19:00:00+05:30,https://twitter.com/nhm_hp,,267811,3964,255593,,6277737,5551179,91880,21,-20.0,0.0
