,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-01-23,UP,Lucknow,,,,276342.0,2657.0,256323.0,,2022-09-30T03:17:35.669123+05:30,,,,1946819.0,23056.0,1830006.0,,0,0
1,2022-01-23,UP,Gautam Buddha Nagar,,,,90256.0,470.0,82888.0,,2022-09-30T03:17:35.669123+05:30,,,,1946819.0,23056.0,1830006.0,,0,0
2,2022-01-23,UP,Ghaziabad,,,,78915.0,465.0,73411.0,,2022-09-30T03:17:35.669123+05:30,,,,1946819.0,23056.0,1830006.0,,0,0
3,2022-01-23,UP,Meerut,,,,85834.0,915.0,80216.0,,2022-09-30T03:17:35.669123+05:30,,,,1946819.0,23056.0,1830006.0,,0,0
4,2022-01-23,UP,Kanpur Nagar,,,,89902.0,1910.0,84321.0,,2022-09-30T03:17:35.669123+05:30,,,,1946819.0,23056.0,1830006.0,,0,0
5,2022-01-23,UP,Varanasi,,,,94134.0,973.0,89619.0,,2022-09-30T03:17:35.669123+05:30,,,,1946819.0,23056.0,1830006.0,,0,0
6,2022-01-23,UP,Prayagraj,,,,84508.0,1094.0,80684.0,,2022-09-30T03:17:35.669123+05:30,,,,1946819.0,23056.0,1830006.0,,0,0
7,2022-01-23,UP,Agra,,,,33885.0,459.0,30891.0,,2022-09-30T03:17:35.669123+05:30,,,,1946819.0,23056.0,1830006.0,,0,0
8,2022-01-23,UP,Muzaffarnagar,,,,36942.0,271.0,34284.0,,2022-09-30T03:17:35.669123+05:30,,,,1946819.0,23056.0,1830006.0,,0,0
9,2022-01-23,UP,Jhansi,,,,40625.0,663.0,37641.0,,2022-09-30T03:17:35.669123+05:30,,,,1946819.0,23056.0,1830006.0,,0,0
10,2022-01-23,UP,Bareilly,,,,48414.0,377.0,46020.0,,2022-09-30T03:17:35.669123+05:30,,,,1946819.0,23056.0,1830006.0,,0,0
11,2022-01-23,UP,Gorakhpur,,,,64329.0,852.0,61487.0,,2022-09-30T03:17:35.669123+05:30,,,,1946819.0,23056.0,1830006.0,,0,0
12,2022-01-23,UP,Saharanpur,,,,37482.0,421.0,35279.0,,2022-09-30T03:17:35.669123+05:30,,,,1946819.0,23056.0,1830006.0,,0,0
13,2022-01-23,UP,Bulandshahr,,,,24688.0,246.0,22674.0,,2022-09-30T03:17:35.669123+05:30,,,,1946819.0,23056.0,1830006.0,,0,0
14,2022-01-23,UP,Moradabad,,,,45213.0,353.0,43140.0,,2022-09-30T03:17:35.669123+05:30,,,,1946819.0,23056.0,1830006.0,,0,0
15,2022-01-23,UP,Mathura,,,,24976.0,405.0,23133.0,,2022-09-30T03:17:35.669123+05:30,,,,1946819.0,23056.0,1830006.0,,0,0
