Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-23,BR,Araria,2022-01-23 21:03:00+05:30,https://twitter.com/BiharHealthDept,,15875,140,15410,,2022-01-23 21:03:32,2022-01-23 21:03:00+05:30,https://twitter.com/BiharHealthDept,,811522,12185,781488,64607913
2022-01-23,BR,Arwal,2022-01-23 21:03:00+05:30,https://twitter.com/BiharHealthDept,,8092,109,7784,,2022-01-23 21:03:32,2022-01-23 21:03:00+05:30,https://twitter.com/BiharHealthDept,,811522,12185,781488,64607913
2022-01-23,BR,Aurangabad,2022-01-23 21:03:00+05:30,https://twitter.com/BiharHealthDept,,21057,77,20775,,2022-01-23 21:03:32,2022-01-23 21:03:00+05:30,https://twitter.com/BiharHealthDept,,811522,12185,781488,64607913
2022-01-23,BR,Banka,2022-01-23 21:03:00+05:30,https://twitter.com/BiharHealthDept,,8495,113,7956,,2022-01-23 21:03:32,2022-01-23 21:03:00+05:30,https://twitter.com/BiharHealthDept,,811522,12185,781488,64607913
2022-01-23,BR,Begusarai,2022-01-23 21:03:00+05:30,https://twitter.com/BiharHealthDept,,30367,562,29286,,2022-01-23 21:03:32,2022-01-23 21:03:00+05:30,https://twitter.com/BiharHealthDept,,811522,12185,781488,64607913
2022-01-23,BR,Bhagalpur,2022-01-23 21:03:00+05:30,https://twitter.com/BiharHealthDept,,28308,361,27403,,2022-01-23 21:03:32,2022-01-23 21:03:00+05:30,https://twitter.com/BiharHealthDept,,811522,12185,781488,64607913
2022-01-23,BR,Bhojpur,2022-01-23 21:03:00+05:30,https://twitter.com/BiharHealthDept,,11476,239,11000,,2022-01-23 21:03:32,2022-01-23 21:03:00+05:30,https://twitter.com/BiharHealthDept,,811522,12185,781488,64607913
2022-01-23,BR,Buxar,2022-01-23 21:03:00+05:30,https://twitter.com/BiharHealthDept,,10056,218,9580,,2022-01-23 21:03:32,2022-01-23 21:03:00+05:30,https://twitter.com/BiharHealthDept,,811522,12185,781488,64607913
2022-01-23,BR,Darbhanga,2022-01-23 21:03:00+05:30,https://twitter.com/BiharHealthDept,,13096,371,11981,,2022-01-23 21:03:32,2022-01-23 21:03:00+05:30,https://twitter.com/BiharHealthDept,,811522,12185,781488,64607913
2022-01-23,BR,Gaya,2022-01-23 21:03:00+05:30,https://twitter.com/BiharHealthDept,,36988,370,36539,,2022-01-23 21:03:32,2022-01-23 21:03:00+05:30,https://twitter.com/BiharHealthDept,,811522,12185,781488,64607913
