Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-23,MN,Bishnupur,2022-01-23 19:55:37,https://twitter.com/health_manipur,,9383,195,,78382,2022-01-23 19:55:39,2022-01-23 19:55:37,https://twitter.com/health_manipur,,130072,2025,124634,1509630
2022-01-23,MN,Chandel,2022-01-23 19:55:37,https://twitter.com/health_manipur,,2540,42,,34597,2022-01-23 19:55:39,2022-01-23 19:55:37,https://twitter.com/health_manipur,,130072,2025,124634,1509630
2022-01-23,MN,Churachandpur,2022-01-23 19:55:37,https://twitter.com/health_manipur,,10677,166,,127005,2022-01-23 19:55:39,2022-01-23 19:55:37,https://twitter.com/health_manipur,,130072,2025,124634,1509630
2022-01-23,MN,Imphal East,2022-01-23 19:55:37,https://twitter.com/health_manipur,,28786,485,,262915,2022-01-23 19:55:39,2022-01-23 19:55:37,https://twitter.com/health_manipur,,130072,2025,124634,1509630
2022-01-23,MN,Imphal West,2022-01-23 19:55:37,https://twitter.com/health_manipur,,45932,679,,474821,2022-01-23 19:55:39,2022-01-23 19:55:37,https://twitter.com/health_manipur,,130072,2025,124634,1509630
2022-01-23,MN,Jiribam,2022-01-23 19:55:37,https://twitter.com/health_manipur,,1087,7,,32076,2022-01-23 19:55:39,2022-01-23 19:55:37,https://twitter.com/health_manipur,,130072,2025,124634,1509630
2022-01-23,MN,Kakching,2022-01-23 19:55:37,https://twitter.com/health_manipur,,6583,116,,62917,2022-01-23 19:55:39,2022-01-23 19:55:37,https://twitter.com/health_manipur,,130072,2025,124634,1509630
2022-01-23,MN,Kamjong,2022-01-23 19:55:37,https://twitter.com/health_manipur,,1001,5,,14976,2022-01-23 19:55:39,2022-01-23 19:55:37,https://twitter.com/health_manipur,,130072,2025,124634,1509630
2022-01-23,MN,Kangpokpi,2022-01-23 19:55:37,https://twitter.com/health_manipur,,2979,64,,43212,2022-01-23 19:55:39,2022-01-23 19:55:37,https://twitter.com/health_manipur,,130072,2025,124634,1509630
2022-01-23,MN,Noney,2022-01-23 19:55:37,https://twitter.com/health_manipur,,1109,4,,18561,2022-01-23 19:55:39,2022-01-23 19:55:37,https://twitter.com/health_manipur,,130072,2025,124634,1509630
2022-01-23,MN,Pherzawl,2022-01-23 19:55:37,https://twitter.com/health_manipur,,465,0,,7787,2022-01-23 19:55:39,2022-01-23 19:55:37,https://twitter.com/health_manipur,,130072,2025,124634,1509630
2022-01-23,MN,Senapati,2022-01-23 19:55:37,https://twitter.com/health_manipur,,2332,10,,74161,2022-01-23 19:55:39,2022-01-23 19:55:37,https://twitter.com/health_manipur,,130072,2025,124634,1509630
2022-01-23,MN,Tamenglong,2022-01-23 19:55:37,https://twitter.com/health_manipur,,3312,14,,52239,2022-01-23 19:55:39,2022-01-23 19:55:37,https://twitter.com/health_manipur,,130072,2025,124634,1509630
2022-01-23,MN,Tengnoupal,2022-01-23 19:55:37,https://twitter.com/health_manipur,,1113,13,,16586,2022-01-23 19:55:39,2022-01-23 19:55:37,https://twitter.com/health_manipur,,130072,2025,124634,1509630
2022-01-23,MN,Thoubal,2022-01-23 19:55:37,https://twitter.com/health_manipur,,9678,179,,126282,2022-01-23 19:55:39,2022-01-23 19:55:37,https://twitter.com/health_manipur,,130072,2025,124634,1509630
2022-01-23,MN,Ukhrul,2022-01-23 19:55:37,https://twitter.com/health_manipur,,3095,46,,83113,2022-01-23 19:55:39,2022-01-23 19:55:37,https://twitter.com/health_manipur,,130072,2025,124634,1509630
