Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-23,AR,Anjaw,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1080,3,1066,21076,2022-01-23 20:55:36.411917,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,59404,282,56188,1214543
2022-01-23,AR,Changlang,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,4105,22,3889,80912,2022-01-23 20:55:36.411948,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,59404,282,56188,1214543
2022-01-23,AR,East Kameng,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1130,0,1099,53204,2022-01-23 20:55:36.411953,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,59404,282,56188,1214543
2022-01-23,AR,East Siang,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3395,17,3241,63081,2022-01-23 20:55:36.411951,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,59404,282,56188,1214543
2022-01-23,AR,Kamle,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,528,0,517,6634,2022-01-23 20:55:36.411954,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,59404,282,56188,1214543
2022-01-23,AR,Kra Daadi,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6071,2022-01-23 20:55:36.411956,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,59404,282,56188,1214543
2022-01-23,AR,Kurung Kumey,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,515,1,512,9196,2022-01-23 20:55:36.411958,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,59404,282,56188,1214543
2022-01-23,AR,Lepa Rada,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,904,3,879,17084,2022-01-23 20:55:36.411959,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,59404,282,56188,1214543
2022-01-23,AR,Lohit,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3133,27,2950,51041,2022-01-23 20:55:36.411961,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,59404,282,56188,1214543
2022-01-23,AR,Longding,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,788,2,752,20107,2022-01-23 20:55:36.411962,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,59404,282,56188,1214543
2022-01-23,AR,Lower Dibang Valley,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2657,11,2500,48387,2022-01-23 20:55:36.411964,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,59404,282,56188,1214543
2022-01-23,AR,Lower Siang,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,787,8,753,22224,2022-01-23 20:55:36.411965,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,59404,282,56188,1214543
2022-01-23,AR,Lower Subansiri,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3163,15,3034,50107,2022-01-23 20:55:36.411967,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,59404,282,56188,1214543
2022-01-23,AR,Namsai,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2425,17,2190,74123,2022-01-23 20:55:36.411977,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,59404,282,56188,1214543
2022-01-23,AR,Pakke Kessang,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,479,0,456,10981,2022-01-23 20:55:36.411978,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,59404,282,56188,1214543
2022-01-23,AR,Papum Pare,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,20158,98,18756,394201,2022-01-23 20:55:36.411944,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,59404,282,56188,1214543
2022-01-23,AR,Shi Yomi,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,290,0,267,9656,2022-01-23 20:55:36.411979,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,59404,282,56188,1214543
2022-01-23,AR,Siang,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,425,3,413,8243,2022-01-23 20:55:36.411981,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,59404,282,56188,1214543
2022-01-23,AR,Tawang,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2712,20,2633,43954,2022-01-23 20:55:36.411982,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,59404,282,56188,1214543
2022-01-23,AR,Tirap,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1206,5,1112,28340,2022-01-23 20:55:36.411984,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,59404,282,56188,1214543
2022-01-23,AR,Upper Dibang Valley,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,347,2,338,7251,2022-01-23 20:55:36.411950,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,59404,282,56188,1214543
2022-01-23,AR,Upper Siang,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1050,1,1021,14639,2022-01-23 20:55:36.411985,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,59404,282,56188,1214543
2022-01-23,AR,Upper Subansiri,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1967,6,1954,38295,2022-01-23 20:55:36.411987,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,59404,282,56188,1214543
2022-01-23,AR,West Kameng,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3949,15,3689,106616,2022-01-23 20:55:36.411989,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,59404,282,56188,1214543
2022-01-23,AR,West Siang,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1941,6,1897,29120,2022-01-23 20:55:36.411990,2022-01-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,59404,282,56188,1214543
