,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-01-23,HR,Gurugram,,,,234941.0,944,214862,,2022-01-23T23:55:39.773223+05:30,,,,908819.0,10177,840866,15593337,0,0
3,2022-01-23,HR,Faridabad,,,,119941.0,726,107631,,2022-01-23T23:55:39.773223+05:30,,,,908819.0,10177,840866,15593337,0,0
4,2022-01-23,HR,Hisar,,,,57932.0,1141,54893,,2022-01-23T23:55:39.773223+05:30,,,,908819.0,10177,840866,15593337,0,0
5,2022-01-23,HR,Sonipat,,,,54592.0,258,51373,,2022-01-23T23:55:39.773223+05:30,,,,908819.0,10177,840866,15593337,0,0
6,2022-01-23,HR,Karnal,,,,46106.0,573,42911,,2022-01-23T23:55:39.773223+05:30,,,,908819.0,10177,840866,15593337,0,0
7,2022-01-23,HR,Panipat,,,,34597.0,640,32188,,2022-01-23T23:55:39.773223+05:30,,,,908819.0,10177,840866,15593337,0,0
8,2022-01-23,HR,Panchkula,,,,40446.0,385,37565,,2022-01-23T23:55:39.773223+05:30,,,,908819.0,10177,840866,15593337,0,0
9,2022-01-23,HR,Ambala,,,,38057.0,523,33713,,2022-01-23T23:55:39.773223+05:30,,,,908819.0,10177,840866,15593337,0,0
10,2022-01-23,HR,Sirsa,,,,31519.0,511,29902,,2022-01-23T23:55:39.773223+05:30,,,,908819.0,10177,840866,15593337,0,0
11,2022-01-23,HR,Rohtak,,,,29377.0,534,27449,,2022-01-23T23:55:39.773223+05:30,,,,908819.0,10177,840866,15593337,0,0
12,2022-01-23,HR,Yamunanagar,,,,27524.0,432,25872,,2022-01-23T23:55:39.773223+05:30,,,,908819.0,10177,840866,15593337,0,0
13,2022-01-23,HR,Bhiwani,,,,24194.0,654,22417,,2022-01-23T23:55:39.773223+05:30,,,,908819.0,10177,840866,15593337,0,0
14,2022-01-23,HR,Kurukshetra,,,,24824.0,363,23549,,2022-01-23T23:55:39.773223+05:30,,,,908819.0,10177,840866,15593337,0,0
15,2022-01-23,HR,Mahendragarh,,,,22722.0,156,21994,,2022-01-23T23:55:39.773223+05:30,,,,908819.0,10177,840866,15593337,0,0
16,2022-01-23,HR,Jind,,,,23069.0,536,21666,,2022-01-23T23:55:39.773223+05:30,,,,908819.0,10177,840866,15593337,0,0
17,2022-01-23,HR,Rewari,,,,22801.0,221,21552,,2022-01-23T23:55:39.773223+05:30,,,,908819.0,10177,840866,15593337,0,0
18,2022-01-23,HR,Jhajjar,,,,21505.0,328,20407,,2022-01-23T23:55:39.773223+05:30,,,,908819.0,10177,840866,15593337,0,0
19,2022-01-23,HR,Fatehabad,,,,19007.0,485,17916,,2022-01-23T23:55:39.773223+05:30,,,,908819.0,10177,840866,15593337,0,0
20,2022-01-23,HR,Kaithal,,,,12822.0,350,11470,,2022-01-23T23:55:39.773223+05:30,,,,908819.0,10177,840866,15593337,0,0
21,2022-01-23,HR,Palwal,,,,11417.0,153,11008,,2022-01-23T23:55:39.773223+05:30,,,,908819.0,10177,840866,15593337,0,0
22,2022-01-23,HR,Charkhi Dadri,,,,5925.0,139,5325,,2022-01-23T23:55:39.773223+05:30,,,,908819.0,10177,840866,15593337,0,0
23,2022-01-23,HR,Nuh,,,,5501.0,125,5203,,2022-01-23T23:55:39.773223+05:30,,,,908819.0,10177,840866,15593337,0,0
