,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-14,GJ,Other State,,,,,,,,2022-10-15 11:55:26.264126,,,,1275950,11037,1264159,45484940,0,0
1,2022-10-14,GJ,Ahmedabad,,,,403612,3667,399739,,2022-10-15 11:55:26.264126,,,,1275950,11037,1264159,45484940,0,0
2,2022-10-14,GJ,Amreli,,,,13521,105,13415,,2022-10-15 11:55:26.264126,,,,1275950,11037,1264159,45484940,0,0
3,2022-10-14,GJ,Anand,,,,16030,55,15972,,2022-10-15 11:55:26.264126,,,,1275950,11037,1264159,45484940,0,0
4,2022-10-14,GJ,Aravalli,,,,5985,82,5901,,2022-10-15 11:55:26.264126,,,,1275950,11037,1264159,45484940,0,0
5,2022-10-14,GJ,Banaskantha,,,,19158,167,18973,,2022-10-15 11:55:26.264126,,,,1275950,11037,1264159,45484940,0,0
6,2022-10-14,GJ,Bharuch,,,,17950,153,17796,,2022-10-15 11:55:26.264126,,,,1275950,11037,1264159,45484940,0,0
7,2022-10-14,GJ,Bhavnagar,,,,30450,370,30043,,2022-10-15 11:55:26.264126,,,,1275950,11037,1264159,45484940,0,0
8,2022-10-14,GJ,Botad,,,,2388,48,2338,,2022-10-15 11:55:26.264126,,,,1275950,11037,1264159,45484940,0,0
9,2022-10-14,GJ,Chhota Udaipur,,,,3768,38,3730,,2022-10-15 11:55:26.264126,,,,1275950,11037,1264159,45484940,0,0
10,2022-10-14,GJ,Dahod,,,,11345,46,11299,,2022-10-15 11:55:26.264126,,,,1275950,11037,1264159,45484940,0,0
11,2022-10-14,GJ,Dang,,,,1304,18,1286,,2022-10-15 11:55:26.264126,,,,1275950,11037,1264159,45484940,0,0
12,2022-10-14,GJ,Devbhumi Dwarka,,,,5428,89,5339,,2022-10-15 11:55:26.264126,,,,1275950,11037,1264159,45484940,0,0
13,2022-10-14,GJ,Gandhinagar,,,,37979,232,37691,,2022-10-15 11:55:26.264126,,,,1275950,11037,1264159,45484940,0,0
14,2022-10-14,GJ,Gir Somnath,,,,9880,70,9809,,2022-10-15 11:55:26.264126,,,,1275950,11037,1264159,45484940,0,0
15,2022-10-14,GJ,Jamnagar,,,,42564,523,42036,,2022-10-15 11:55:26.264126,,,,1275950,11037,1264159,45484940,0,0
16,2022-10-14,GJ,Junagadh,,,,22816,272,22543,,2022-10-15 11:55:26.264126,,,,1275950,11037,1264159,45484940,0,0
17,2022-10-14,GJ,Kheda,,,,14932,55,14877,,2022-10-15 11:55:26.264126,,,,1275950,11037,1264159,45484940,0,0
18,2022-10-14,GJ,Kutch,,,,20268,146,20113,,2022-10-15 11:55:26.264126,,,,1275950,11037,1264159,45484940,0,0
19,2022-10-14,GJ,Mahisagar,,,,8907,75,8832,,2022-10-15 11:55:26.264126,,,,1275950,11037,1264159,45484940,0,0
20,2022-10-14,GJ,Mehsana,,,,33323,196,33111,,2022-10-15 11:55:26.264126,,,,1275950,11037,1264159,45484940,0,0
21,2022-10-14,GJ,Morbi,,,,11327,96,11227,,2022-10-15 11:55:26.264126,,,,1275950,11037,1264159,45484940,0,0
22,2022-10-14,GJ,Narmada,,,,6645,15,6630,,2022-10-15 11:55:26.264126,,,,1275950,11037,1264159,45484940,0,0
23,2022-10-14,GJ,Navsari,,,,12791,42,12743,,2022-10-15 11:55:26.264126,,,,1275950,11037,1264159,45484940,0,0
24,2022-10-14,GJ,Panchmahal,,,,13769,83,13684,,2022-10-15 11:55:26.264126,,,,1275950,11037,1264159,45484940,0,0
25,2022-10-14,GJ,Patan,,,,17005,129,16869,,2022-10-15 11:55:26.264126,,,,1275950,11037,1264159,45484940,0,0
26,2022-10-14,GJ,Porbandar,,,,4497,25,4472,,2022-10-15 11:55:26.264126,,,,1275950,11037,1264159,45484940,0,0
27,2022-10-14,GJ,Rajkot,,,,87394,806,86546,,2022-10-15 11:55:26.264126,,,,1275950,11037,1264159,45484940,0,0
28,2022-10-14,GJ,Sabarkantha,,,,12401,164,12231,,2022-10-15 11:55:26.264126,,,,1275950,11037,1264159,45484940,0,0
29,2022-10-14,GJ,Surat,,,,211780,2082,209494,,2022-10-15 11:55:26.264126,,,,1275950,11037,1264159,45484940,0,0
30,2022-10-14,GJ,Surendranagar,,,,10333,139,10194,,2022-10-15 11:55:26.264126,,,,1275950,11037,1264159,45484940,0,0
31,2022-10-14,GJ,Tapi,,,,5960,32,5921,,2022-10-15 11:55:26.264126,,,,1275950,11037,1264159,45484940,0,0
32,2022-10-14,GJ,Vadodara,,,,146242,921,145221,,2022-10-15 11:55:26.264126,,,,1275950,11037,1264159,45484940,0,0
33,2022-10-14,GJ,Valsad,,,,14036,93,13925,,2022-10-15 11:55:26.264126,,,,1275950,11037,1264159,45484940,0,0
34,2022-10-14,GJ,Unknown,,,,162,3,159,,2022-10-15 11:55:26.264126,,,,1275950,11037,1264159,45484940,0,0
