,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-14,KA,Bagalkote,,,,41189,369,40817,,2022-10-15 11:55:26.264126,,,,4066542,40292,4023300,69307453,0,0
1,2022-10-14,KA,Ballari,,,,117281,1786,115457,,2022-10-15 11:55:26.264126,,,,4066542,40292,4023300,69307453,0,0
2,2022-10-14,KA,Belagavi,,,,101760,1006,100736,,2022-10-15 11:55:26.264126,,,,4066542,40292,4023300,69307453,0,0
3,2022-10-14,KA,Bengaluru Rural,,,,80339,910,79422,,2022-10-15 11:55:26.264126,,,,4066542,40292,4023300,69307453,0,0
4,2022-10-14,KA,Bengaluru Urban,,,,1872957,16989,1853351,,2022-10-15 11:55:26.264126,,,,4066542,40292,4023300,69307453,0,0
5,2022-10-14,KA,Bidar,,,,30042,420,29613,,2022-10-15 11:55:26.264126,,,,4066542,40292,4023300,69307453,0,0
6,2022-10-14,KA,Chamarajanagara,,,,44349,528,43809,,2022-10-15 11:55:26.264126,,,,4066542,40292,4023300,69307453,0,0
7,2022-10-14,KA,Chikkaballapura,,,,56142,462,55667,,2022-10-15 11:55:26.264126,,,,4066542,40292,4023300,69307453,0,0
8,2022-10-14,KA,Chikkamagaluru,,,,58070,407,57662,,2022-10-15 11:55:26.264126,,,,4066542,40292,4023300,69307453,0,0
9,2022-10-14,KA,Chitradurga,,,,46564,241,46321,,2022-10-15 11:55:26.264126,,,,4066542,40292,4023300,69307453,0,0
10,2022-10-14,KA,Dakshina Kannada,,,,137103,1851,135223,,2022-10-15 11:55:26.264126,,,,4066542,40292,4023300,69307453,0,0
11,2022-10-14,KA,Davanagere,,,,58152,628,57520,,2022-10-15 11:55:26.264126,,,,4066542,40292,4023300,69307453,0,0
12,2022-10-14,KA,Dharwad,,,,86215,1408,84788,,2022-10-15 11:55:26.264126,,,,4066542,40292,4023300,69307453,0,0
13,2022-10-14,KA,Gadag,,,,30689,339,30349,,2022-10-15 11:55:26.264126,,,,4066542,40292,4023300,69307453,0,0
14,2022-10-14,KA,Hassan,,,,145707,1308,144386,,2022-10-15 11:55:26.264126,,,,4066542,40292,4023300,69307453,0,0
15,2022-10-14,KA,Haveri,,,,27176,674,26494,,2022-10-15 11:55:26.264126,,,,4066542,40292,4023300,69307453,0,0
16,2022-10-14,KA,Kalaburagi,,,,77567,889,76662,,2022-10-15 11:55:26.264126,,,,4066542,40292,4023300,69307453,0,0
17,2022-10-14,KA,Kodagu,,,,50808,353,50439,,2022-10-15 11:55:26.264126,,,,4066542,40292,4023300,69307453,0,0
18,2022-10-14,KA,Kolar,,,,64130,667,63459,,2022-10-15 11:55:26.264126,,,,4066542,40292,4023300,69307453,0,0
19,2022-10-14,KA,Koppal,,,,41569,544,41023,,2022-10-15 11:55:26.264126,,,,4066542,40292,4023300,69307453,0,0
20,2022-10-14,KA,Mandya,,,,102390,712,101672,,2022-10-15 11:55:26.264126,,,,4066542,40292,4023300,69307453,0,0
21,2022-10-14,KA,Mysuru,,,,233693,2571,231071,,2022-10-15 11:55:26.264126,,,,4066542,40292,4023300,69307453,0,0
22,2022-10-14,KA,Other State,,,,36,3,33,,2022-10-15 11:55:26.264126,,,,4066542,40292,4023300,69307453,0,0
23,2022-10-14,KA,Raichur,,,,46294,369,45918,,2022-10-15 11:55:26.264126,,,,4066542,40292,4023300,69307453,0,0
24,2022-10-14,KA,Ramanagara,,,,31277,348,30891,,2022-10-15 11:55:26.264126,,,,4066542,40292,4023300,69307453,0,0
25,2022-10-14,KA,Shivamogga,,,,84586,1144,83426,,2022-10-15 11:55:26.264126,,,,4066542,40292,4023300,69307453,0,0
26,2022-10-14,KA,Tumakuru,,,,160863,1223,159629,,2022-10-15 11:55:26.264126,,,,4066542,40292,4023300,69307453,0,0
27,2022-10-14,KA,Udupi,,,,96389,550,95817,,2022-10-15 11:55:26.264126,,,,4066542,40292,4023300,69307453,0,0
28,2022-10-14,KA,Uttara Kannada,,,,71976,818,71153,,2022-10-15 11:55:26.264126,,,,4066542,40292,4023300,69307453,0,0
29,2022-10-14,KA,Vijayapura,,,,41206,522,40680,,2022-10-15 11:55:26.264126,,,,4066542,40292,4023300,69307453,0,0
30,2022-10-14,KA,Yadgir,,,,30023,211,29812,,2022-10-15 11:55:26.264126,,,,4066542,40292,4023300,69307453,0,0
31,2022-10-14,KA,Unknown,,,,0.0,42.0,0.0,,2022-10-15 11:55:26.264126,,,,4066542,40292,4023300,69307453,0,0
