,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-14,CT,Other State,,,,852,131,721,,2022-10-15 11:55:26.264126,,,,1177033,14137,1162458,,0,0
1,2022-10-14,CT,Balod,,,,30557,416,30090,,2022-10-15 11:55:26.264126,,,,1177033,14137,1162458,,0,0
2,2022-10-14,CT,Baloda Bazar,,,,46235,500,45713,,2022-10-15 11:55:26.264126,,,,1177033,14137,1162458,,0,0
3,2022-10-14,CT,Balrampur,,,,22844,122,22719,,2022-10-15 11:55:26.264126,,,,1177033,14137,1162458,,0,0
4,2022-10-14,CT,Bametara,,,,22700,249,22434,,2022-10-15 11:55:26.264126,,,,1177033,14137,1162458,,0,0
5,2022-10-14,CT,Bastar,,,,24676,201,24460,,2022-10-15 11:55:26.264126,,,,1177033,14137,1162458,,0,0
6,2022-10-14,CT,Bijapur,,,,9885,58,9827,,2022-10-15 11:55:26.264126,,,,1177033,14137,1162458,,0,0
7,2022-10-14,CT,Bilaspur,,,,77348,1243,76076,,2022-10-15 11:55:26.264126,,,,1177033,14137,1162458,,0,0
8,2022-10-14,CT,Dakshin Bastar Dantewada,,,,12262,29,12233,,2022-10-15 11:55:26.264126,,,,1177033,14137,1162458,,0,0
9,2022-10-14,CT,Dhamtari,,,,32619,565,32040,,2022-10-15 11:55:26.264126,,,,1177033,14137,1162458,,0,0
10,2022-10-14,CT,Durg,,,,119714,1911,117756,,2022-10-15 11:55:26.264126,,,,1177033,14137,1162458,,0,0
11,2022-10-14,CT,Gariaband,,,,20754,197,20549,,2022-10-15 11:55:26.264126,,,,1177033,14137,1162458,,0,0
12,2022-10-14,CT,Janjgir Champa,,,,64142,867,63268,,2022-10-15 11:55:26.264126,,,,1177033,14137,1162458,,0,0
13,2022-10-14,CT,Jashpur,,,,32023,215,31806,,2022-10-15 11:55:26.264126,,,,1177033,14137,1162458,,0,0
14,2022-10-14,CT,Kabeerdham,,,,25132,269,24860,,2022-10-15 11:55:26.264126,,,,1177033,14137,1162458,,0,0
15,2022-10-14,CT,Kondagaon,,,,16112,102,16008,,2022-10-15 11:55:26.264126,,,,1177033,14137,1162458,,0,0
16,2022-10-14,CT,Korba,,,,63969,603,63359,,2022-10-15 11:55:26.264126,,,,1177033,14137,1162458,,0,0
17,2022-10-14,CT,Koriya,,,,29932,181,29744,,2022-10-15 11:55:26.264126,,,,1177033,14137,1162458,,0,0
18,2022-10-14,CT,Mahasamund,,,,33863,380,33462,,2022-10-15 11:55:26.264126,,,,1177033,14137,1162458,,0,0
19,2022-10-14,CT,Mungeli,,,,26269,170,26099,,2022-10-15 11:55:26.264126,,,,1177033,14137,1162458,,0,0
20,2022-10-14,CT,Narayanpur,,,,5097,14,5083,,2022-10-15 11:55:26.264126,,,,1177033,14137,1162458,,0,0
21,2022-10-14,CT,Raigarh,,,,74292,1001,73278,,2022-10-15 11:55:26.264126,,,,1177033,14137,1162458,,0,0
22,2022-10-14,CT,Raipur,,,,198490,3271,195115,,2022-10-15 11:55:26.264126,,,,1177033,14137,1162458,,0,0
23,2022-10-14,CT,Rajnandgaon,,,,65052,552,64456,,2022-10-15 11:55:26.264126,,,,1177033,14137,1162458,,0,0
24,2022-10-14,CT,Sukma,,,,9018,21,8997,,2022-10-15 11:55:26.264126,,,,1177033,14137,1162458,,0,0
25,2022-10-14,CT,Surajpur,,,,32304,230,32074,,2022-10-15 11:55:26.264126,,,,1177033,14137,1162458,,0,0
26,2022-10-14,CT,Surguja,,,,38770,251,38506,,2022-10-15 11:55:26.264126,,,,1177033,14137,1162458,,0,0
27,2022-10-14,CT,Uttar Bastar Kanker,,,,28564,239,28316,,2022-10-15 11:55:26.264126,,,,1177033,14137,1162458,,0,0
28,2022-10-14,CT,Gaurela Pendra Marwahi,,,,13558,149,13409,,2022-10-15 11:55:26.264126,,,,1177033,14137,1162458,,0,0
29,2022-10-14,CT,Unknown,,,,0,0,0,,2022-10-15 11:55:26.264126,,,,1177033,14137,1162458,,0,0
