,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-14,OR,State Pool,,,,,,,,2022-10-15 11:55:26.264126,,,,1335314,9199,1325519,33699166,0,0
1,2022-10-14,OR,Others,,,,,,,,2022-10-15 11:55:26.264126,,,,1335314,9199,1325519,33699166,0,0
2,2022-10-14,OR,Angul,,,,48162,419,47742,,2022-10-15 11:55:26.264126,,,,1335314,9199,1325519,33699166,0,0
3,2022-10-14,OR,Balangir,,,,30173,131,30035,,2022-10-15 11:55:26.264126,,,,1335314,9199,1325519,33699166,0,0
4,2022-10-14,OR,Balasore,,,,49916,365,49501,,2022-10-15 11:55:26.264126,,,,1335314,9199,1325519,33699166,0,0
5,2022-10-14,OR,Bargarh,,,,35611,353,35235,,2022-10-15 11:55:26.264126,,,,1335314,9199,1325519,33699166,0,0
6,2022-10-14,OR,Bhadrak,,,,29851,177,29667,,2022-10-15 11:55:26.264126,,,,1335314,9199,1325519,33699166,0,0
7,2022-10-14,OR,Boudh,,,,15174,113,15061,,2022-10-15 11:55:26.264126,,,,1335314,9199,1325519,33699166,0,0
8,2022-10-14,OR,Cuttack,,,,117943,915,116974,,2022-10-15 11:55:26.264126,,,,1335314,9199,1325519,33699166,0,0
9,2022-10-14,OR,Deogarh,,,,8883,53,8826,,2022-10-15 11:55:26.264126,,,,1335314,9199,1325519,33699166,0,0
10,2022-10-14,OR,Dhenkanal,,,,22463,265,22197,,2022-10-15 11:55:26.264126,,,,1335314,9199,1325519,33699166,0,0
11,2022-10-14,OR,Gajapati,,,,13506,83,13422,,2022-10-15 11:55:26.264126,,,,1335314,9199,1325519,33699166,0,0
12,2022-10-14,OR,Ganjam,,,,36986,513,36460,,2022-10-15 11:55:26.264126,,,,1335314,9199,1325519,33699166,0,0
13,2022-10-14,OR,Jagatsinghpur,,,,32647,346,32282,,2022-10-15 11:55:26.264126,,,,1335314,9199,1325519,33699166,0,0
14,2022-10-14,OR,Jajpur,,,,51211,203,50986,,2022-10-15 11:55:26.264126,,,,1335314,9199,1325519,33699166,0,0
15,2022-10-14,OR,Jharsuguda,,,,29082,182,28896,,2022-10-15 11:55:26.264126,,,,1335314,9199,1325519,33699166,0,0
16,2022-10-14,OR,Kalahandi,,,,29881,222,29633,,2022-10-15 11:55:26.264126,,,,1335314,9199,1325519,33699166,0,0
17,2022-10-14,OR,Kandhamal,,,,14071,96,13969,,2022-10-15 11:55:26.264126,,,,1335314,9199,1325519,33699166,0,0
18,2022-10-14,OR,Kendrapara,,,,28374,276,28094,,2022-10-15 11:55:26.264126,,,,1335314,9199,1325519,33699166,0,0
19,2022-10-14,OR,Kendujhar,,,,24639,196,24435,,2022-10-15 11:55:26.264126,,,,1335314,9199,1325519,33699166,0,0
20,2022-10-14,OR,Khordha,,,,256395,1768,254534,,2022-10-15 11:55:26.264126,,,,1335314,9199,1325519,33699166,0,0
21,2022-10-14,OR,Koraput,,,,24070,84,23982,,2022-10-15 11:55:26.264126,,,,1335314,9199,1325519,33699166,0,0
22,2022-10-14,OR,Malkangiri,,,,12897,48,12845,,2022-10-15 11:55:26.264126,,,,1335314,9199,1325519,33699166,0,0
23,2022-10-14,OR,Mayurbhanj,,,,50814,309,50490,,2022-10-15 11:55:26.264126,,,,1335314,9199,1325519,33699166,0,0
24,2022-10-14,OR,Nabarangapur,,,,28296,93,28188,,2022-10-15 11:55:26.264126,,,,1335314,9199,1325519,33699166,0,0
25,2022-10-14,OR,Nayagarh,,,,29512,228,29276,,2022-10-15 11:55:26.264126,,,,1335314,9199,1325519,33699166,0,0
26,2022-10-14,OR,Nuapada,,,,27584,91,27476,,2022-10-15 11:55:26.264126,,,,1335314,9199,1325519,33699166,0,0
27,2022-10-14,OR,Puri,,,,50990,491,50464,,2022-10-15 11:55:26.264126,,,,1335314,9199,1325519,33699166,0,0
28,2022-10-14,OR,Rayagada,,,,25344,177,25163,,2022-10-15 11:55:26.264126,,,,1335314,9199,1325519,33699166,0,0
29,2022-10-14,OR,Sambalpur,,,,45077,248,44778,,2022-10-15 11:55:26.264126,,,,1335314,9199,1325519,33699166,0,0
30,2022-10-14,OR,Subarnapur,,,,17373,63,17310,,2022-10-15 11:55:26.264126,,,,1335314,9199,1325519,33699166,0,0
31,2022-10-14,OR,Sundargarh,,,,98792,690,98005,,2022-10-15 11:55:26.264126,,,,1335314,9199,1325519,33699166,0,0
32,2022-10-14,OR,Unknown,,,,0,0,0,,2022-10-15 11:55:26.264126,,,,1335314,9199,1325519,33699166,0,0
