Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-03-15,KL,100,0,64,0,38,169,179,339,601.0,2.0,465.0,0.0,139.0,553.0,507.0,Alappuzha,0.0,0.0,0.0,,2,4,2,0.0,0.0,0.0,0.0,,3.0,9.0,9.0,2121943,,,,409884.0,5269.0,404228.0,,1740027,1630064,267082,0,2023-03-16 11:55:25.292024,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6831872,71590,6758674,49030651,29150264,25270107,3084163,0,0.0,0.0
2023-03-15,KL,100,0,64,0,38,169,179,339,601.0,2.0,465.0,0.0,139.0,553.0,507.0,Ernakulam,0.0,0.0,0.0,,5,22,37,0.0,0.0,0.0,0.0,,16.0,82.0,101.0,3279860,,,,938985.0,8517.0,927971.0,,3316024,2853949,372132,0,2023-03-16 11:55:25.292024,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6831872,71590,6758674,49030651,29150264,25270107,3084163,0,0.0,0.0
2023-03-15,KL,100,0,64,0,38,169,179,339,601.0,2.0,465.0,0.0,139.0,553.0,507.0,Idukki,0.0,0.0,0.0,,0,5,1,0.0,0.0,0.0,0.0,,2.0,14.0,14.0,1107453,,,,215366.0,1551.0,213533.0,,962787,814523,74823,0,2023-03-16 11:55:25.292024,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6831872,71590,6758674,49030651,29150264,25270107,3084163,0,0.0,0.0
2023-03-15,KL,100,0,64,0,38,169,179,339,601.0,2.0,465.0,0.0,139.0,553.0,507.0,Kannur,0.0,0.0,0.0,,6,10,14,0.0,0.0,0.0,0.0,,15.0,43.0,36.0,2525637,,,,352489.0,4477.0,347937.0,,2174681,1934070,209744,0,2023-03-16 11:55:25.292024,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6831872,71590,6758674,49030651,29150264,25270107,3084163,0,0.0,0.0
2023-03-15,KL,100,0,64,0,38,169,179,339,601.0,2.0,465.0,0.0,139.0,553.0,507.0,Kasaragod,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,3.0,2.0,0.0,1302600,,,,168164.0,1400.0,166706.0,,1060407,893620,64295,0,2023-03-16 11:55:25.292024,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6831872,71590,6758674,49030651,29150264,25270107,3084163,0,0.0,0.0
2023-03-15,KL,100,0,64,0,38,169,179,339,601.0,2.0,465.0,0.0,139.0,553.0,507.0,Kollam,0.0,0.0,0.0,,3,17,8,0.0,0.0,0.0,0.0,,14.0,44.0,37.0,2629703,,,,527683.0,6638.0,520800.0,,2234025,1954794,236148,0,2023-03-16 11:55:25.292024,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6831872,71590,6758674,49030651,29150264,25270107,3084163,0,0.0,0.0
2023-03-15,KL,100,0,64,0,38,169,179,339,601.0,2.0,465.0,0.0,139.0,553.0,507.0,Kottayam,0.0,0.0,0.0,,0,11,20,0.0,0.0,0.0,0.0,,8.0,44.0,58.0,1979384,,,,473510.0,4660.0,467879.0,,1682056,1496521,200434,0,2023-03-16 11:55:25.292024,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6831872,71590,6758674,49030651,29150264,25270107,3084163,0,0.0,0.0
2023-03-15,KL,100,0,64,0,38,169,179,339,601.0,2.0,465.0,0.0,139.0,553.0,507.0,Kozhikode,0.0,0.0,0.0,,2,30,12,0.0,0.0,0.0,0.0,,13.0,78.0,26.0,3089543,,,,684156.0,6467.0,677545.0,,2703866,2251928,203060,0,2023-03-16 11:55:25.292024,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6831872,71590,6758674,49030651,29150264,25270107,3084163,0,0.0,0.0
2023-03-15,KL,100,0,64,0,38,169,179,339,601.0,2.0,465.0,0.0,139.0,553.0,507.0,Malappuram,0.0,0.0,0.0,,5,19,14,0.0,0.0,0.0,0.0,,20.0,75.0,24.0,4110956,,,,651196.0,6474.0,644382.0,,3466746,2728810,190640,0,2023-03-16 11:55:25.292024,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6831872,71590,6758674,49030651,29150264,25270107,3084163,0,0.0,0.0
2023-03-15,KL,100,0,64,0,38,169,179,339,601.0,2.0,465.0,0.0,139.0,553.0,507.0,Other State,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2023-03-16 11:55:25.292024,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6831872,71590,6758674,49030651,29150264,25270107,3084163,0,0.0,0.0
