Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-03-15,PB,11,0,5,0,107,213,83,33,50.0,0.0,45.0,0.0,326.0,552.0,303.0,Amritsar,0,0,0,,7,16,3,0,0.0,0.0,0.0,,24.0,49.0,12.0,2490891,,,,60983,1846,59118,,2091881,1807840,141433,0,2023-03-16 11:55:25.292024,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784542,19289,765203,20891419,24161815,20994125,1889111,0,0.0,0.0
2023-03-15,PB,11,0,5,0,107,213,83,33,50.0,0.0,45.0,0.0,326.0,552.0,303.0,Barnala,0,0,0,,1,0,8,0,0.0,0.0,0.0,,1.0,1.0,8.0,596294,,,,7720,364,7354,,504118,484498,20748,0,2023-03-16 11:55:25.292024,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784542,19289,765203,20891419,24161815,20994125,1889111,0,0.0,0.0
2023-03-15,PB,11,0,5,0,107,213,83,33,50.0,0.0,45.0,0.0,326.0,552.0,303.0,Bathinda,0,0,0,,8,9,0,0,0.0,0.0,0.0,,26.0,34.0,1.0,1388859,,,,52455,1429,51020,,1217512,843121,45268,0,2023-03-16 11:55:25.292024,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784542,19289,765203,20891419,24161815,20994125,1889111,0,0.0,0.0
2023-03-15,PB,11,0,5,0,107,213,83,33,50.0,0.0,45.0,0.0,326.0,552.0,303.0,Faridkot,0,0,0,,1,1,3,0,0.0,0.0,0.0,,4.0,5.0,4.0,618008,,,,17218,414,16803,,525926,510865,70209,0,2023-03-16 11:55:25.292024,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784542,19289,765203,20891419,24161815,20994125,1889111,0,0.0,0.0
2023-03-15,PB,11,0,5,0,107,213,83,33,50.0,0.0,45.0,0.0,326.0,552.0,303.0,Fatehgarh Sahib,0,0,0,,1,3,1,0,0.0,0.0,0.0,,5.0,4.0,4.0,599814,,,,12646,437,12207,,518157,483161,16659,0,2023-03-16 11:55:25.292024,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784542,19289,765203,20891419,24161815,20994125,1889111,0,0.0,0.0
2023-03-15,PB,11,0,5,0,107,213,83,33,50.0,0.0,45.0,0.0,326.0,552.0,303.0,Fazilka,0,0,0,,0,0,0,0,0.0,0.0,0.0,,5.0,10.0,3.0,1180483,,,,24002,621,23373,,864428,706794,41223,0,2023-03-16 11:55:25.292024,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784542,19289,765203,20891419,24161815,20994125,1889111,0,0.0,0.0
2023-03-15,PB,11,0,5,0,107,213,83,33,50.0,0.0,45.0,0.0,326.0,552.0,303.0,Ferozepur,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,2026831,,,,18373,540,17833,,836033,624649,46490,0,2023-03-16 11:55:25.292024,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784542,19289,765203,20891419,24161815,20994125,1889111,0,0.0,0.0
2023-03-15,PB,11,0,5,0,107,213,83,33,50.0,0.0,45.0,0.0,326.0,552.0,303.0,Gurdaspur,0,0,0,,10,35,13,0,0.0,0.0,0.0,,27.0,115.0,73.0,2299026,,,,27282,871,26408,,1446185,1472843,164224,0,2023-03-16 11:55:25.292024,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784542,19289,765203,20891419,24161815,20994125,1889111,0,0.0,0.0
2023-03-15,PB,11,0,5,0,107,213,83,33,50.0,0.0,45.0,0.0,326.0,552.0,303.0,Hoshiarpur,0,0,0,,24,63,25,0,0.0,0.0,0.0,,41.0,92.0,47.0,1582793,,,,42435,1419,41010,,1277597,1232237,207651,0,2023-03-16 11:55:25.292024,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784542,19289,765203,20891419,24161815,20994125,1889111,0,0.0,0.0
2023-03-15,PB,11,0,5,0,107,213,83,33,50.0,0.0,45.0,0.0,326.0,552.0,303.0,Jalandhar,0,0,0,,0,0,0,0,0.0,0.0,0.0,,2.0,2.0,0.0,2181753,,,,81123,1983,79121,,1954123,1885091,210542,0,2023-03-16 11:55:25.292024,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784542,19289,765203,20891419,24161815,20994125,1889111,0,0.0,0.0
