,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-20,JK,Anantnag,,,,16647,205,16424,,2021-11-21 11:46:43.228101,,,,335203,4461,329046,
1,2021-11-20,JK,Bandipora,,,,9930,104,9754,,2021-11-21 11:46:43.228101,,,,335203,4461,329046,
2,2021-11-20,JK,Baramulla,,,,25106,286,24479,,2021-11-21 11:46:43.228101,,,,335203,4461,329046,
3,2021-11-20,JK,Budgam,,,,24049,209,23754,,2021-11-21 11:46:43.228101,,,,335203,4461,329046,
4,2021-11-20,JK,Doda,,,,7907,133,7755,,2021-11-21 11:46:43.228101,,,,335203,4461,329046,
5,2021-11-20,JK,Ganderbal,,,,10650,79,10416,,2021-11-21 11:46:43.228101,,,,335203,4461,329046,
6,2021-11-20,JK,Jammu,,,,53508,1150,52245,,2021-11-21 11:46:43.228101,,,,335203,4461,329046,
7,2021-11-20,JK,Kathua,,,,9345,152,9187,,2021-11-21 11:46:43.228101,,,,335203,4461,329046,
8,2021-11-20,JK,Kishtwar,,,,4822,44,4776,,2021-11-21 11:46:43.228101,,,,335203,4461,329046,
9,2021-11-20,JK,Kulgam,,,,11500,117,11375,,2021-11-21 11:46:43.228101,,,,335203,4461,329046,
10,2021-11-20,JK,Kupwara,,,,14657,166,14373,,2021-11-21 11:46:43.228101,,,,335203,4461,329046,
11,2021-11-20,JK,Mirpur,,,,,,,,2021-11-21 11:46:43.228101,,,,335203,4461,329046,
12,2021-11-20,JK,Muzaffarabad,,,,,,,,2021-11-21 11:46:43.228101,,,,335203,4461,329046,
13,2021-11-20,JK,Pulwama,,,,15572,194,15329,,2021-11-21 11:46:43.228101,,,,335203,4461,329046,
14,2021-11-20,JK,Punch,,,,6508,98,6394,,2021-11-21 11:46:43.228101,,,,335203,4461,329046,
15,2021-11-20,JK,Rajouri,,,,11305,238,11051,,2021-11-21 11:46:43.228101,,,,335203,4461,329046,
16,2021-11-20,JK,Ramban,,,,6054,67,5980,,2021-11-21 11:46:43.228101,,,,335203,4461,329046,
17,2021-11-20,JK,Reasi,,,,6713,43,6609,,2021-11-21 11:46:43.228101,,,,335203,4461,329046,
18,2021-11-20,JK,Samba,,,,7162,120,7036,,2021-11-21 11:46:43.228101,,,,335203,4461,329046,
19,2021-11-20,JK,Shopiyan,,,,5611,59,5550,,2021-11-21 11:46:43.228101,,,,335203,4461,329046,
20,2021-11-20,JK,Srinagar,,,,76727,860,75272,,2021-11-21 11:46:43.228101,,,,335203,4461,329046,
21,2021-11-20,JK,Udhampur,,,,11430,137,11287,,2021-11-21 11:46:43.228101,,,,335203,4461,329046,
22,2021-11-20,JK,Unknown,,,,0,0,0,,2021-11-21 11:46:43.228101,,,,335203,4461,329046,
